"wallet","balance"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97205910"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","145871610"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2961193706"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108315104"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2404575918"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1017161681"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19434634"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9770364"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2367574630"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","199853643"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","107698301"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6680843"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","6743977"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","34880732"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1181799554"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","11798558"
"FW15DpTXiJqmXzdwsbfPBfFzVn5w3ggg8UGkvPn5Ch5c","3810946"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","13869558"
"5RsK5wPaL66pPNmadnDsrSYS7nZsQNmwLhXwQJXEvKvx","3792241"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","17834062"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5388"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","38131500"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7455341"
"2XZBeadJgWuZHV6DXTfUWqBddiCPt86pKo5GCEre9GoP","3895189"
"GPJqnGygMLoBUKSoyr8tg5kqz1UpZkejLBaFRVG7XYaH","3839404"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","3988298"
"HqSvDDtvoWJp3AHsPQL74MSkY8rj8SHsEgXPEUCwCiYE","3819572"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","49298981"
"J1JsgkUmZaqYtSMLQ3KBR1jewePnfXVNckQHqWaVuYzE","3895496"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","11489696"
"5YfYMnv2R54AWxHEsJ9dvvSCvupJvJr1oMFucf2vBA2r","3910635"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","4023788"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","569390188"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","32401398"
"whrkAB9YJWWY6AuuZy3UCudAuTY2f7uwCYhMZDSDc2J","3791754"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","7961268"
"4eaiKcDKe5KeFgqbVEmYptcrj4FQtRPb2Z4b3kSTWydR","793803126"
"CdANTAGRufbrs2xv29KxtQw6gmnRsAuSeH95aGpnjbT1","3939090"
"Derc3gMC6cpgLgsz3eYHpSLMZ9YPzTLX65o5NoUdJn5D","3943496"
"8HCBqCPntuAxGj1oU3biLKWu6fax9kHLT5fqsnDK4NaS","3766730"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","8668985"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","5205"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","14141059"
"DxQ9gR9bqPixWBvKQafWvufFHQPDB63iRd63fya1b7A8","3857300"
"HUAMj5nADa2zDD9fM2FeG4QdePx7QT2HNGFpeuamfoyL","3905732"
"4SfVpUqpnz1SGALpbyMXNbhCLDNH5UuRGRzJczkLDG4t","13877282"
"9cD8CUWaagtjfwDiVSxeLaNBzPFiVN2WxePVd7DxUwyM","3875337"
"7sMN8xJsySrFDNgvKcTYYwsUDuTHVPgqGhqe8XphdSPk","1193678479"
"G3oTeZeuZUJneLXdCuQRz9hG8qLmVFvpJxDEH3vGBWNV","606867326"
