"wallet","balance"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","107306756"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19253709"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2362771096"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","208769252"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6978880"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","36436785"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1234520444"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","11717947"
"FW15DpTXiJqmXzdwsbfPBfFzVn5w3ggg8UGkvPn5Ch5c","3784908"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","13774796"
"5RsK5wPaL66pPNmadnDsrSYS7nZsQNmwLhXwQJXEvKvx","3766331"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","17712214"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5351"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","37870973"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7404404"
"2XZBeadJgWuZHV6DXTfUWqBddiCPt86pKo5GCEre9GoP","3868576"
"GPJqnGygMLoBUKSoyr8tg5kqz1UpZkejLBaFRVG7XYaH","3813172"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","3961049"
"HqSvDDtvoWJp3AHsPQL74MSkY8rj8SHsEgXPEUCwCiYE","3793475"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","48962154"
"J1JsgkUmZaqYtSMLQ3KBR1jewePnfXVNckQHqWaVuYzE","3868880"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","823262466"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","11411195"
"5YfYMnv2R54AWxHEsJ9dvvSCvupJvJr1oMFucf2vBA2r","3883916"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","3996296"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","565499924"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","32180020"
"whrkAB9YJWWY6AuuZy3UCudAuTY2f7uwCYhMZDSDc2J","3765847"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","7906874"
"CdANTAGRufbrs2xv29KxtQw6gmnRsAuSeH95aGpnjbT1","3912177"
"9KVMpASYhxpn7U175Y1a9vMTDGWeaQjsE7oCXdE1AgAN","7873103"
"Derc3gMC6cpgLgsz3eYHpSLMZ9YPzTLX65o5NoUdJn5D","3916553"
"8HCBqCPntuAxGj1oU3biLKWu6fax9kHLT5fqsnDK4NaS","3740995"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","6330247965"
