"wallet","balance"
"D1U424ppjmpcD6EurXXAQPk4oSAgojhKGXsEFvZ8aHiz","6504883550.529190736224464317062896020699"
"4faBT8b6qQq1xup6LMVpu6Zp6jTh5wX7aXgiuMqSX2yG","8005217316.334909130193468305400876693684"
"ASRKNwhFvXUUxWVfsi8UFt5uM1Q2nFhhP5QMsibDD88f","1691418026.394276283504327539759150399489"
"FhERqzM3MTbTF1eG3aW1Z2mkgmr8dvHQnLPb8GyEChp6","7861356709.488093305756026746149486196782"
"HbETuo1m1795WtUyxa8B9W5jGmMRetA5Ev1BEeERLVpi","17787867169.12939060339263544258584304334"
"Hf9kAVHgfHQbEZ9kBZdY4qMsopt6CeLSA6ELMfP9iVfG","1324559264.401026650547416812086747717193"
"6YAaAgX2VB52vomYy2AUqs82LdSXfUQQCpoxc2CDSu1o","110000085.9560512396733812848420181264272"
"t2aGCeo8hf9PVAqUzRXLmDYuNkevP9ogRz4UmSTnxVk","25559658952.11516495655443874511252383078"
"96T8qF96uNJsfYadaLEdNSjctfKWc6MXmSu3pVxb7CtR","166873026.5726052763078486566143708504144"
"8vn4zUhA46rBAx9rSTvKfYEp2K7Cb3k9kSv4EFs4s4Dc","384645139.5013497312722242775827878285354"
"B1QZnYbrHq4QdRyMihrTFiWJdCo6ZWE3tiSzy8qLA7G1","129183509.621217604756586219964427368413"
"EyczGTYV931AP24pLc69KxgtGyqexB1zqE3V9bRK2HPA","1195834639.101478303778616133942802482743"
"266UfRxQbtsNBPVGGyKubotT6aY2p4173oeYgzRRnk3L","20012557730.76437734649812290207564206371"
"4F9qHbVsysfojqw8on93jRgsMYJSigLnV8QtX9svEQ6i","3544636812.591691050077426868221356994047"
"3VzGG8VHMj6PxQA3pSWRbw67x85ynVGqEpg7ijuKTqNu","4937181274.262003798991108219338900134575"
"EKyq5jLBZG8ALwXYXQpBaNcEWRMTHVqpiC4GBTnj9Goz","30000013061.37075221251257424367714852544"
"6vXyvxHC2Piho7UhmgZUMhBFJqSkaSKdnMMfP25XEmBt","647546951.4514419919972832363628266592133"
"BWzBbHYfKfjockCrAcuizRmM3VLRas3TNmbvdGR1vySJ","281342267.6181532527611423502821394370052"
