"wallet","balance"
"8udGZ4SFnvsCrADvLak3CsLXFpzWUpwGxw7mjfZcJsq2","128729311.7735267473136983525324074675414"
"BGmqD2fAABcvtYbUApf4ofr7SZPGJkokSspJ2MkFRNSy","22827956418.16556024572407214419072514887"
"GqFFnwbbF85KT5LTHa9zChy1MDsGSTTmkfhPcqGrjjvp","787668978.5301101593683259455207238088301"
"GsrPHhBdhMK4QfXmMJSeGPmwYA4428krJuT8R6Cd4jGJ","1552189911.058807025063719402135773280254"
"77rjJGhR3LG7NyBihVrvjweVNxbZ9yDMwW1EVRGjCHJC","31975275300.05668402054694614904601214442"
"BqWGU9yqEzMPMyZzuCT3VvW3rGzGRCzW9zkSRkp8jWjr","119276344.6260863489972376207866925650613"
"ajKVnqLdxRtkREiWdbdwXZrmPcqtnFzBJGVMtyo5Vvj","3155322503.793867611011048861933715135783"
"GvKF7H6jCvwupd7Kz8AYWy9BWvxq5cY68vNho5fN43NP","196334729455.3029518818778643456930073276"
"8aXVEKaqVbr29FdXatgHRCWNKicY9zFnkZjCJaBwyo9w","1054069639.738187948643009334947746643871"
"48NZ8M8X7LzgrHVCnGnDpBETjEFS9v4R8nkg6AFqVjYL","1782894204.459597847628004509487007486746"
"6T2db6X7a8YYL3rDm2ZrDdW4tvxuMRtJ1e7ZgmXVUNgf","1047571815.222006981853105473673930343789"
"3eSCY4SQacn7FSU5H1Ry4pA6yhg9iWf2pQBiksVREi2A","5431957654.418382026775205821389384882224"
"DzvB37rFTnKmMKJ7qWxDCc7NMf4XCDahAfBvsn8YXQ77","982485456.2202479453881183764001275278026"
"4V2EMuvAyN4XS4T8QwE1hwEiTWqkegeXc3f4safPQwoq","2001495528.900423016113074439931259460431"
"9Z6uiTBQd65WTb653jZLfkuTAF1ZZXiGjj3vdmezqfrd","192935512644.6103709238859888121282384872"
"6zTj3R7TbWUny726hCETGFqTHMP6K2jtMGMUWpaEfLvY","86738872.72539991516171321008659213960393"
"GSAJ4P2FXtiCrdXQejR183m5sbyhXwPtRyHZqzJ6mo6F","2500068255.435997880229944147913956537169"
"DC19XybMvfzQiP9BmYys2xYcFpJsifEUp1b6WQ1mrusX","214485417.061351882732111533587888449984"
"3THkFN9tz3AhQ3MM8aKo7ezYkmLq749CfKFGSSZGRBhE","1085190468.567731134018851295889359794355"
"9ZhW5MQ7K1tXhCoyoTWsMaoVPQkDAbf6CuoXC48XjS5j","2754905073.605651544878334233555935141429"
"GDyM2QTUNXubpBFazrNhrx6Gz1XYQvUiEwDqAU1DLF4M","1009657824.947339701546284202412922320849"
"An2Co7gPpKMJLSnUJEJYkgCXotQwtpB7iWsb1zaj3W8A","4711870847.981244375256742624787687643649"
"EWjkUFgyg4w6H7wf7dsyLaQMsVuivEqAp4cLXoGsWP9u","2689171654.877104975888466867966291856331"
"81Gh5XUwvcKkHbkZAZaKX2Lg4QHRy3Ehqr3HJzsH5YRA","30068448284.39370766008866931531229045684"
"5PLmTvgDTGArQE26csdspMgzZCoL1ds9SkJbZMq9U71u","952502184.6654620055883888140855810338723"
"HbETuo1m1795WtUyxa8B9W5jGmMRetA5Ev1BEeERLVpi","17791129052.78970644162669733271626502476"
"5c1XpyLrpGWdVNSRYPpvMQGBXWnSuzsEWXYg97yWZsns","976976166.2533062329989970727377421019248"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","3044591306.324465139260079525219430228137"
"6wECedWSX8BDJft6JQSFAHbVtzDP2n57A68SuZACo91g","10145155414.1742266953370371447987573217"
"FYH2PHzNrW5rvn9L6oy2xSFVPUqjjRubRrQYG1ELHn5k","9767777631.092527558945822212666594381778"
"4sBXVNQK8CeB899vkbLdkuQewdQDiZYjBEn7YGKj87i4","2062843211.237441672282403784520780584198"
"8gU2uEQjmnWiXcaqTv67qm8o7oyTLpLLZjeMpXihCVqK","1000072929.369465865708852612649532836846"
"FB3qM7iqJNdHxi4hiKKTZHMy4XcxzU56oirxKBT7NiH9","914215310.5139553000291609446479940393656"
