"wallet","balance"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2417560443"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2869667650"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19539579"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9823123"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97730815"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1022654276"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146659306"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108899997"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2977183924"
"57TJsMLDzMPTU7db4N1ttqoEHMisVka6o5VLDuCGHEZh","97337344"
"DBWScYv75hnE6z6AoVcGBpQMyvHKykUCT6iQx4uVYEV2","14375163"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","971975499"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","5494685"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","164370383"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","28687789"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","5546609"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","337114070"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","88576874"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2680355772"
"EEfi4zDEY9PKS48H7dqo7mCKnmwuPGKeHm45kmQBLk4R","16271562"
"6WbNV46tpa1j7yC2aujjQiWWspceJLMcCnKPsmttFdH","4372524"
"J8R2CE3DTXoyMUMtiXYnBosksVcofjtNwAT7Am6xCn6W","538760977"
"6gvX9H2truF5JjMsCVRBqSydnJHoGGPuma7ug2f86eJi","2701"
"BXnwq61cAaNC9G22aj3k44fTsHJHRski7BEn3WBqXxcz","4557480"
"GD98p6tDYFzETZ6weZdRcifwQQaLMmbGArWSyFqaYw6s","9687199"
"3upXu2dEYwMjxMrj9P2hgDjTYEPbihehhYAJjJfZqM7t","1125445590"
"8NaSTSpQiB9FjeqFQJaCd8KkAwWykRD5EJLkF6mb8vBX","735998331"
"FeFZdRj9mdQdropxf7KFcKKMq2JHeZT9ee2vUzQV35mQ","13650082"
"HkAVQmHq3Ynrrr6XruX2myzegjXhozTe8XL8LC5gvydh","58345"
"Gv27NutHSZsT4ce1biwjLk3m7yomWt9xf5yFUCfRUxQ9","2634624359"
"6kghLXSCQp9bwpEP3Ua84qCBAgTmd8mueoDjgs3PRA8q","48304966"
"C2G4SpR9ojpZ7mFi4rqjVmCdvYmhzivF1qYmNKipHMH1","9175348"
"4r675yooEwHyEK5hXHmSSa6vb3Qm4tF91hgZNq77pBSr","11267373"
"EV2GAXdBpbsUWuW2KkkRFQw85vAZ69pe5K4odfou6A8u","707296684"
"2pgu4j3MuaJ8iGmpGeTMFXftQ7LFQeEvrTpGxtca46S2","21718498"
