"wallet","balance"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409533631"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97406328"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19474704"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2967299043"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108538426"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9790508"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019258847"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146172366"
"Bk5W6WfjYUcoGuwwTjEDYGt18LKQELLbrggMsE6nxDgE","4686774"
"F1bxKAjSJ7pZJuLxBw56oDm6iuXACXhnaPDf9JjAXxeE","771183478"
"7oCbymq3zw2c1endKAftzw9dUBZkoMYbhm7ie2qc5KLR","4480071"
"6aQCBu6VitZPHFsmVMZqJ7WDrA35J8XwWcGQkKWPPCYt","181032324"
"DgppSzmgpfwdnn3sDWFor5c49Zmq4DBgibJ2VxY7yFki","960422141"
"9mYDT3maqJVAA4pnB2sEHXJAxiq7eXTFfdNKH6z3dit2","1220324233"
"8uBRYF935FtJ3Z3FMqDP5GJ59kmSUk745mV1Z3BqQ5ag","21037847"
"1fDqmsVVPiNxzxjTNz4C4wojoTVRaKVkKMzaJBX44du","4675625"
"hpVsk5JZrSRcfNRiwA4bYaa2tvkpFZoJmGbkBu3SEmt","4553974"
"HLsjaU9asW53ZQjYmZQPjD7fxBULGGLT6aHewzpdct83","4680407"
"2jX6YfmYF1gEdN7zRW3Gpw4e75BpBexNVVk28eQkKhzU","13066178"
"23Vh5bbUg89NhFG4kBrGWXibUNRruCzTay2H6BEa1wxw","957817876"
"5xQXGUiGhGGMqdCy5kHR8yT6K8mKETUNtiCuWK6X6sx","471714788"
