"wallet","balance"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","485825758"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2955793219"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","98758345"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98559443"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98523175"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1030945533"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98542606"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19697998"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1029091925"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98477705"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98523175"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98489996"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1482073779"
"4yp3VSzqrZjeRio5eH5f24PjsgNa5qh6N8wDwwZozeSU","487085057"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147848359"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","3001321697"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2437161021"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","101070994"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9902765"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","127959615"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98565572"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49380555"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","377876648"
"H8J1kLuoUw2pXZiqnVS39pWNJFw5etwN8NJq7WyiswDk","974683702"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1089503157"
"CZFK2ztY54eJaVWQyatvPGyBfzAqsYWVmFiviCwn4puo","318419314"
"9gmSav7wQ6Sb6tE1Fjgco2TaP6K5ytVd9MhFikxoM91v","2130010898"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","32156610"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","99287260"
"CfhLBXy9CQzi9wiGuhTXBde1uFzLx7ViTGhNfr7zV9ru","1838202845"
"57TJsMLDzMPTU7db4N1ttqoEHMisVka6o5VLDuCGHEZh","109107013"
"4BHjkLS7uvTvxn3J6r7V6Us6Zvy7hW85X8WHiriQhzSB","14035794"
"7KB5yrG92h4kvthtePz6RYbpWwE9gJvBicHmNqypwiGN","1342323354"
