"wallet","balance"
"Ev9q7KJUypcYuV3BDYa3PmExFgPGdmSDAaVzZUUNbYNz","201586263.478517565712653668216331618372"
"CfLujfx86a79WpxfRovJJyqkASUu9Z7w4uEDKAaY5TXa","5537280.105254842149658595825645238585726"
"GW9WAEXk2mkUTZNvG9xL2gJTH5gcT39oXKevd6Txe5vt","5955398551.31727594148061760426644673288"
"ASYHaWXMMLSnAXjaeVYq3aRBpW59ChPAmwWE6pEgLfKQ","601626358.2166846028892524206243577483823"
"FYNGqtroT4mGngrbrgrnmvfh6aJbs2ybLwy8CfAWhUwh","1302164449618.627589819382160985347280546"
"2XLrLJ2tZPbFTS76GipwUhuip5pv1xEGcethLDLtsPLW","1094776585.243254120341010685044730285126"
"66WaD4EMrzMUxehDCoRakEKevY6D7ZZqbmmpp9iSFM4c","316837881.6104934468193753051795968905644"
"5Wcw7YFVE6iJos4QiW7iGHAP8UUkYTYC49jgnr6yWyzg","44243997.63438123373285599116597176007331"
"A41UF3Zu4Rrqf4uPW1ipjwh7XDkGJX5Aiz2Hm5DeuH7L","111214913517.5801006728170377364713263591"
"FU439MAAY5jiJ2YVz86Z3rUejhzL43fqUqBBVCN9kMhR","456032988806.4877133560618981735238855976"
"Eua7ojxL2eG2n6Ymc9BRZ6rEbUK1cPFM77z9YGHkzUyf","13215182053.8721921590287681764011140853"
"57UJFiG4iNQRF9zE6SVCLJieb3AvmWrDqChP4vjuafYh","196452699075.4498831007467994621155933932"
"6iqpnN41u5HHxV7SADJJWFkJVt7bWAdX9iVRba3njHcf","49328751323.24579299262717329479630948614"
"7sgmHga9xEUrzHKq4FUEUgaHWLxnjQYgJFHz4UQjcc4F","223096537471.9603381965323510217829180342"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","1000206452.291508039433385767076298527686"
"GvkK1kNXnWmAJSRNM8PrM9x8RBzsLg9WangEnaRP2Z2C","71204132.1005537372683309504755854373302"
"CxbL5ePbMSJLsHNAp4M2C1GyLuzZo3bDUJBA3oSh6szB","24989.16322678615125550932240608262528698"
"EyDkX2WZriLF7ugHd1qVhF4C3vLkSHzA64QnVEJZeR1Q","109358704.546216872933191407505106955707"
"GoFw2ANzkwtJRqM1d4SJmcqstbcSxoWf2VVhYTJqEhPC","60962.59600834998074861083896296573852232"
"HxtKTPfuZwWgEs1viVmoJzM4Rusxh7cTZUKjSx3wcrLX","901244369.8811615136337782135780617004774"
"69FjgDNbpBogicEyHRB1DZUwCQhZ5UQP3aU8Gw5pu16o","71577.78930509515459085869513874843553524"
"CD8aHTa9VnBRhfQWraVBs7cURzeRKWxV4eQL8QBm6vUb","46415671492.66866750157460775529072857319"
"BBTPt29L5To8ptKX7VuNn5TL1SXC5T4MX7tB9qJeybct","669454488495.3514358469409785394795843698"
"DDVkbGe2k9XQk38WMTdxAWxUr5hKP2jZAeBqFS3wPXes","9005029458.891486113054844095503873972228"
"579azaDqpkTkrr8wpeYRjFgohJhyr3ihM6MiskHLduQf","973770869036.3905510172856561047619821462"
