"wallet","balance"
"2yPbQMaCvWc2qaDBdVNvFKgGS3WBsppYvzSUKDU7SPGW","2550026496.488933121254325020337963863258"
"GT7tSR4ULPuxJdgJZarjCWT8RYbXZJ1mhiFBJv9EdYaU","206208347.0824278379017751359002080637488"
"BaQuXHP5xXkrs977b5bZSWP8B1zbYfKS1mChvn6NwMFF","2798421839.067515343364265562564061710045"
"6U9svzBRH7ShJFxY1vrUKHm5v9LrTw2EqjSkopxe2cTQ","9974428945.356127472517406930494491755729"
"FkXjWbrEd4nmiCYHeWP2Kh77Z8VzFQ6A59adxbQw1S54","2956438688.063160094201697157057999566216"
"3ggjitdoYDz38YyJG9Z2HHXkhZxqzvYq5LktcutqgvNM","3000011518.697196023077277122867521995221"
"9RiBSuo2tGUoGcAAAXycWKLKDC1u4XEahrw7c9mo9a5x","16524961548.40622334914642812504620422266"
"9EK6hUYp3vrio4JrhcBCSEdzrHK9FcFEssvrYiBFgcFf","736628528.7846173810646720590389444952224"
"FVVd6YEuxc5CCWfoheHQt9UbPq7HRs6r3bbT53xh94T4","5001821419.613477397597373460147139675363"
"Ad4tp2nLCHpfKkPm8h7MFDrCfcyFRjjbxhys4S6KLEzM","2355608855.675784660444900139334230693082"
"9QDMBL7mRcURxDBQ2WMRLRsFWQv8W2Mc3dybMqpiKMSu","16860991903.53887637709712251704657828413"
"BMQC6GP4t6Zk3q1FbF8g2cms8CuZuGu4RJeQHg8buXJx","39514467867.7353544174450535991246573619"
"7Ge5zg5nfasfvrYUezpvYQpAFHkwm4sTTwFviHbh3XBv","1000891787.342851119420246709256840700186"
"EP1v5ch4BC6TYbAdPuvFrdwvSgqVTKrYaS5yowufSEsf","16150977437.85438505103079990495885845629"
"6WZVuJSYbGsyCtmFVeNE6KjBpiVmtoxCx6YjAPu13y8","9776546113.192989329619228361353915725296"
"86jfnNo3NDi1RBKVj79FC3swhLFLMRkeJ856cEXuuJy3","6556617884.348227482392096107421153166757"
"G8VikHRZPa7kqvv6E4rMuHZvZ5EEcUJow2do5dbu2RjZ","50679123265.72807720448295702735297147009"
"CjLP715W7fZL5SpHUeYnkE1WBukuk3ie6TuXke9eeB9z","119105056.1854582356677760212724539515332"
"4JuLnEfZKD87cKT78UBXZM678z4c2kMJoRLijiLkgymX","223179303430.0938283600254015177096123111"
"6g9iuDmu33YHV19hANnqJfvVQYLgXNiS5wrLkomcWsoT","9850818.278708135356917844754578024662314"
"9mmM1cvs5wxF65Lt5B8ZJU3ZwWuhA7S1yqPKUFJJuyZX","911548551.8272546658934356286338795128122"
"7U72P8mBmpvWrorZRaiTzivZFwJaKPXG4bHoaNLCvV9w","248577319.1724300613295614927096978813873"
"6ha3F19D1i6YrfH8syZPQKEwtdE8G1gQLWa8tYGKopBs","4809778230.597041225432453555528761162453"
"F1i2Z8xtbFLjC8KayZTV14XDmQdhKjKPXbHHF1Zfn2hZ","2009147419.182170663012277250095625418995"
"7MKJjuVmR2FSXES7Q9D732aYCQiDYsZn7nUM6S8JqoB7","31733740702.98669690894118382397356609083"
"HRQW6XVRQ3a4GvUN1JdhVozjfGDSuJTPkUXQtaGBbssa","2030191724.499394370259145534815436622358"
"8aXVEKaqVbr29FdXatgHRCWNKicY9zFnkZjCJaBwyo9w","20899396263.03310409615307398112094459287"
"F5dPEGrgZShSqwGdAMCPkQhrnebNsyoF7ATMPjRDsYKH","9125746767.146024334653364351421069327539"
"8cezuXNNnSQUGr9P8LC5saK1W2j9i8mU7MFmq1DVJEK2","298567559.0135505488508464479341516627327"
"5oVH5CCP8yF9aAgeaSi7EE2YKGcWcbeaTYvk3jtmQpVh","2661563545.389756598347695790208815784552"
"2zU56eb6nrTGCE4G4TrJfXPF5DmypDUstEJXHTaEW4Ju","419309592.5365273471369402049751747223266"
"4pBzp4TrezWksSZbMtqCGpo8nBqzPY7MFYbm1TUrzSgJ","1000006034.584957154042677489385450055059"
"9cZwwEQkfBGpDMvDmy1eCbDZL6mpBVh2TjDdDwG3UKqU","6971185669.353481340395555582126685346612"
"GR71VRYA7tqfbqXMhc4eceXBfWTK2EvnrYyYhqZEXrce","1500013107.912960648420107909171794984995"
"GLZhfGGfbuFgVm6Notpbtti8sFFyFjp1eyyp1HhgJtmr","1050001359.470615167391311105322689143045"
"9bvoLvJuTbeyT9WBN2Nq62zgJX3o8b6XAtW8ZoNupS9v","24658441631.75264284001481900423564971622"
"2JxnHwxLhme3CoacMR4NA8tUNWpjYMvKuWVXok5tLVzY","3064633824.693737666776400412902283363152"
"6akG8NzVCimMkchAJ6srTDo38aqh5H7ex9nELhUag1sD","8100012.944223407084791652161188248166666"
"28edw79LtFjt6TtkkyFKerwTMyRuiae7jMnsLYEFEBe7","1000008736.608622915062440730535095266179"
"BihHJeWCjoA7cGi9JDZX48n7ZXThfRRPHNKdm9ob2xGQ","5794112189.917624055068658070714185065276"
"HhXG3LmkyzfpUwhkLfth1UybqRPVF8Sp68qRZgMjktU6","17965171783.53380285231218940126309855879"
"GmLmRG1vS1sh3A6Ptm8YP11Wcq6byUdV7iDmGSSMrZUz","1171684358.235066240982127328110088560696"
"BpVTsApRGJpMz8CeTjW7YmnWGt84F88j5b5H7VUmWvPv","24864228714.14541036964624523934359601777"
"9kxftd4RoJ27SFNZM5ehkHzWqAxFMT1gtJHHdg317pjP","702165669.9405618325936044704402701849404"
"BuhEYpvrWV1y18jZoY8Hgfyf2pj3nqYXvmPefvBVzk41","25266221877.01543257252568065960519667801"
"CAWiqGCVmasUAVrXHj4updrmgWYyVXC4oPcu1j9Tf2GF","136073024.7999560692573831433201986367429"
