"wallet","balance"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","8904086"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","39199473186"
"Ef7KAsadgagN4N8KEXsGwLPjAw6LN9sU8iaJS1ipLbek","1849593465"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","805658270"
"27XrWo6pacmMiv1oRohS7hz2uN7aJpR2myeaVrY5Jbur","2243710280"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","2908019680"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","35100341"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","34625674456"
"8ZN9yrUv7ov47BkHarZx8V66YfJBuCEaQJdHWk94zdh5","782714470"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","5868833"
"EsJ3WhciXgtBVVvurixD7YVTJbHd1WYnFVNZkeuFSutp","16802718320"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","9967516"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","38948511480"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","162808609"
"AMp8UpFK8gNY7j8pwsMPDZkjWDLmiLAeQwnGRBjJae8D","87121161"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","5988461"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","5992381"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","56209025"
"BquF7T3pGNXCrBw3HJRHpVfNoR3XnnHug7Mdtmo4kRNe","17231883973"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","18811469216"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","18446595"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","52138180"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","82319256"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","826309969"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","47021487"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","25044143641"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","25428779"
"FfsUdmngjcdAZpij2vRbN5bqHKBpDD5zj445ttbobA6K","1000190217"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","38004132"
"7xc2TdYsJxbGQuEHdWqCRxx1M6TSUhureRaE9LjiYFBa","19506565943"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","16550155"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72551281"
"DC7MdEMjgYN3daYC5vcSPgZ22NfSYFFpUrWjJZmH4xmf","190312386499"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","20295708"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1020338496"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","916748534"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","223637438214"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","19999201592"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","32489317"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","5915983"
"EC6bLEbEF9xNUwqTwzfZ4gCnAxMqFGe3Ke9aB8vgWdw8","2879084467"
