"wallet","balance"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","107457406"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19280739"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","3000000499"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","196261047"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6560748"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","34253711"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1160555364"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","15296618"
"FW15DpTXiJqmXzdwsbfPBfFzVn5w3ggg8UGkvPn5Ch5c","4940823"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","17981632"
"5RsK5wPaL66pPNmadnDsrSYS7nZsQNmwLhXwQJXEvKvx","4916572"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","23121540"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","6986"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","49436803"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","9665716"
"2XZBeadJgWuZHV6DXTfUWqBddiCPt86pKo5GCEre9GoP","5050042"
"GPJqnGygMLoBUKSoyr8tg5kqz1UpZkejLBaFRVG7XYaH","4977718"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","5170757"
"HqSvDDtvoWJp3AHsPQL74MSkY8rj8SHsEgXPEUCwCiYE","4952006"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","63915241"
"J1JsgkUmZaqYtSMLQ3KBR1jewePnfXVNckQHqWaVuYzE","5050440"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","1074687589"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","14896184"
"5YfYMnv2R54AWxHEsJ9dvvSCvupJvJr1oMFucf2vBA2r","5070068"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","5216768"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","738204126"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","42007829"
"whrkAB9YJWWY6AuuZy3UCudAuTY2f7uwCYhMZDSDc2J","4915941"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","10321640"
"CdANTAGRufbrs2xv29KxtQw6gmnRsAuSeH95aGpnjbT1","5106960"
"9KVMpASYhxpn7U175Y1a9vMTDGWeaQjsE7oCXdE1AgAN","10277556"
"Derc3gMC6cpgLgsz3eYHpSLMZ9YPzTLX65o5NoUdJn5D","5112672"
"8HCBqCPntuAxGj1oU3biLKWu6fax9kHLT5fqsnDK4NaS","4883498"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","8263511581"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","11239183"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","6749"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","18333629"
"DxQ9gR9bqPixWBvKQafWvufFHQPDB63iRd63fya1b7A8","5000920"
"HUAMj5nADa2zDD9fM2FeG4QdePx7QT2HNGFpeuamfoyL","5063712"
"4SfVpUqpnz1SGALpbyMXNbhCLDNH5UuRGRzJczkLDG4t","17991647"
"9cD8CUWaagtjfwDiVSxeLaNBzPFiVN2WxePVd7DxUwyM","5024305"
"7sMN8xJsySrFDNgvKcTYYwsUDuTHVPgqGhqe8XphdSPk","1547582655"
"9EyT64fceX5rVZrYeQEqqJ7RrwGZar1uQSqGhapQpKM3","165445488"
"WuknnM6AD1Hpxi2ERFhBGD3VwV69V9YfqUqoK5VNnAx","61117072"
"5YXGPye1gu9upGM7AiCgmc77US5NhXkXFofT8jMB28Dg","323086372"
"2uvJZJizLmtmJpwJuLPVQ7xCYuLxbu1kVuM2CZPtShQv","4969291"
"G33Zpr4P4oY4PyhLC64zQrtZ7AHPcMHCagJozkEhEqR","3548741"
"HY1Y974by6jvdhcCJqocHQVo1S7cdJfQwn1HcZ6DpAxZ","5044113"
"7MWDsjKGXgnKqDWzw6E8qXEYpnfVRVc7zpQXw3mFGjQY","9913487"
"CPYcBRZkvztqb4Jj4ccRuA4A9xwxoLBhg86czLAbwakg","71139545"
"3kFaR4aJy25L1fw5BMkQqc3Dwj7KSw4chhTbbCpvBmr1","5078935"
"Fi93YMMPT9J5VAzC7kjzdWqyVRR7NyX6NVSw1UQWthJj","2316608302"
"BMJyc2GqQya7f5vo5aDcv8k83kKgejWEBwbybRibPp5z","8850919479"
"Hzg7yYoLL6nUZnDe1aGHCuMJwmAtq1TbqHe5LG43iCaK","361569524"
"FLxgj2K7ZexgthVcgrConV14FYqzS5XkX818HXJ1bxXz","5294341"
"A7VAUDNm3jDgGBUgheXEEPr22LCxfAzFxQEix4mAihNu","369961101"
"Ba6mGkRCa1MngfkGjre5saKyG9AYcaXwHfjGdMWZf35c","14053334"
"FQLYorKxcDhCQdmhcXKrxtVgmRr4tng2hnwcQjonUJb","5052150"
"A5LT69hkNZmoqd4Wn23YbEc7Qqnf1SFhkYwTbA76uEEP","116486630"
"BobWGweEif3DVq3z7gbNvbhhrCfVcLab1Xqn6vMgtSLG","5224044"
"CURsaAmMkwWMrMNoVsWEfjV3hZT39VeHTnbkb5MMYcci","7926803"
"42cpM4CjizNE5zzLB9e93XTPfYNZZBatcXQ6dh8Vq6kv","39504235"
"B6JtDWvDSc7WMoKftGs7GK3rpRM9V3LgAcRKHte5EtRG","4895485"
"8Yjy7sGuKW7qDRHnnLPETPfH637PZas6Q59JoBwN3wAp","439236502"
"4JVkPpbNxATMndDPU8q4LVaG69NoxKFQUoEMuhzfGG9U","4892321"
"F6po8qJwZimHszQZrVzSK9cKjt2p67ikQxLycWSYsTyi","5288655"
"99ij79VcuuLV8WQsH7FPrdXe4BPJdutkXVjK6jGVnHeo","38391711"
"34Tx99uNV7iyKcixAWzfR2nb3x4evF3hYXQ2vwfRL31H","10466192"
"FHXyLh59nSFedpTaD5bZyaA1hbuDi3MKHg9xShAvzbs5","63830"
"ELEPu5DpDjTKSPZjSNh7EmDVgnFjtEKfaXzAMyRQ4y5V","17654448"
"DJf6UrMSwCtx3JYADbW5fPaAnt7m9e7XvAmNCjrp59gF","18192653"
"FaL68eN3nxKE1MWme7QSpQg12X8nzQ5ZGzzF7ckG4p92","4892323"
"5e2awJBNiGUUMzvNpjRs3hXVLz39HVe488DgE4sqdVNt","4908561"
"5JB9cniRsbLUjeLKMc3LAx9tK8dCSfVfmKzZSY6bZvxX","5095157"
"89Rs4SdBWfFqf1t9tvGKWdcFcRnRHEAn8NCQnqPPSqfS","101321497"
"2ypq4x3f5Xt6eoSLsecioLukK7FPWiXvQ1VbwCg44yEs","5111873"
"7RnbvQxydeZgZPeFvXznR9VzDeAQDwUR2aWug1Xbz2dx","109340"
"2Cb2wzmhB1Q5L5VXXx85L9C7o646rJeA4ZaDrqSuenHN","610479795"
"DYeS46h5xDJoP4xrv75DeNqbhHXLUEo98DYCUksuQJMZ","5124405"
"LpNcd3HYFCv2XbUg9mXxLYvAMJketkXDGu4zBvdcy6p","5033605"
"64MDGB67feSGfVrN1M1jYCChBQzscYUQK2Jmp5dS96t7","5051509"
"6UtxU16cJwmcKR2Fs9A89xkzTKYL6b38xP6P7Dtv9hg7","4984014"
"DfKiiracebBvbK3aDuGVwXqhGY6j9APUVa1oNtgT3of9","4929186"
"FCFVcieauosGaJdkMSwzRbvRtvi5rwvkA6ydZCWdv1Ej","5137425"
"AkaEMU84Af3gwFgyxeLS1CtFH6yFCSEdNweDotTgoK5w","4902865"
"Ds1KzHyMFtU6JJdwetCfEXYHTzjNrEUFP6kJLLXswjBZ","2183117784"
"2rmxzG5TUCzqCWBRnMDhTMv97zkdq7t1f4x1oA6G7kv2","4947149"
"CMVB1VL1sNeg1dJBcnBFZQnvj2ceWWiFG5uLT3vGzBgu","9760580"
"9MV13thyH9kqwFLaawavFEMiWi7UWvvacHLyoBtJwjBc","5201876"
"AYCinTYHmNX3pHYv4beXBz8pxYqmeCH8Gx7d3SS9rJYX","5165690"
"7oCbymq3zw2c1endKAftzw9dUBZkoMYbhm7ie2qc5KLR","4891760"
"3eWS9yKSa8DB6Tw8mwTu5uECTS8fxBvxsDVjcZauSeP3","3960"
"9zpyWyTo7Yn4GsV6zu1Ak1m835pcxxuHG4sd2MxFFfPx","13971884852"
"VL9EpCggaVww9YngFkeHPS3CKbbv7ZaejMkkPSuiUAs","81191436"
"9CwAbrKfM5AaStSg98EJoMvSrWmiE34wJHpH1pqVi6TC","103794238"
"ARiR9F9rNigqJsDUxiMEb7pD1ZGUT6p2ARAdt3PFXNGo","4985106"
"3ipyEor8JTyjUhpCDNKR7nHi8DWj85YsYbezWAKNzr7s","5147752"
"48fNHga7DuMTUG1cdzipBbSYsjTf3LL2HHnwXDSwfr14","5263191"
"2T3hGjJCMjeEC9QN3Kq4n5T1MtnhdhqdUkcKhreHxsXy","5017757"
"4dpeDL3LFeJ2VF2BRdvLE1JRiTyqNr5XTwEuXEyV2kN5","5076394"
"DUQ9mPNG1AMtdqdMdFJkAkZUk4makPW5MvQgsGaLTGhM","47268329"
"EXQRUQFhAcMq8j6jJqJag7jSNRvLCkXjgTe8KAX3htCE","6"
"JBoaeiiRUNh3xHH6kB58meH6DEoVEyEP6Guq95Lv7kMn","5051348"
"5cUxCvPsM6g352o5Ve4QdMmPRiPhN5b4SXybEQsyz2Km","152961439"
