"wallet","balance"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1021989367"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","740690495"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","80868942"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","146351842036"
"EC6bLEbEF9xNUwqTwzfZ4gCnAxMqFGe3Ke9aB8vgWdw8","14451582493"
"8ZrXb6UUHk6oNmpAbfwo5qpwF5MAz7ek2TUSnZEb4Cvg","109844774"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2332741705"
"BrhE1PApPnecerZ7rv11LZvZSremAUKihZWJL94w9Qpq","1982015940"
"9p6Jm42gnkYAgGA1Yx1CYpcsvwityq2cQf29uoWvwX4C","2285249521"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","900781245"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","3590683367"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","36171480"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","61761183"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","37578753729"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","70454661"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","35883195"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","87188352"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","39799348"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","39533768"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","142889985"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","38009412959"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","1360824504"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","46853581"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","878268310"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","1452010072"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","32486952"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","36614626"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","43882200"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","226935549"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","36638597"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","17859628"
"4ej3WjVt6wrYHjM4UZrvxiRGm1AgHgu8GddMp7xDzwCK","4783367465"
"EsJ3WhciXgtBVVvurixD7YVTJbHd1WYnFVNZkeuFSutp","19114120853"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","1277836801"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","18827798"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","83819011"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","11243864462"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","45489634696"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","1665273619"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72668667"
"4BRe5a5chydhHYAekmfMmKBiGHnKhw7EqYuUufkXPp3D","75294029"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","3294534013"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","89738288"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","43496688"
