"wallet","balance"
"HQcujxRHySishYRuUFurg7BMRwarw2UyPTYZSxSomw9s","1456764463.829879647453483442253398508961"
"CGHq3quNDcP4NRCUPnY3NNSSyqTkSmgTK8RpF5vv51cX","6455090839.245395068582407617606966725439"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","300001824.5155950837338633978251290667878"
"9t5XnMXnhimbxjKGR6tuTbo5nd6fo9UjKZ6aovsz3UTW","49506197814.44651322359188007658080564697"
"Dc9ogvsvNWbj5SqzUimbm1igazm9tsZZJDNeRNiA7F97","1365750259.422611869211912826982534274441"
"DYFfYmkYUmbLNte5ycbnE1hRngg7UjMoaWVXZcLVZ18X","6987359414.46309150677399643331634571249"
"6dduvRdCgcZ96A3WQD5HmkESMRUFk4Fd8CbFLRV3ftgX","3104003655.574128712512721303006862641378"
"5REUQk9zgg3X7pL9fFmhuBSa8tzVAuzbLA3QS9vA6Ref","1428853719.666702214286772490461239659548"
"BfYxcWvBFKqwfEARwhNxsk919scs4BVnRKTgoomGrMmc","5000030790.928943108421628458869839918244"
"CsFMASgqRATgD2x5Qwm8aNhYd45oRZMYEFBYEFBRSqFG","13246487788.94384761510131735824833253846"
"Btj5yYE6vTHkXbPom8VahT8Q9HHrvvbkW5fuiAcCvJqH","100000613.838566648764446521521774242565"
"6g9iuDmu33YHV19hANnqJfvVQYLgXNiS5wrLkomcWsoT","9850792.763115896104643821257746940012524"
"AxtCCG95TW4X3mG86DBEDbX74rzaUGuE1tb1t8gePyCq","22413846202.39897463859189997500351277609"
"9cGjgK4N1L9qpy15M72cZJJx2XTpU3HVRVuKtGm3WkWh","1500008958.576963803389664557043777075773"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","500002822.1913096525169024202660574337586"
"5j8HrFasECqxWPfivAmgpXMFyJHPLYi7XwjxF52GcHic","15033046251.05781195148659138551179055993"
"GxZhyB9TUPXkdqnDGJB9aGTp2Y7hD5VyUmgdi5My26kD","2121519679.271252208374452245277171844909"
"7dF4bHGgCyr4cmXzpJrVPpQHK7Tcm4ogZ9jacoPfwbwN","638261976.0218573987676960604994710535871"
"uen3EiFgQBrHrJ5tNXiDzetqzbwsR7v8Pd82bovdQDk","29412745279.04271600231521579879677992643"
"BYVjSrAdMMpq4u1wL122BrmQHp4oN7YHTjAUPZkb6Dtb","9805901175.208968475196867028933291540167"
"7jHMzbGTwVGFphwWbXNKnUpBgk4gofRzyghiED3H5hCn","739061677.7894763189376571263842534663132"
