"wallet","balance"
"CZyBRh3vdJrnZLPyuRSzBCjwDxDWzp22z4oKqxWryBoL","1027620808.51729096703448351989515921908"
"HZXNTsGaLuC4xqdyjGGWn6G5B2xZAoobLJDMP6dzQ8GA","3047292817.803766063291855190063128711382"
"BaPKqwJpW7G1z2fG7K26GWjNPgai3TU5zF1cgNesdoYL","352019750.3701886394834200985326791969305"
"3TgL7Ssu6jeZYLABuomq1rAM5ohLLrDvPtW1sF7KRc3k","7799715.356848423901681876102876289645724"
"7dWwbj7efvMMFRKHVZ14Ps3kJwAsGgLMgtaGc9RcbAPA","493545824.1352753937538105794995851532863"
"979Y6Swsydj9aEx6NkeMHsDuzqyJ7a86XkvmJmr42nrt","18391086737.25456730662829798259242030722"
"H3KP17ksqxzMJb7Fn9htpA9pdwnvL3zmxT2bXzVaNwSx","59110772520.56605425137423848594882933213"
"8mdA3FsV5j74qc7NfPdRWgcCxdbHNEHKjZ41JARA1M8t","2000000290.342250510109621607569853273869"
"7tXiCcFd6fDttrpb58FsbJqy9Vqd6kH2ojdGhmtpwtm2","4035872781.524042739690417805681542870264"
"D1U424ppjmpcD6EurXXAQPk4oSAgojhKGXsEFvZ8aHiz","6504824254.569779245746684815367712362894"
"HDhR8hrprNqSqJNcEmswxJysU3Np26kReYouoqCSwq88","6200001709.461221158687007068337683057284"
"GULvWEirZZXtU49Jnp66scZXfr9h9V1kKxxSiLXtqqq6","3778115807.63733920490782650216384047646"
"7MKJjuVmR2FSXES7Q9D732aYCQiDYsZn7nUM6S8JqoB7","31733472350.93765649613166080353500424507"
"3dHyo4wpJhUyxNVNLXBp6tQmi17FT652o392szYR9hV8","108993411.934657148521832977638002632593"
"GdFBzbtxv5KhE67eFLCgEZJtEcpxt2PWGJhTvsWTnguE","4752053240.933066628655759753013942680028"
"32LHrEJCiPPqpzgkocWSRxWiRTzZEpmsasYgX3J2rbvw","800000199.7369254655538860226859931122819"
"5bD6RFYXo7dVnKMBPnrURfNr4CFRMdqvBGDAtd7HnjBz","4914738836.091948844153248741660163553984"
"E3JS1qWVAV2xRPogwor9FydR1ozW19LA6Bp36rNaSbes","149945821127.2909197259211290563562572373"
"3yHMNz9bvzZ24FKnGVjufdjcBECHXHDA2GwYw9EawhcV","100698629.4282137486670956568852241406373"
"7Dxb1pqxKvG4eShA1vnanFahWmeskd5tyvWRF9iqgWai","5005068098.386839712829396066790921127158"
"2FPxGHZPKHJr7d5WZSnsm3EULmsv5HDV1qUtkAEpgNBH","4811388798.862556333001958264007521571882"
