"wallet","balance"
"3w7uBhRGtJ5d9KRuwM1pwydhTYmBsVpYKNh6t2o4vHEF","134210732544.7110513169450832786963708626"
"6KQRVRhUB7ogNR72EsnMoy1raLyodvRHFSMBVM9MHArX","3899261494.995655232696954869835889888211"
"7VC8ckqCfpFfDzSAEPPdynYU8kTRQDNX2RzPZEM7gEfT","107607418.3284223100545793929650345678352"
"83YeKKBmzQVgZqUdBybq7s6JCN1ZGVmR5WZ3mBby5RqF","6423267.531551115426063172581895878530164"
"42bAH9PSwnXua8LmMP5nh9zHsgPnTHKdkzrveRs5JENw","370469835.2601541882637788166975780373394"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","500004787.4704411891565874247442041893007"
"aw7mGMrtbQ3XC8kzcPuwtNCUiUe253eHjfLzfC97uqj","1006101696.197116622125704832534632223843"
"4UpWkecpHn2KLu5i9NpSyMn3qgAFvoFanf2DjRGy8xq7","94528063.96254016811132940457723820921602"
"2sorvDvRbBHj2z1GR9tR8J6HvYGnciKEzx42LBeJrmrS","593803159.2157078788512782006735867965266"
"4K1bcfV7bLNQiURL1xFkaChAJTbAjzqzK9wFfKKPkBVt","1000000729.853396978563152348449754325414"
"BqeJYacNKBED6Rb9Be9EdyLy4aNBiLDdRBzsf8RLsqUB","43018151262.91700821846232453564015363315"
"9RQjmfBxL6k2hX7ZmtGhavAkZzsxj3RSFBF3FWAiSojZ","595563809.6300303003415400515711110050531"
"4aKic9buL4vxx1ppHHPNGFWBhSsZJukhvSHsHENhgBG2","1168480325.259159287314840126039785796997"
"CxMuY8Q2gM8t2FohUmEESLEAeidDRTe7biogAFVpcY9v","22200379473.53846845921463039893208131757"
"AkyW7yWLEKxJumW312QvPgGfgVCUmkifG35LtHZotZ6D","101048604.4562031890754580063317691427586"
"FhERqzM3MTbTF1eG3aW1Z2mkgmr8dvHQnLPb8GyEChp6","7861360428.506749048097091610583556645452"
"GRPa5s44USVjig74TDLN5eFfEgXeqRpGjnvE7hCSVwE5","6428783106.104814920607446740032362807474"
"GFLibHHicpR2Sx8GwVKLbK3VbDVWHSVRt8TMfH3evdDN","3000814981.599391970219958852494700620718"
"HT8pRKZWCDXbHnMCCZrCB37BB9wqggv4dmXnejgf7F1H","475458736.6892286320847608363210308772912"
"8kauPqYToK5eLXTGUib1t4UN7gJQQc25BtimdXgr6hPh","1006535115.484000119316886549625445843058"
"8WsVqZCKH6AQJ85aDjAYK91ndaJJ7CsUMFTnojrS5mov","2277578794.181511776594757671062530302298"
"79Q5Cn2VhRUHLjPEoWM2QxbPHNn9nrs6K2mLJAHqAWgL","2964303014.465141385107460372231550789276"
"Co2UBEw565yLcgXV7sPpFQqzYasWayY5NPYrZYZA6GFK","439355812.6007598930264685519142988255521"
"CxbL5ePbMSJLsHNAp4M2C1GyLuzZo3bDUJBA3oSh6szB","24984.24711534509378882599770863367085922"
"3KGcTitRbDt826ufCoHmVVze61bH7UpCVhhT1nWerbeS","976797705.3558508063954489016236297338744"
"BP6eTRpd8ENeAkn64sWwxQ525LNfxxRey8NKASzRLyr7","957263297.1440240027904980676166669783987"
"3erxWzytwQWPuN7zd5cYegeUTNBfF1eFdTbkNmVgs7Ur","582171201.1658000569744010328996039833683"
"HyBTUTtHzVEbwntPPKKE7Vpqf1y1eRNhWPTUJz5qH5Vr","780127638.1224679622807245358642122173098"
"41FsnhebHhrpAw7YmyaSE8zxd9MUHsD3i2YkrUCoJXLo","140376859.4459237459232158167384875245485"
"DGn3B9WYojPNvy4BjwYaNzEm91HdwMxmd3KEXDAGqeHD","38908578.83876830315737419753006221344551"
"DQeSkMmDDh57mPbhpX1HcJnwXbg5AjXGbxZkG6UrTQNt","1983233680.859272627711489693140412583276"
"FcAbtGbsVrh6prp7MFkQStEr3Pkhs33XikkUQTSJtmaP","197487102.314551154070816390192250203172"
"6RtuX823wwj8g12apVL7otjTP2zhLKcJU5dvYCQwSYy6","22300978265.54564590597712954181615092886"
"79dcqtGCumcoGCBd6CgHjZKYAfHBKdSxuqrNuEA15qCU","4930714578.939448458845969698250815830946"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","500004683.4694125309797640962978480534577"
"3rqhsBzyTjJA589iaF9SwLbQxpkpFkEaEVrvHUojSjnj","283270363051.5877608785412487880890158774"
"Bp1jiEpVSUwaPSpex1fQGsYwyEcdmRuU8uedo4o7tizX","4430894673.297644997873006919298173128719"
"B7Fy9qmQTFtyhVAePx4JcU26Aos1XSuvKnGsX7TEaJoH","190001751.2780954633247252079295825631661"
"6whq6rVuRiFdLLZGSDMkeBmqRDox7mAmZ6Fokgam8TX8","85142523407.60224079885327998443781290977"
"AnxZDhtrA1z6RUWen9g8ypwv9f671qvYfJYkz1vkDTkS","986965839.9273057709879069373579120449071"
"CXa6ZnGAwaS6Chc9WHy2Vs5jhR6vbrMfMbMv1unktfeA","7870524742.149565617158759732229386295831"
