"wallet","balance"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","96791226"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","145249317"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","107853028"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2394317917"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19351725"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9728683"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2846180333"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","190391616"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","102599348"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6364540"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","6424685"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","33229311"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1125847509"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","14486812"
"FW15DpTXiJqmXzdwsbfPBfFzVn5w3ggg8UGkvPn5Ch5c","4679254"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","17029680"
"5RsK5wPaL66pPNmadnDsrSYS7nZsQNmwLhXwQJXEvKvx","4656287"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","21897480"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","6616"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","46819607"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","9154011"
"2XZBeadJgWuZHV6DXTfUWqBddiCPt86pKo5GCEre9GoP","4782692"
"GPJqnGygMLoBUKSoyr8tg5kqz1UpZkejLBaFRVG7XYaH","4714196"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","4897016"
"HqSvDDtvoWJp3AHsPQL74MSkY8rj8SHsEgXPEUCwCiYE","4689846"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","60531553"
"J1JsgkUmZaqYtSMLQ3KBR1jewePnfXVNckQHqWaVuYzE","4783068"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","14107577"
"5YfYMnv2R54AWxHEsJ9dvvSCvupJvJr1oMFucf2vBA2r","4801657"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","4940591"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","699123418"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","39783924"
"whrkAB9YJWWY6AuuZy3UCudAuTY2f7uwCYhMZDSDc2J","4655690"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","9775210"
"4eaiKcDKe5KeFgqbVEmYptcrj4FQtRPb2Z4b3kSTWydR","974667929"
"CdANTAGRufbrs2xv29KxtQw6gmnRsAuSeH95aGpnjbT1","4836596"
"Derc3gMC6cpgLgsz3eYHpSLMZ9YPzTLX65o5NoUdJn5D","4842006"
"8HCBqCPntuAxGj1oU3biLKWu6fax9kHLT5fqsnDK4NaS","4624965"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","10644178"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","6391"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","17363042"
"DxQ9gR9bqPixWBvKQafWvufFHQPDB63iRd63fya1b7A8","4736170"
"HUAMj5nADa2zDD9fM2FeG4QdePx7QT2HNGFpeuamfoyL","4795637"
"4SfVpUqpnz1SGALpbyMXNbhCLDNH5UuRGRzJczkLDG4t","17039164"
"9cD8CUWaagtjfwDiVSxeLaNBzPFiVN2WxePVd7DxUwyM","4758317"
