"wallet","balance"
"G1dHdZghEqLVDXsqmx5Y2Ru9P6tAou2VXChe26xHCwGf","109321431.9463804850295261035653238895871"
"EG99k3rXmSR1joZNH35L3PVzSUpJmUGdHesrrwbZyVuQ","2938446485.050658192057513462005266299476"
"CN6jsow5KddivP79y2J1ES1vAA9bzDG9eG7ZsURbieqg","49632958996.32728132907844078149168625563"
"979Y6Swsydj9aEx6NkeMHsDuzqyJ7a86XkvmJmr42nrt","18393417164.93108881507239799761091600362"
"HzFcc5ewxht36YkizX4KgVpY9y3udYgnCgwJuX2Nbcsa","1613285242.063365192893533597166292838025"
"3pBzZwRZn5HGmtukDrJA1aZhUM8dEVEQM4TQdDuRJtzE","357723894.3420491904049975244310106464441"
"AJnNH5VC8ZfF4Y36ZZQtXW8GwRfqeEcMwpgMzAM7HDJF","586147310.3760727029286752752602272341208"
"CAWiqGCVmasUAVrXHj4updrmgWYyVXC4oPcu1j9Tf2GF","18377179.9227828408503212203240793344965"
"E9JdgdQv17CDai2VJzGNYhxh26rCFbUAgrGaBw1Fd2UP","22097501325.83868545908874911724397499324"
"66WaD4EMrzMUxehDCoRakEKevY6D7ZZqbmmpp9iSFM4c","316812652.5677436350912866528757919434105"
"BoxozwJAf9kfLyjPzaFLhHnwtGKT9DQPcjWQKCv7rzCq","129230178.3798547245755772422685899676692"
"HCaXQrdYndBFpY634SYuN3KFVsScFtK5HzuYY5yfGPsA","23229987969.93245171365846937376452741339"
"FcpKWMdTvTELGctQJEGHz9tkou2bE2N7mg2qiejckLir","29785234703.73444139093325521723153634458"
"5vZwRvc5fQ5MRuGAFvrezPGsL4FjJpbxpLCpj74pFRFe","496683932.4251690902252878615333818600344"
"CQ3K1UoqFYa2tyAXitvgdrxBvtV5y3K8zs1Avim41ZCf","15001568557.29441153446404266841076835271"
"HXrTymzMrFRQFFrexaDjcakEgEfs88EJvKaA44jacpgT","1374764358.639481581621251349199104867309"
"2JzUVdwUFkrEAkK1XSALjHwuUtiaLpSMXp8XWtcBowQS","4402262535.356416304777735996071019177978"
"3EPDxBJjYsXmb4ieQiQAJRPJRmLrVUxRkcYffus544LZ","789291801.9578966612661445553875714593274"
"123R5L7cG9EcshUW1vXQLnxcAvtSkfJbhm2UJXGvgEzc","5000634983.338890143894185237651024618238"
"AWukvYCY2XKNF1oXvvFm6h7tpFQ7vNS2aRGQdkiPnuAA","12883065346.9736058033342049455417616556"
"AUWg7Vc4QSQYACTx1PfmkEAbzXujStX1SoebW2tjMZw4","5100646870.962537544247889963717005777976"
"9t3PDdw4UbF7yEtgYzxCZxnGk5TE8HcJUaYiBTsaVVum","20176204813.99321568010252466898304712733"
"3v5kAKpLuava5qRjQzffrYgkmwVVb8LA1VqJwsBteY3D","6406312447.978045460400285779970802523256"
"9NfYyVRcbpQW796wrn8Uk8dCaiYx61zgwmcNYVZu1HsT","2002971246.629819534221670772699640010168"
"gzSrHJGNTJF8xgcSYBXWPHugL7CTpHU2dD7ziVKwkaQ","100309944716.2376632050217299193213976168"
"4K1bcfV7bLNQiURL1xFkaChAJTbAjzqzK9wFfKKPkBVt","1000117855.106789370464176436166047084461"
"4trKw9NXgMJC47WzoSs6Z9dQ1VVqoWGLrosdk1pJNuuD","111815555.7029385159372364055451462681215"
"2HmUA2CdHqrPZMm2agkAAkKgzWtnRw58gHnMP9ww8FXn","1587818914.810796529440466925860012380836"
"GVb4dHRipSLRQDRS4ZaJqkEjGySyYYx48psNL4muA4Du","505221788.7426465111436171027508827516613"
"ArsiPa6X2NixQ7a84rRhAhm2N9BUGLLvQ53kPgeAgcUh","500063236.6006485947271557473008339280053"
"AANCoprzAHZdZfdUHCo5WonrAZubgE4VCSYkuHo5J9RZ","30878179761.0016405674353073040040384315"
"FmEwAFLe6GwJUjamyEEJY3An7XSJmpD9fxW7DvmHrmcu","20673084873.32672552924663175174679971295"
"DXsnU5PhQ8se9Y8eSetzC796852yEoMoa3RqwozbkbBe","1426210038.299397930133474929149025764755"
"2ionuQZs9MbY2cKd9Y5Ss7PpcccgvgXRHDXs1PcP3rYw","34804262.18094100281995964028896621152326"
"Ca9JghgqjXNxeMevSPuE38ZYpq6WM9YxP8qk4aq4ejR3","39296831.74239259802335900871766183414121"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","500063461.6292274805659372708180690067564"
