"wallet","balance"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019258847"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409533631"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146172366"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108538426"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97406328"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2967299043"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19474704"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9790508"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","34037643"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","195023060"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","6580971"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6519363"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1153234741"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","105095168"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2566731683"
"6Xh37p1ZiMkSQsNsXg6gpxZZ5TpnQUexyyczBgYhBuxg","4523895761"
"Eudbv5epMrVjGegugyigc9kbLK95zeti356FSQkLU2Qf","610874113"
"5HPWofFqZTLGghrKFk8j8TLrZnc6d5moyDN8UJyuEyLH","60666221"
"Cvb5Gyut7ZCLn93K4ucPXU7q6S4rHyWzfAnNwX23Fgz3","4288522"
"oXvquxrbaK1beKX8GDXc53BJbiEJ3cXfe5tHBHPFaah","15105369"
"FWV84VHsDtrsukeZ73VqeHLTd9MMc6FFemG5XYQCSKrV","711197636"
"jFAboXdXB1NsmDzQocN7R4sab4sBLP228yaJvRtsdWU","4246168"
"7X523wHBQvxcZw9ixHhSYf1fCCCF2dmpFoZ5nzRrQs75","15108554"
"GjoQpGahaz2USjrcAyz6ZiaV1X2pTj6qLDo4NyuRKQYj","619119476"
"G458RZLXBUxER8jxCpwHs8t4mrURNTqZMdwEFrG54nnm","12997019"
"BJBB3YNCcTf2YmTB51tVrw9m5EPWvP28z3DDUafXtPhj","99336086"
"6GLFfubY1A15MorAUokbcQrtw2VtfkrvXw4mKG5qz4zW","8628220"
"FogXZFmk58TNcfzYid7dKSb8BbGiren1v5sSuJYRJR4F","716289144"
"EbxrP1WJWsXfqfvYDNTQAbdqwr6Np2AqZCAWz3Hmg2Q1","4296042"
"Evx3SxqkmSiqzBpB4SmKGvYhcQffABvkaRRRDG8YUvWm","4283580"
"8VBEhuVJSpKkY3t3ipiEcXSWhm7iptMPYzsLzr87WqQN","4416432"
"BycqsxsVeoPAneySNx3nrKE2ixyZARfHsLPV9oAYiR17","419591923"
"ghW9gCPje2ADFLf21hzx6nk4idkRSFw7QgdXfAtbfLK","4356579"
"G8SbFFnyxi3w2dAy9SnCUtuFFiJL8ksgktqBikCKkbD1","4173129"
"9SqiMVZxmpJtR2PoodNbTaYVQmmiFJdHsVrY5hVNY6Dh","4262183"
"4tvN4eQwZtsiKRkTBo6Y8KbnazgxxronrsrNn5StPyMR","6017191"
"7zF9zHTrpxkNtJ6wGAihzkSoYhqkYojBh7K5CH7EhPm6","4291145"
"57uVkFcVTn5TzoEWAKijESEVj1axiXsr7iK5Q3w75myY","30782"
"BXZZ5UE2rdoQsJjdWbu2bJeNzWbwQsLon27SMBZMJ9zg","4335425639"
"FUwRgKQyytqUcTkMyyANKnn6LdV1XGJ5Gc5bUCUTGq2h","876612991"
"8wq5LbnDZr1sz3L7nYUdKCcbbST8tXktBaNyBKm1QTJe","4219798"
"Hd2YUp5FVkjaDXmSLRuAie6Bj32LhKg82igNEXPUdu2h","4283582"
"ASYHaWXMMLSnAXjaeVYq3aRBpW59ChPAmwWE6pEgLfKQ","286282574"
"5dVBJoAAbGjuxx1jea5tqo6HjWvsKfE1q7EvvxeHDBj3","2614125931"
"FLxgj2K7ZexgthVcgrConV14FYqzS5XkX818HXJ1bxXz","4472673"
