"wallet","balance"
"DUmJ5yKiNJ7Q9GtN2cmd95no4opuiNHKzTBHTdGvaSPC","182358745945.6264442578684305839976789787"
"DzvB37rFTnKmMKJ7qWxDCc7NMf4XCDahAfBvsn8YXQ77","982499074.0899350026139928600228172570439"
"91wj1TJHGAoeQNn7s66SgbwU6rgBx7w343mjwA5NYrKb","4148856128.539226266736871621839896531084"
"GuQks44vndqwshKsfCttpdZA9CTRBbNGd3iGpnSr1ewq","157210876728.3168602508250691004393837009"
"sWRQSwbZbfWpYTTAk4eNkP6MWPzWsNaBmi4icBKY6Jd","1376176491.568453989031494638034090038402"
"DRryYoPjHrkK6piBLdiJ5Naj39Ep8Kt8CDkNGa4SJqYd","5187469423.785691320862021104807416660885"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","500103245.8724338988093014705923683221375"
"EDUxCT29tqf8F9z7QjVwSjgU1aeqSmsGrMQUutmhJgwg","127652459175.3883260977709999669624441062"
"6Tw4U8GmuJTS7GV4CZT7YR5KVULtqwRFBmJw1J8uuUjy","145252194804.3753359355030731696770013281"
"52h6RiC8bp2xSdyT3ZK1M6J1aZ2bLiUWKdBGMkoAZ9KM","47062191782.65142127497781945777216606597"
"5xReacHae9PfW45Wrpywj9hYnZbhRZA86ftC2tQxYr4A","10914542.13082620616347474729700951217934"
"AvzxUsN3KG9CWQxhXrY3HowezCLdbm7HbgzwLheSCYkd","197468671560.3381852762936227087458590337"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","601608.3025508648909281294474013072991647"
"HoFTVE6NgtV3F8aeb8dvsD1SrrgkKortki7murgaK929","196911.6853174670015194282348979237507462"
"CVHnMEjMyBqdT8458SNvkb6vCzfkWsfVVCmhFoxLR9ep","175182987719.4139077224403538259997159651"
"5sUsbmHqB7m4GhgvTGffy3kbE2Z2gVNhMv9f33jkRjqN","974970403778.0577776649153895286311709388"
"GaWEbG7E6zxa6CodkeJ12DKd1i8atBtP1Gfd5BxheA6","208726417399.9125884072575617103807227686"
"63584ZQUtYDwFuhsc6dmkW7GbNXRdo9f3AufmCdTxLY9","500403383.8860739180500629029364679069795"
"244pbYAnCETRe2koFVUFiGCjXteBqzVb7ryPNcnMsgGZ","375092235930.5735592069300891083757453791"
"kpqUj83k4ieDRZjh7HMqrjkb5tkn84xy642t4Zm1WKe","7273951739.669576345101630353885558039888"
"Ev5i6W98K6HU4HSLySFLpoZ2QNswMVzDAfmrjyv3BLY","1277566815935.200462708749805697476349398"
"84sL5VYZhRAURAADUkToYpLoYw6bDekL9ksiGDGFiQTg","11625793.08742210934194426030577592861879"
"8Gqn3qjjnDBxhbCgKqrCNR8espXHu5zd75n5vZuk1CHb","9782870.308098510214019830914015383777005"
"GA5VQeRzpaKHPsvqTfJh3ziMnvbMSfg2Ltz1sRTPKHur","57504869296.18817869467217103645173908889"
"5HmS6kCZmJbFogRqnn6yneeefcDeeSsQimMbf9vYXkrh","246862151.9370318861701003394096324696999"
"3Fv9YppPQ8Z1p3j3vDT8TGhVqmdNnREmQsW94Wvhg8nh","1389121350427.394330527246323860405973337"
"GNFGZdCs9TSsBU37MdzppSw1NrAJoZEbznhWDPVcwoUa","7986581036397.092966143538673273681804866"
"D76xPovZaiGguwouN5BW7kmPRRpTjAKs7589XxVKazgu","727746720498.4755123280004586830581757093"
"FzgxKzP1h6nA1LVGdtn6AsE8oQAgVmzk4LurtAJK3WQh","175048797.071334018502786748512046884811"
"3yYCYoufCm6C2Vp7fYhVsxoYQmQ8iFEMp3dtXaxrdx6y","75049451.4985352161127016909995778521351"
