"wallet","balance"
"BaQuXHP5xXkrs977b5bZSWP8B1zbYfKS1mChvn6NwMFF","2798460969.975552329266858517649709331494"
"Ds7NjfNZh877edTwCnPzThhSq3va3xbdZZNV2xzzSWVH","19770267376.94884850093118695301172427972"
"2ionuQZs9MbY2cKd9Y5Ss7PpcccgvgXRHDXs1PcP3rYw","34800633.41581182767103000342041996570313"
"J5nvCdysjMiYXMV6EtwT8TERjYQEtrbiwRzDfjjL3tNg","2171492133.814083465560542304495984203081"
"BgHVxDMmQz2hH4LzDuDbnz5Rw22m3PDgkjjiviPVfdEP","403681063.2805023209483590767514797396546"
"FcpKWMdTvTELGctQJEGHz9tkou2bE2N7mg2qiejckLir","9050702416.822629017514979390286577720226"
"8zGr88S7dMbJv2QokL4aCamHkxijrzq891WVye1ouJ1K","1074491000.450851218349311982137070950105"
"BGRRN6c8e7Ri3Sk2MELrskwz3AyTgvX4d7hathzszD44","1087210627.713233765389197491434655624361"
"5PVxmCkxSjPRxCyK3nVHem9wnUo83MCQBUpsKF6Mwexy","1000022719.936426508004541936074304315919"
"42bAH9PSwnXua8LmMP5nh9zHsgPnTHKdkzrveRs5JENw","370474596.1182944064458204434744240478446"
"6gdkc4FrKMQL32ZxkZcXynGvsEDHUMKwkMT3tBixEmLW","1511172019.197192284851199481345788847172"
"xeQ9Qcau6T1dNFsGRWDDAvnCkLcLcAKsEeLE53PCJJb","1662123208.041538483469017493996096811228"
"E1bmQvcddhRdxyAFLAv1krRfn7foMbBSJDR87RwgN8ov","16628049945.46331564011254030485599928525"
"A5LT69hkNZmoqd4Wn23YbEc7Qqnf1SFhkYwTbA76uEEP","7200973977.371777091487833868421156494502"
"4F9qHbVsysfojqw8on93jRgsMYJSigLnV8QtX9svEQ6i","3544684041.147635687463806926391572193684"
"9Pp3cRVWMxmP1he7Ef7LwwKpWXUksbbunF7BLfKrzw3o","73519365.93475995403368545340755824092689"
"uEauekmYhR5dhngYHfh3cKEDw9B5wrmamwpSaVB86EM","453045321.8938277435101516653190558781933"
"DGn3B9WYojPNvy4BjwYaNzEm91HdwMxmd3KEXDAGqeHD","38909078.84769388488944873809778686889012"
"ER9fa6GFowgYrYagKbuXbDc24c3osHBpiJLr9f7AHFPK","13986099145.75123930486050888655485415209"
"FFoZGtB4otRduQWnwnSH5MNbWjguJoH1X3X2bA46paZu","83586194.86874222166677386318918884794939"
"HzGbGADhYFrok2kSsFBWVE4CsDd1yhAi7JQU8VEvu3Sm","5308442128.510625338756524265135988975817"
"DQeSkMmDDh57mPbhpX1HcJnwXbg5AjXGbxZkG6UrTQNt","1983259167.129178633355372585323088081528"
"EG99k3rXmSR1joZNH35L3PVzSUpJmUGdHesrrwbZyVuQ","2938140116.477652263152304222456371284642"
"72p6YZURBTVyojt6srrJcG2EuGTiUfQw6ZKHRfEJ9FnT","6092156802.294980536528424425116668089793"
"3ua3msUr8QEqyU6F6FduacZotuyJuqhMh4vdxPDHnNX4","4742469376.486708520194858155179211678972"
"E9qZL6e25Nx7Fne8reJiGNEnohScvB6rGLWEHYiVFmVL","352641615321.9928507270369227523654125903"
"B7Fy9qmQTFtyhVAePx4JcU26Aos1XSuvKnGsX7TEaJoH","190004192.9651051298905828008655716215562"
"8r2kENybTmb4CQoDrKnXC5JfyCrvoRv3VnYgs3r79idG","146494623380.7203786037929709466292854174"
"3d6MwpfhChoHN6abvXpYSxjMJfSV1TjgiXJAEkvrxv22","5886212224.822900470345417451256817657932"
"2JQ9M1R2BoRHyyg5aREG6L9AhmAwpqGLw35cK82tgZu5","14927403775.35492705469878991522371791678"
"FVnqoSw1oAMZWyZU3c2cunq6t4Y4oceNZVSYK31HbvYm","244946984.4421879567058498677730347992142"
"GFLibHHicpR2Sx8GwVKLbK3VbDVWHSVRt8TMfH3evdDN","3000853544.670046302427806936421606636285"
"DR2wsDXzKbgeJbH3unTQPML46Ahw4ETeyds8vn8JZWtf","230036.231350493215773643533117266024675"
"CtbpBRicFGQSFJ4gghJc54XE9UNEiLHUz9rUr1mcbNdY","129541392.9551912735907494503419265652119"
"BDhBHBuXPqewZsFTThREUHTj2FKj2PbLcrsxQQWL1t5","2000000630.853832306191657588650158777444"
"BmPn6zoLcQGsXdonqmq8yXaJAvuGetw7pmpSLScm7Kri","979380492.5028680131032402307003695379848"
"EEyurHGQGkRigrzZHgfyS4txWdu5TEVRF36mMP8LGVxA","997531326.278597590525133240033919453939"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","601497.6789111904977867948531872036272747"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","500011286.9665530926066123330011008537421"
"Ex8xR9dpuuy1HftYnctCXeDoBsz9CmhxmjENgnx2Ts5v","5824997034.702567302595252347595804000005"
"9P9waTHHPPPdhXAt8sDHWVaFYJYC8rnp1FKGp67JbtSg","29677099966.38708752906519010100237839757"
"5nVkYpf2G59p36eRWQp8dKVqC74uC6Gn9FevRReMnUVu","1308818024.380059496390449433201607506777"
"2EwVpXAhRFZGTW99xE5axddxtRPHvcuAVbgr8NvsK7yt","390724063.6199344313974705181060878303543"
"FUgHS6zkepzA1YE7YcSBUHJH7mhHLuFWSEirCFsrwcSa","7793569.236829310066315354547203794699732"
"Hrcr4Yo3W6VBMRPS5DdeExV5y86NBYq3pyrTn9BKHqxB","4072594745.586552101404678807235319987951"
"FmEwAFLe6GwJUjamyEEJY3An7XSJmpD9fxW7DvmHrmcu","20670929454.28319567105631561231490426199"
"8LyGPy9jPYhtr1FYWG9WAjTzyuZvBMKRsFjnpDGAuLf7","29405670076.68603506914211295752301717541"
"BWzBbHYfKfjockCrAcuizRmM3VLRas3TNmbvdGR1vySJ","281346016.2078475746197184121939302641228"
"7sURGLjCYdqfJg5V95yfEAJr8x2vyVBPA64YhvFiU8gu","276351699.6299979488314708375017155220566"
"3RdyvRVKFu2qUxP9cw8sSdmrX5u6g8M9cYCSoCxJrisb","28571276.75139719400384855004610489390891"
"9UFSwhPVQiaYP8ThkEottYHfuMydkbCMKu2XkstTi7jR","60001013.50823318997569838603560318965759"
"2gJzGFrQHTywj374YHjnKsHdSZxPZY5442QmvFroVWXB","313704614.0883042657089184794970369055917"
"78EqBAekSgzSxB1C2i5tmRYFsB5fXvZvm6WpkvRFktGr","1418858089.847376824540850440087347892107"
"EnJkRFkwS1gVAQzBo5xRgrnxPErBJwDAgC1hxDCs4j1g","1075917671.895385373706016491687709269654"
"7SxPXG9QshvjQgfKYe6DhA9KG7yJKFmYBgjqKZ4yn1Dx","3589561253.719163667804523854682666822836"
"3YCmnK98Ls2Anmn5Fv5oVy2W8RPEPuAMKcPpRFvbSWAn","1000017442.816417306841656770523034009687"
"EGY9p3vJcxgdW4peYUW77f9Nnz222CBQ8pFo67p2MN4J","4814466991.814699181679564532972435010317"
"DiNA3QPvf1pnJK8DvtBo2AGY9HXA4kA5omz9jNtJjkK3","1498081524.500757751063838207185866765521"
"DWJQA3dk48eAZkSygAD8chZvFmXKcKR3aPz7WFvKQBE3","9662099615.862962025391466287412076994486"
"ACYTH5yEHtMnRqD7EoZt59zu5osyA56ps491cARjxPu","2764552011.837702272088982254918681994772"
"5RXUr9Yx3tYSy7WJgmu5UvwrPQ7LvAgo4bhQpyMWVNAe","358986771.8688612174527181058493770765832"
"Dy3DngGFdsxvvKa3jfR4fpecrAdmyziL8H4mDTDKZ3SD","103770080.8789660229568720794065439924673"
"9foaU2xYTeA172RMyXS4Wj8KpiReM35HrcHtFkx4BuwE","2958361653.344109989737575166171419631666"
"GsojEtuG9KScjYNpGt1AJNfbo9TbRaZ78UaZeXmaX1MJ","49001110277.81669582337898984746121474923"
"JBFb9PUwPcn4zk2B4FFcGWAstkxEoUaUm1qdWJBS5jY9","575322612.6530219226296900489568372020444"
"GEttqD4tAHNdfUYNnqjNja2ney1ML51ZwnNP5ASpqmmf","153787623887.9060976763785223643103558405"
"FDLpUpwj1qBavDP7NdrwuMPTQZ94ZZS4oNF97AAGonij","750526514.0384839225888496308815854263706"
"BMJyc2GqQya7f5vo5aDcv8k83kKgejWEBwbybRibPp5z","5410122908.875931411521749427072731735433"
"5vSsmfUkoGr3awjnTXAWj6BbEyR8uf82Rx1yuGkfncbt","16616420936.00313031191563780750772995765"
"H2zuopRFaJQeMjZxTkfoQrPQoPvBHQCjGjxnmypL4daK","3036976638.160477780247449689504029836809"
"53B3TPnogXjc74GmVNQ7WshLo4C9HJNHxjpbLar2Ukww","1434673041.501830612100910331274570702666"
"DDycPmmLvvUkB7ui8T6M4NzzDYkeXVRZpHcXcE6VbNCr","1058614448.395516858033412918542666105517"
"3u7YmC6dSpqr5TKPnLWeG5Yyxx69qLwSnd4eXkgwAWcM","1001861978.763783516759168718282134298252"
