"wallet","balance"
"AL6E55vVjua2ckM8ybwN9pwgh9GmFenb5D24af96Zxfk","148382939713.6610128721438828000643353641"
"G5KHaH9X7pRNzhAxJt7Sc63YSuRxm1Kc3NtcxT99bjwy","100000131.7283545963835459451593270630001"
"79nBgvQX8EdGxJbWmnVArrihTCZwSdsqLoyUzUHRJxuw","100000135.728360905519370175815464839969"
"BrXhRDreYQ4wg3BWsn3h6aSb8MMqPUpv3AbkjDkXgfSB","7773191700.511218269297526969435498556714"
"2yUuR9RoNTQ7nFG8Tx5r6pg2oLTwwNyVZ6RSGe7eeYUc","984398095.6728736725283841623449736599301"
"6rcL2C1WPspUcPeV6nmmPT5LfUkuXY1QC7fzG5fWR183","33000310513.77821944604766867932802456684"
"9cZwwEQkfBGpDMvDmy1eCbDZL6mpBVh2TjDdDwG3UKqU","6971135607.443006186308241741472724285289"
"GmRC6EhKtBEcKM1bjCBzamWDy3qmP5z2Kc9tYjQuc2Pn","3840821436725.474954155244853544464731702"
"BgHVxDMmQz2hH4LzDuDbnz5Rw22m3PDgkjjiviPVfdEP","1996601981.203304397071335819781797822188"
"CrnGk3TyedSEtbPdEKnwUDPXKhAE8KyEXkzGBwaxFDgV","16799868116.12064838122745371816605106181"
"EhEYtX7vfJN69mpJZBSowoVuDFE9A6ohmHaRLfmraFZL","1479905339.227266308024957854457575402087"
"3yHMNz9bvzZ24FKnGVjufdjcBECHXHDA2GwYw9EawhcV","100698757.8302846001843314812229357882323"
"8vnMYi3USW9xQpgqeNogzwHHyC95Mr2Rj2mRi5qxJFk2","5681598681.480310258155705312132545187056"
"8r2kENybTmb4CQoDrKnXC5JfyCrvoRv3VnYgs3r79idG","146491522943.3643923707759610381817060886"
"DkdeLh9L6xkgfgsWZS8SpxRPsM58FfTVkBntWLD8R5Uj","1479149807.035579383420754888849882628734"
"C5RhFpsbsgvFpNJPLTbywMjfgejeHLg17e4VH7h7JgNx","2700005046.667924255450266438713152621921"
"2WV8idEvYcPGJHkUAepBSk3aK5RM3HHoGRwY8w1GdEt5","984815550.3313171691204802441798603541983"
