"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19474704"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97406328"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9790508"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2967299043"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108538426"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409533631"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146172366"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019258847"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","6383883"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2883184261"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6324121"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","33018279"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","101947764"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","189182483"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1118697515"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780620"
"HQFMxELYyLCGoYouq3c3BsckrYmhF3rPxStejrC3w36E","4734157"
"GAcx3qFTnRiPzccR2cJqVBtuukXhwPD1N8ciK7csDuJY","764947836"
"7zZZ4sg48VYcV17FLL326r13an9Kh18NRtN1xe7Q6BtU","4889138"
"DJjrwR3JCKT5nvWRpdBv7kDmPVX4WBrV71CAynCfLqzY","4727059"
"99ij79VcuuLV8WQsH7FPrdXe4BPJdutkXVjK6jGVnHeo","36888186"
"5dt3Vcb5agGobxHcoxG4fpmXdyFk4izmGC44bV86ZauJ","9643883"
"5Pa2EL7rTABs9TCHEdVcDNHaNRdggko9S9x2L72U9C6p","80347742"
"HimJ4PTyomeLTtvob9B1B4Jy7UN96MoEJ5RtXvsFMkTe","1865001934"
"4e1j9Ha6RFXXPcxVSXSphRtG1U49zCLwNe6rZvc7HEJ9","5060794"
"45Rmj64yffoPhGLauNSDNkfrCFmqCyGDyaWQLq4Rpkre","506163583"
"53B3TPnogXjc74GmVNQ7WshLo4C9HJNHxjpbLar2Ukww","683522673"
"3KMHTeBEzXYnEaTo2YxtbSsAzknjHjDdKcSqrSsfL8uB","699935"
"vvynbrBFKbdAXHjJDaV4UEzZuzVxBRgZCW1Ujouvgzo","4786436"
"3h5CAG2FFk4c4XufLVRNb7fEJC3BXGoLNQwGxiLi3S73","497290376"
"B9VXD2RiWpdpQKt8yYzUpArNtWR8jmo9Z8JNssiSbbJx","17236375"
"TNffYtJxS2yj7nVAqmAC7ZDmQ1w89uiSuEQmsrX3n1V","1581102637"
