"wallet","balance"
"7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt","6158456704.55346798288932970182464377543"
"FanzaASuErmxwNRmbb7fFgzZCWFnsasS9Bjm2rvTakoZ","6678530198.30437361434169926807780687374"
"3AthL3CDLUHqLLReCS3gaHEXAiyLpuTQuQXx1uMrT5g9","23088895169.70946692636492846410398737292"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","5979085230.521550588805195437611393061438"
"BDCgWSfUVTKL7ALVhDf8DeonSWwsjZ9m1Tfqw9a2oBJs","213794407566.8982430099889815273633202879"
"3eqSpzTp6DgPCPcmVUfRv6u6ADysEaKyaWVVQKYQ4uzh","2065848420.48075445724451433993280439884"
"iZuvvkrJJWJe3msrG2SEkyPqMc3JJ3bYeQxjR8RBvG8","9047590264.807857173142814509996529619093"
"UBF8B3JmhnwaL9Tbbacz74HM5AYEwZixMHU1kTuUuNt","8894286593.512656557230756365572745511572"
"3piytux2cxDePiYW1mfKbKG91uSL9dKZnf6ar9EjQhK2","600860430.730852173067677867325956385805"
"6dmdnw8FSwygrtmxtpUXy6XHGxSdS8Zf1SNspwjDSPmv","12126543.40372415243742824831710908226943"
"3EPDxBJjYsXmb4ieQiQAJRPJRmLrVUxRkcYffus544LZ","789354645.5660496177507818859422033850017"
"8Q5zEie543BzMwHKHkgnv2tpZR2dsDRUUohvbVBVR89c","645696920.1708845965037514713591315125692"
"CfJMXme9qJVWqCd4VDsre2eMd6Ej4ATfPKSnVB8yVvgL","315011457485.0213965584722280577816916902"
"K5EvtDJsgwHiKdV3Rkue6NQHbvGQTCegD9N5nNgFXsh","109502978124.7902145144550422083142085809"
"9jP39pw6nyiCAuWUmtPvKpNgjwmS5G95H7mHdz4a8xZc","288772715147.3392965022329664520316215199"
"FoTmcD54V3cz3riRC4jnRauYqd5qYPd5neErxSnEPmPp","42427619237.55834445486743263682967956702"
"AdAVF5KmmGmpNQhjY7FL96wZLEynD6Mx3VXJTZf2yFps","785941824537.3793184634134211408883567133"
"D9nwjDWLAZfddxFMrvLXSukT1edwRskASrqWkFWG2LHL","263346681.7243305209245445926365518699019"
"BgD5Ji1XfVh8h4kvEKdgDiQhZLAimynESHq1c9Tc2J2n","82857431902.41754251573968725357181998889"
"5D4WQEzr2djj2MJCEEgyTAfBTXS88NsXC778CucaY9kX","5002271693.023125630995639637980630504103"
"51tXKvXxt5Tc35Len9e7dB6qaTTe3F31o9fc8q9Fhcid","492090147.2533926974869648677419855548805"
"6ogCYErV1N6XHmpPuBGXJeXqDPEC13pS8HNVXs28df8W","32353612447.0298539372744277970692891383"
"EpERWGKgUU9iEkAWsu9ELPiuPrupZCPV5wjEnd6tBufK","129286782738.4767916065910700836875041061"
"9o1rBUx93QQa7YjHudjtr8NVggm7i2MEkkvKnMmWw7bM","47464415.38250365082776501438244580802573"
"E9JdgdQv17CDai2VJzGNYhxh26rCFbUAgrGaBw1Fd2UP","15099231071.66961591703333494130033824816"
"5HmS6kCZmJbFogRqnn6yneeefcDeeSsQimMbf9vYXkrh","246862148.9384888707013586776879340036649"
"3Fv9YppPQ8Z1p3j3vDT8TGhVqmdNnREmQsW94Wvhg8nh","1389121333554.252415986051263191958833513"
"GNFGZdCs9TSsBU37MdzppSw1NrAJoZEbznhWDPVcwoUa","7986580939387.054787945423179818823231792"
"D76xPovZaiGguwouN5BW7kmPRRpTjAKs7589XxVKazgu","727746711658.8059693937575832631577361956"
"FzgxKzP1h6nA1LVGdtn6AsE8oQAgVmzk4LurtAJK3WQh","175048794.945081193977705755858080135327"
"3yYCYoufCm6C2Vp7fYhVsxoYQmQ8iFEMp3dtXaxrdx6y","75049450.58693735941454547780799643138737"
"Ew1dtegv44wCgK4NaSkzvqh4vkpCM1WVBNoNu8SjWty8","6034547174.232882989682636478449778128339"
"5sJZAApR8bPmFsWZq8TosuEXvQH16rX3TAirK8QppDZ1","170825412747.4724403664310187446438857561"
"Ex8xR9dpuuy1HftYnctCXeDoBsz9CmhxmjENgnx2Ts5v","381120400.3559340397255892329119393053627"
"E9qZL6e25Nx7Fne8reJiGNEnohScvB6rGLWEHYiVFmVL","554339878338.1011381273764561421008058911"
"2tePPKeFgLQWTojsNQa1fz3jAZPxJtHpoT3Cxr5aJnkU","997401237378.8416899191275120902562561466"
"QboBQivFoobraCPnGAczNLorqsZDZ1iqoFnvP7znjiP","109318725.7883480310918275798889378811738"
"5UZECNRtvU2JbGBYn7ReTUEknHB6d4W62YN4Mi4Ywwut","2205906822479.939512346846457135799904923"
"ojhV3g32SGtsDiatUaRkvBT1J1TxTYCKCH1998aFKiL","164793556808.261997020929321570554060207"
"21jLdQf6NzBwk3nr3paQui6JVCHekxwpqDDnEytdQktQ","1016507003.364400879064482248471510001689"
"3erxWzytwQWPuN7zd5cYegeUTNBfF1eFdTbkNmVgs7Ur","582285746.1093242246135277670891342767737"
"3cPXcUW4xKZSEkafviqeu2C5z392tkmuR9Nn39vaHpzW","1629922.750085510015219265187232547517511"
