"wallet","balance"
"G5KHaH9X7pRNzhAxJt7Sc63YSuRxm1Kc3NtcxT99bjwy","100000052.468407915737284075735529385948"
"AUQYemMuuWtiL5YMYJ6jB8FA5vQou9sVYbgAfnorkKTX","2947680417.996680853411793909174233800732"
"CPMG4nMjQvzeFgV8CX9xQ8xn5S3oKuBcvsfyPnNX2aZY","4171321197.167615090164070844612291711533"
"8UJyZjmS2dhGJxnAWMfTdF1hQrD3ygQejD9v5aLqCt8G","4059567130.476024186563053767180023973632"
"HTaaMuR29LSwTtEsxkB7xV1Ve9umCXNa9bTBC9pdE24G","649247017.4535307340378901656044429107366"
"WCo1GgYnudUNCaiBajqaJR8k72LQ8CUFJvcXDFCmLH9","450000337681.9153243391575873574134267309"
"DZxbtwojRMMhsAnzyqiCRYSCeyBNueV1anVJB9LMveST","692555070.4366525787945767799464800958832"
"3pYDQJyAiBdNAYJFsQB4CdaxZYjQz61CxGQCu9oz411c","1058481109.572838982292224787846447586586"
"AxDCbcjmsKR4ZgjYi1HM7UJYmfvMCvjRYDU76tX8Puum","4153291.25901981710051917717842072011244"
"DK7iCr4uSjKQF7qYTnygrrZuAc2hFNaKPrYDV2UKikWC","16002908826.22118756873126506794108407595"
"ErLi2NM44DddU3nQsDUZG5VpToKJENp1NLPrFey6aJGj","4101303769.226082947842413949604150905733"
"JBFb9PUwPcn4zk2B4FFcGWAstkxEoUaUm1qdWJBS5jY9","575309980.436345367276681385443237611196"
"8yos4edJoywX2PgwJnp4wgqvfE894XrgsN2fVwDhkPWC","3002653054.13281058590356448124248686421"
"JAiyWBemeBnCCwirNCzDrs2VKwiyQYi6SS8rnaZpaeF9","1007319793.427389797899237504778650769753"
"8Np25Eybbbg8bi1pty1AQmMU7t8zW6EfPJYceVZwH3K7","21604760160.90243735561895693706616469065"
"7wZV3RDarUauXUe7kRWY4dCzqYGvkBmEZMyyFfMUJiZp","5042215177.543897568770930427824912216501"
"DUp5YU5tsg3bEednVv5u5vgX7Y5BHcSwQzRBdc5M9ADT","2454735505.190858823920431849012111813428"
"8tYTykY5mXCDWzdAshnDn2J5HjQq4G3AyQyhMFsUdMKV","1092618680.36003322529702624485403607632"
"5XkmK4EemeLcz1qwCW3GPchhphTBirJ4G34cxdDL1hKA","2088288903.646195600604490367625510829718"
"4aavG5sBvo2joqyzAsj5kmp6dQe7csCPm4ESeBEEHPq7","23697199017.80503349718672737564548057011"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","5977854612.7248809740121150894246875746"
"4HvXZRXhmy98fWbwrAVqkQGKUipjpkRWvQMretoshPvR","267305299.7501029357554346586135362266042"
"2rst4qNBzkkRcpAiiNwMj6hgPQRJZeAH2ErC1UqE8Yqv","987789831.1025473357529011075005987282144"
"5Rm6e9fttCkMw7JiKVBLrABVAK8k2yFzu3Te6PbFaX4G","1001759914.064643268980041662781931086158"
"FCxgAUAcasFFPxSNkkuuguaB3oLyTLS1yr2iib15BzpN","30986590355.6713619457592680849759717715"
"6w4QoGcNnsQm79knvYPcedryvGURyG7qW7w7q78XfPci","8234565070.528719368049027374013232365749"
"AwNm47kk47LWzUSXAwuvjQk6tsE8wCtFarhB1d8AZSHT","30000012208.51960321629704760885973173775"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","1292196780.965709150534490806387194500932"
