"wallet","balance"
"Am1Wn9cGJf4ju438g9sbmHrfo2dQoefZzsAHn5eQu1Lp","5086613"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1034509381"
"7idd2A2KN14swGRA2BR4wNQ9QZ7V6cDhsXNAEaxkmGft","122655575"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98906301"
"81syoZeohFsxFgjydNPWLxiAupdN1pkx4TYBcDL6Vbfk","99048070"
"5JefBhoBFwK4ioDD3u8K5xpgED6WCyW3kjXh6vVPQKjb","488214753"
"6AYqhHwFf2aBw5Qo9bwiky7S5CoWkA77UbMjgEyfPPzS","1035082598"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98900151"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49551257"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1032649366"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98830464"
"2gJzGFrQHTywj374YHjnKsHdSZxPZY5442QmvFroVWXB","495074634"
"24UQs4LF1kLGyHNwVL2tDfGN8XZkTumqecjcbLdE4Qv6","31111836"
"9wJmMG96p8aGxhRF8VYhdVundEGrVZFbuR5EWaVEPkgE","1025913368"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","99114865"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","3011696887"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98863758"
"9vL2tu2DC4ZjnsssCCuCrFDJFnRjkoBCk2SmzWoMUhjk","487422131"
"8HDfPtPfFkWNHE3H1Y7NLD4uEPP6BGyeZZTJKjFNLVR9","534394188"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","487505197"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9936998"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","101420383"
"Pufo4S7xismLRFdHM7jfj2gYyn3kdYRox6AnowGe2GM","512038430"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98883255"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98863758"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","148359452"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2445585979"
