"wallet","balance"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","17878439"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","621278666402"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","20678035285"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","1513282101"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","32164090215"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","56584222"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","55899384"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","58624739"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1023065807"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","65381433"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","122807598"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","53283525"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","47497493285"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72745207"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2080518115"
"HquWCjF7kXj5SDMd2ysFep9oo7FbnEd9XkECHgRMyPL9","2006529"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","59944407"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","47170606"
"9p6Jm42gnkYAgGA1Yx1CYpcsvwityq2cQf29uoWvwX4C","2464983930"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","11260180955"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","2984556327"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","925613223"
"5TteHNcQiJK6zJa3NXD1FAbaKnoo3Lb2UZKsg6yyqR96","15958447847"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","56219708"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","4035809869"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","127458288"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","323613127"
"5TteHNcQiJK6zJa3NXD1FAbaKnoo3Lb2UZKsg6yyqR96","155571814"
"5TteHNcQiJK6zJa3NXD1FAbaKnoo3Lb2UZKsg6yyqR96","38177195"
"4BRe5a5chydhHYAekmfMmKBiGHnKhw7EqYuUufkXPp3D","75373335"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","268749112"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","50945820313"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","115585709"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2914422784"
"Bpu1nU85HYtfXwGpGiHZRNFFCkpyNFK4rpaCt9C6DFMV","132956042319"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","949339766"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","55453868"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","838810796"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","94575820"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","82397805"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","56621266"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","31772946"
"5TteHNcQiJK6zJa3NXD1FAbaKnoo3Lb2UZKsg6yyqR96","539916645"
