"wallet","balance"
"CtoUvhBeuw8G8PMQkgCTb9GUx11JCCVwDUv1GivF3iSH","10000089229.78844438582584032689578922671"
"GjDoEPgdRGsANDt7mWUoUfqMHGUPhuYdLmz2ADmUp5Fy","20167023198.03788673928326576234363015462"
"BUtjLc7VULxaAqeT8BPP5moNRJHyr8WkrsXEmRtnEaM4","3666579174.011290022139008885006742725405"
"2efiMadpmG7JBEGvjrCrngkrPWFfgWmkUNTo9ZQ1HAaZ","2034004683.932570922159413266255728854054"
"6dLPyVAGmFeHxdB9C2zyoG4spbMh7DTgHG9S96Zj9Ftp","3478270704.202822480088542012173658853613"
"FCxgAUAcasFFPxSNkkuuguaB3oLyTLS1yr2iib15BzpN","109328050988.9745115158682604706458730351"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","10176528.88659876338789471973762526419381"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","500004602.340763207708039967392000806581"
"9FKUL52dUEYYoDL6ZCdWJLUVeMfyed4SaMy8Y4FUpJUk","9798353413.143660563065352068290096943421"
"F5dPEGrgZShSqwGdAMCPkQhrnebNsyoF7ATMPjRDsYKH","9125753721.595145189130938813608311249183"
"hf6KP3YP9r3Q64an1PqHm9QdTBqvNiVrQbDqbWzDqw1","9839862880.338440413663192829178481811559"
"9yk2H56fhQAnkFZe9Xzr3pQNyd9rZbbp6FEBnHibg4nw","7970070617.805645723258207710409512512892"
"AL6E55vVjua2ckM8ybwN9pwgh9GmFenb5D24af96Zxfk","148384118376.9311457046194350388209385276"
"683W2MQVT7MCkB8ZmjA1KgJAoZo3dKhckR2anEEsHg1a","2107817915.678374258135432881930489635086"
"ajKVnqLdxRtkREiWdbdwXZrmPcqtnFzBJGVMtyo5Vvj","3154744321.039514911486190034017088962689"
"9UvZpFEkwHgMqEy5P5pDbYBHXuMSM6ByCX4tncbjnQdr","129032138776.5923572433590059600153644748"
"BWzBbHYfKfjockCrAcuizRmM3VLRas3TNmbvdGR1vySJ","281342296.5457501618271203772796351467231"
"8KjqqZgLvFSD5gDvdDmSLaAAesj3M6E21JRpo39NYKkQ","1000365459427.283171999493760092909443049"
"419Sya5Nf5J137jem2RA8dNKg2VmyrzHecoEgnxkak69","7768227696.141158504066249455633966334217"
