"wallet","balance"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98059369"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147089054"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98017190"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2985907816"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1025650908"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19596835"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","97971953"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","100551924"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2424644499"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98036521"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98053272"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1023806820"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","97984181"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2872394643"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98017190"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1474462297"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9851907"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","483330704"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49126951"
"9EHssmEgQoBijoFsKhjpExwEX2nJCgfm3hEBWN4BqJ7o","4422669"
"5HVAJw4f7HfFiytPGfJvPMQJwPNrrRMrr1sy83TgSErp","4702772"
"EuoJywnPx7Gwz8AJRMGRq3VToWTwUHKTfk2mLEzsmzHa","4552365"
"DHUvixZpd9LtGzMjRpeei1W7eohz1CDPaFgtXod9eWBw","920134582"
"6R5QHhKhnM5r7ihyUdpTHJECUKLXd5CAHn8AWRMVrYyV","4558960"
"F8GmpKQ9iB6uPkva3b9HjHv525EHsr3iGzRXZYZettmt","440974342"
"6u2QVkSKBFu3dr4ZqAm637uS6s4CeHcAspSyUnQiX6Xw","4531546"
"GmumozRBfFzD62RSMwMFhgW7XS8RN1u9NSPN3PwZDuPd","4574070"
"HRWYpD9iX76hqG79oHknvMgVAewJiJgCts57PmocqN5","4565252408"
"CJgvwqwGEgB3okNb5LaxGQi5SpkAo8es8fRvh1r5jnFY","4560456"
"G185uWasRJcNhmqbrcNwUpC58h5bK8xYGjemqC2Qq9Q4","136418712"
"J8K1dp2aA2KawapP92bC6DzEFcWDQNbBQeSPyRbTXFQm","6390412"
"87akCGMprAmuumqpbSD4LxJVipHLyvgXsCw5BbH5LWyU","629651768"
"34QPLrmEdg5yL2AMpCkAGF1pAn9B13rxcF2MGmvZPm4R","91329833"
"7zS17nxrc13LJ74aWLyYsaYEgBehdbGYe28KPwQ5i1Ks","104036953"
"4yQFNJLfAQUXRnPpcbGB6abgNjjHfStTpz3CwYwpwopW","225885491"
"CM8XejdEH6RHycJKGxGhnKtscekzpqifeKvcPypSs9Hk","4737567"
"BWzBbHYfKfjockCrAcuizRmM3VLRas3TNmbvdGR1vySJ","1026660419"
"GyrUZ11iMAdnj3Pura9srBav3onxMsZsgZQzY9xbnpZo","542634827"
"FmSxjYCyK9FRYskMzmhCj7T1XaNHRSQkKD4hr8o8sit5","13931451"
"8SwasHH7HAf19DoyinJuZB97kHbT7coqUqz1oRzCr315","9221280"
"FrFP8zYeciwPi1ZgNsnGb6XKGnBf6mKZ6SouKnqK8dDQ","148494737"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","57205429"
"AekSdP5QKed36xSfu3q3RPKEZy24znndzhyF4i6Trk16","613992703"
"3ET5XJZWY9cCaa5W6stnh7HwVcmo5PkwqMaCYc5RZLu2","30683550"
"43hnVhiftNkkgkr9ty7tTJiRzjpbBq9HxHeYCiorTzUQ","4523101"
"3NfPPLTDc2PHbqRbDw5N1muduKW7Xx9vXiSm6dKL6NnV","42565369"
"G4BHyVpVaxcLMgYC1G9GWXj7hcTRuZAnsEsgWhBTDjaE","2020021431"
"FofhHwBKRz2t4BSiXBa7egotaoyJRRT8DTbP4kdFdGz8","28250"
"BH7VbfuEKyaw92cxTbqBfXdxoGPxc56TzogUJkykRZ4m","30949944"
"2M23r2qAQNYAD2mBJptxKhu4dUVPUBWBZvpHyCsQ1axQ","4471208"
"CHGhyfDeeJbwFAUrU6xXCC583QogNo8LKF7RFD58MNmS","461230933"
"4yVF4caYjUpnnchXtLbKdubKFmWBSDdoeq5ntE6Rcycw","4371176"
"CPYcBRZkvztqb4Jj4ccRuA4A9xwxoLBhg86czLAbwakg","63671327"
"CmEJHt7nhcXzftRYfXEikkCVpurYocsNRxo7tvTKMuJm","4738543"
"DNkbWLBhdsA8VVcAPog5xBBcdrXhEeBXhFz6D2q3xHkW","4429684"
"C3MuG7zRdABEq1HD1dxHCkrXMVa2qQyntPXSEe6BeF5y","9191504"
"3gJheDw9C7L7CGojKsYc9kdS4ZK6tc4x6skgDgRvoCqh","2079118570"
"Niyr6RiJqWVmxsK11ZT6JDpXeGN3ySvacqppPRyH6jU","4550449"
"F4q4jsE1i3gAsdDDWPztw2igtDb3MT7eGe6v7MmabG1X","255456252"
"8FX1X6HNuKedAtYBwcgJmA5n68S5R4TkiDWQaNNfTVrg","860837880"
"GiPZTGqaVFUBFBUiyi4xkBVehZB3YHuPyYPDvPCB6UJH","4579270371"
"6hki1KJ1yXgfE3UFbuJ5qZj5FXAgNpuUjLyM4u2QGmy9","84605833"
"9JNT8saR1VC2UkhaCTaqWZqsqV7468rsWfs9aXyL6Q8t","44766479"
"6USaTeFKYQc27QbevfsBd6LDd1KCfY2vptW3iSvRhrGV","874867257"
"BYyXMrqt7TdxaTq4o99G3nbZWmRr11GyKroyQUZqkXUE","4456109"
"Gx2xsSQbw4vSK5YfJkgxEAhEv6jsY1D4zi7MjbhcstGX","4535366"
"Fi93YMMPT9J5VAzC7kjzdWqyVRR7NyX6NVSw1UQWthJj","2073411131"
"5xQXGUiGhGGMqdCy5kHR8yT6K8mKETUNtiCuWK6X6sx","460991072"
"84qC44vpro19MNpnB7ag9TubP1PnS1FvpmexyCHLUQDR","170267949"
"ERdEgZo1YoCAQxNTYLFNMuSrxsfUWdYKWb9MVdLSnBax","13691308"
"DrU1MfHJDh7jFH3FNmCJZtmH8cHTjHYTjznWfC1ffBru","652054920"
"5cyAodnX5wmKxRXbupcXo3B25ricmBMPcPvRchM7mgNr","927362844"
"3L4yzoehLhkduUXpzdLRcEtKACdRHD7mUaugFnuRwqye","4559856"
"Agz37A7faowQVb6oA1nMwBUP7cYTvpGPJqVGQejtLAcz","27623974"
"8LCg139nHqHrNqJtoCWd6WX5B6cheKRXWrCv65jwLHb1","4480626"
"6YstLYjhTJmJUBraTmWrcPDXDhRaqAFRSDxLEWu7uGD5","4440056"
"3sDJoEqZjFm2DGkexEwwKrk1Dzhy4tcThuLLAzufSXgb","4444237"
"6WbNV46tpa1j7yC2aujjQiWWspceJLMcCnKPsmttFdH","4358909"
"FdW2ZGeFBHQi734YNNui9YuRQL6zufNdCa1or16skM3e","2804435124"
