"wallet","balance"
"EyczGTYV931AP24pLc69KxgtGyqexB1zqE3V9bRK2HPA","1195866723.705000022156758692303612327017"
"79dcqtGCumcoGCBd6CgHjZKYAfHBKdSxuqrNuEA15qCU","4930844538.832727749306721024706754365716"
"J5nvCdysjMiYXMV6EtwT8TERjYQEtrbiwRzDfjjL3tNg","2171521462.36336886778149433021070508694"
"A3H3MrNqAM1t8SBM4UmmQL4b7T8goFBDvEQTQhpJxAVp","1187820140.0396484524004168657365163591"
"8hdbb4ooR9G53VrEpii1mVrZdmSHq64ggk1Je7q359SK","73095823675.89192394348703387680037148583"
"FGifjHuHAK6Kkxz5JdXkiHNYRzstoPBstfhfZokzcagT","16370007779.36755692522572679670447895095"
"53CXmM79fCsCWqQE28XP2phq4iy4wHnyb7qc1ez49Zx3","59169038296.25975514099402310550028871468"
"GJLzdC82Cd39WUfsB3QB7mCKFXKQ27RPJF3PCPFnJEW7","262473969309.1521661964479252179752934833"
"BMQC6GP4t6Zk3q1FbF8g2cms8CuZuGu4RJeQHg8buXJx","39515554103.38254070333319900937321074915"
"6oYmLvVxLpWke3pJoDupVQ77bxeEjxr4KTqKc3PPpU64","27510690700.8553455078639435040538102146"
"EhVUHHbREvLm3q9KZsv18NTaL4Ajzvmt3VPe5XMsPA1e","984849583.9448783325217463355642350413825"
"8UJyZjmS2dhGJxnAWMfTdF1hQrD3ygQejD9v5aLqCt8G","4059711097.768658946505758705652978379614"
"DWJQA3dk48eAZkSygAD8chZvFmXKcKR3aPz7WFvKQBE3","9662230113.855734659806655668117060858857"
"2Knz5oKP4VsjF9PkA7WCyZWZsBig6zZMcp9FH6aRLwjP","53541712552.00063393589921821434420256384"
"BP6eTRpd8ENeAkn64sWwxQ525LNfxxRey8NKASzRLyr7","957288527.9364264658079535908225230577419"
"C2p4FNuzXTaPrxsyvy4vLgzBTKfyCKvBvb2wa2EzZ6wV","624703699.6997087859413099744456656671096"
"7YNkTz8ZFFxb9jjbdVUq7xrVTg6KzBZ6Wsb39VE435MU","8946354257.429417544080196950908239148088"
"2hhgVzEwYEJ1kuDkWN9Ua7hydDQA9X5vdArMVYqcVyZM","5153614195.587550252032953159813947462746"
"FFoZGtB4otRduQWnwnSH5MNbWjguJoH1X3X2bA46paZu","83587323.79838355603743731849169283299892"
"7AJVTj9QiakjfA3pEyusk9yAcPAQUnm1FqWdA5vWitQW","5629327613.82109456826426677489042403061"
"9DdRpB5fMRgfuer3GwTrjtPeyZCjVLQGM2gBHJ14kNdG","1075932060.420837328089215746533186069227"
"G6gv2Q9jMULe8ubLajff5unDB7RnbjSLeCdPnhEZ4s2c","23732279425.39048217494942701571227028658"
"4RYk9VgwuqDj4S1Cy1asgTkm49LSd9PhS48qZAHxoDDf","1000028255.127744879410884433087466514918"
"7sURGLjCYdqfJg5V95yfEAJr8x2vyVBPA64YhvFiU8gu","276355432.0839711838965986996920023035381"
"CXxGjoipB2wGFnwBwVDpRAiuyRm7uRkzyAb7ynMSbjV2","1503187928.20853148107888591370609048241"
"2tSDD5R5n9rdNiRC5ZcB16USShxTrYvUUdcBATydf1iy","544387233.4604379650511041645152128312435"
"GVb4dHRipSLRQDRS4ZaJqkEjGySyYYx48psNL4muA4Du","505175936.1644834376052305579757859024"
"BXcCUC2T5hxZm8e8uR1RfxdNBbb6feNx8dJPm4YLXCrG","53489202449.66151554077654827626482861923"
"Gv8A4vqUGUkeiCeJdxBu1hWjnHYhL8qKytL4GLtroLrE","1984163329.173708898238100401917190181926"
"3dHyo4wpJhUyxNVNLXBp6tQmi17FT652o392szYR9hV8","108997329.8375043822294669838703044533538"
"9eakohftPvmFWG2zgoHMvo2nRzJMkGFwdCagGpo1WsQU","2672581541.33995050186545893035935652642"
"6akG8NzVCimMkchAJ6srTDo38aqh5H7ex9nELhUag1sD","8100235.610079167476810800225437561620212"
"Gv27NutHSZsT4ce1biwjLk3m7yomWt9xf5yFUCfRUxQ9","294127463.2686263315344729284933860852849"
"3KGcTitRbDt826ufCoHmVVze61bH7UpCVhhT1nWerbeS","976823451.0208069002003269789190977983715"
"Hb9M1aLMcGrjpEruPeH8wD1h9orsi5seHnggnNahXzgs","829727162.2063902550036853346831975064356"
"qn9hesGRs5EkHmE7Nt3JBG82m1fPjEGChbi42LL28nY","248834080.5146902363309099560902183030249"
"BpVTsApRGJpMz8CeTjW7YmnWGt84F88j5b5H7VUmWvPv","27323388484.69251580162977646601390519238"
"HF7xZdt2zjGYawYFFJQcU2NQgBVfpfQGwuDwqQjnX5tn","170005946.2231416834784324439843565276051"
"69viFPLCqX5iMCiYdMCUT1chC8rd3vzHNXHBWuSkCkc5","10209689.07165728298118511986218715901458"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","20000721.96824082435389211108873996333449"
"9foaU2xYTeA172RMyXS4Wj8KpiReM35HrcHtFkx4BuwE","5218672362.757674284310025680654618044114"
"8vnMYi3USW9xQpgqeNogzwHHyC95Mr2Rj2mRi5qxJFk2","5681795668.636112002086753330557148755295"
"BD1k1M9Hj9zYQZ8YVEs9KRowwXR1prDxvXtFgrLCBof7","3901323054.660854847757789132763824362625"
"8fNsw2xDpvXNNEQx4T7RxWWZ1seWTmgYFFG5FtdxZVsC","974709968.4131839106751554645969901715078"
"FcCRzURECoRMgfNhE2WgdBWycRVVvULTKEYhqmpSdABV","1433656108.881474342994902880827124728369"
"ELNVC32WuANjxAqNQPE9gmFZmR7sNtx3X56GF8KF2HPA","9768117334.960805677632252638910986504204"
"67717XdW4RZ2qFYtUQR3WR1Yj6qgHHrFzTC2a9veVWCs","641747775.4980896468864859828156806145125"
"Dy3DngGFdsxvvKa3jfR4fpecrAdmyziL8H4mDTDKZ3SD","103771482.4156715984689738627239481464344"
"67GQdMpRmQmyTqZoAa2ftPGomvFaW6TWtaKzqzZr1Fg3","2500081823.724818872232752661560332268589"
"DAB2P7S6NyXMW8WzTmCjGTATRkT46tGZMY6cfBNWNrej","13306989933.84244788066145808216920882547"
"xeQ9Qcau6T1dNFsGRWDDAvnCkLcLcAKsEeLE53PCJJb","1002144591.838820852419638770351249946226"
"D2Ad5DKMEj8y7JRqvXfkugPRLqQJoJsSp3rQwjqq3Jaj","7877281509.638795599606093978594608066188"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","901032495.8182033702985854474202415335877"
"H4LjsWJgJvC7X9jxJNVu6iDpFU4SA1Wx7CwHVBggUbsN","3787861687.014909645359521398509489342038"
"HhBaVhvNCqYV9rjLYgJw3MuJg2GtyE2zARJDnRZeRfkp","71001786.60911346754689880074527563971126"
"CPHyyceT2fgNrEChhMqaSRFbmRoR6igDDP4ygbR5LZCK","8940810344.478630587619125284600090161885"
"5t58fpe48vyGF9cFsrXZDRtgTiZeDsCNQmq93nCmqs6w","465257242.2274495899892570750957298686319"
"FmEwAFLe6GwJUjamyEEJY3An7XSJmpD9fxW7DvmHrmcu","59038461885.24306013129022371113942036464"
"DrvHJXx7srEZ3MM8j6ocVE7chr3dh5WQJUM7J5FBBAvm","1014925829.121652502526425840979714511303"
"GZPR6mod1ucHQt2TxGjgwQR527xZ4x1NBV5aNyZ7dFNs","5967370985.914216798124031369685067155106"
"FVnqoSw1oAMZWyZU3c2cunq6t4Y4oceNZVSYK31HbvYm","244950292.7386324412832646971657568797365"
"8FwSXVRHLNbCxmAAjYRZaoNwPavVEk6zCUzoiJu8auoq","16261627442.8942749231117390886395924176"
"ACcUyJtY2be53TZgNFua4fFXWpUWGepizLfVmPjXwM9d","100003622838.6752424514283641156595084841"
"2JxnHwxLhme3CoacMR4NA8tUNWpjYMvKuWVXok5tLVzY","3064718070.153327250029798848028038419509"
