"wallet","balance"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","311270198"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","2873659590"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","55580026"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","94245429"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","65134179"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","27769126567"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","30888826"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","58568551"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","55256501"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72739979"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","17877155"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","124707954"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","81582119"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","90490204386"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","47453189"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","50478649"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","8039787756"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","3342038341"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","46167750"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","40107515972"
"8ZrXb6UUHk6oNmpAbfwo5qpwF5MAz7ek2TUSnZEb4Cvg","118783580"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","922379686"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","13869491115"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","199696141"
"9p6Jm42gnkYAgGA1Yx1CYpcsvwityq2cQf29uoWvwX4C","2452708529"
"4BRe5a5chydhHYAekmfMmKBiGHnKhw7EqYuUufkXPp3D","75367919"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","37495955138"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","946023343"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1022992289"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","7881472545"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","621278666402"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","52344452"
"4ej3WjVt6wrYHjM4UZrvxiRGm1AgHgu8GddMp7xDzwCK","5709226417"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","57591532"
"BrhE1PApPnecerZ7rv11LZvZSremAUKihZWJL94w9Qpq","2143305868"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","119943295"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","113416125"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","1497201788"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","832109430"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","55220349"
"Bpu1nU85HYtfXwGpGiHZRNFFCkpyNFK4rpaCt9C6DFMV","131431238513"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","4005408865"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2874695452"
"HquWCjF7kXj5SDMd2ysFep9oo7FbnEd9XkECHgRMyPL9","1822987"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","54552019"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","54117241"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","265893352"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2052157976"
