"wallet","balance"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98873107"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","3011387820"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","99104693"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","487455168"
"9wJmMG96p8aGxhRF8VYhdVundEGrVZFbuR5EWaVEPkgE","1025808087"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","99089571"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","101409975"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98896151"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98820321"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2445335008"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1032543393"
"24UQs4LF1kLGyHNwVL2tDfGN8XZkTumqecjcbLdE4Qv6","31108644"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1034403217"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98853612"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9935978"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","494365542"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19764063"
"GaafJtJ3TGT25kXBBJbSZ4EJWg1XMCSrq1fs23RRJC9d","68461576"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98853612"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","148344227"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98890002"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98807989"
"Pufo4S7xismLRFdHM7jfj2gYyn3kdYRox6AnowGe2GM","511985884"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49546172"
"4yp3VSzqrZjeRio5eH5f24PjsgNa5qh6N8wDwwZozeSU","977437379"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","3003969837"
"81syoZeohFsxFgjydNPWLxiAupdN1pkx4TYBcDL6Vbfk","99037906"
"7idd2A2KN14swGRA2BR4wNQ9QZ7V6cDhsXNAEaxkmGft","122642987"
"Am1Wn9cGJf4ju438g9sbmHrfo2dQoefZzsAHn5eQu1Lp","5508818"
"5BeSk49ezFH9qAH2nXjdadRHTkRMJjTZ5fjASm8rXdDK","1211176742"
"5zARR9F7DA9XK5ZFG44S2APTVV5GtcdmeH4saer7LtFN","1094738897"
"DJ3JsZ3byEEofTQBmyLw5S7MAPxha78fjGfzPpAwhPiD","1301273428"
