"wallet","balance"
"EogmvNkxioTiQGBgAANmGvEvM3FT8c8ym7FQKD1RPQ2d","116923914.3440750674380696806900765507931"
"BcVneygm6sGCH8YZDczURovmakk2uiQJbQirbmsfT9BU","1582444062.754599678401068297833975055977"
"7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt","6158456140.135955051526717790060376252194"
"55yCrUchpkfnTNFFniA1vSPsN9YvsrpKC868tqtbJGEV","500000033.6598375050526078073857974091509"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","5979084682.543286339514459776718624585573"
"HYQ8xu4RVzZPccxP4gXqf7vSEmSc714U1QwwVfs5t6Da","6205536470.850687818335553049822805915976"
"EGSCTsNo3vq1JbWMNmvQFHQJPTGFnXBgMbnFvon3JBwh","1000005065.351835153854277529370043023199"
"4o1M4cisz2BXEUgytKU3XAE7a8stXRFZGiWubxWAzCgv","3244591220.258776398833031334053715584347"
"3W19eEuBr44b2xdECKpBagDzXsktjMZ2qk2YL16oXDCU","1015992136.894829120623010509405757250367"
"2B811mpV5BTV4dLGrtunt8tFSY6JTx7ToGDvLMZ75t6R","8379812748.832516793627354322701753787719"
"G4ikGcerYDnHqPjRNFQRQBRssLztGXnevvr6MnDQtbKS","33407792089.58298354746046386710496697208"
"4HTossgrSkfcg1U3FvB3fXmrjqVFXGZzXM3DvVTwagED","1002817938.247515558964709774697059042283"
"79Q5Cn2VhRUHLjPEoWM2QxbPHNn9nrs6K2mLJAHqAWgL","2964885983.405671955756327900040343681882"
"3eqSpzTp6DgPCPcmVUfRv6u6ADysEaKyaWVVQKYQ4uzh","2065848231.147438738907473156241038030135"
"HzGbGADhYFrok2kSsFBWVE4CsDd1yhAi7JQU8VEvu3Sm","5309417872.436565007524000670085058569523"
"iZuvvkrJJWJe3msrG2SEkyPqMc3JJ3bYeQxjR8RBvG8","9047589435.60361976913471976116055062518"
"BbGq4Je1pj492gdLLsL8QzrEwTPRnQDMcDUmEJXE7Am2","4741703830.9331206073459984658824041838"
"2JZddFH6XVX8Z4u9raECar67LDVW9JbokDoPeMNRanUM","1100005621.797325811759832996843461687221"
"4K1bcfV7bLNQiURL1xFkaChAJTbAjzqzK9wFfKKPkBVt","1000197393.070068037828585601074347290422"
"UBF8B3JmhnwaL9Tbbacz74HM5AYEwZixMHU1kTuUuNt","8894285778.358575065126259443064880394996"
"3BKnum8UxSferLCHUphnnbjtV771Z6V4utHRHBTiKQmf","1131428511.042060668279491550113060314229"
"3piytux2cxDePiYW1mfKbKG91uSL9dKZnf6ar9EjQhK2","600860375.6624858271253864656022347874928"
"6dmdnw8FSwygrtmxtpUXy6XHGxSdS8Zf1SNspwjDSPmv","12126542.29233638164681147575360760617356"
"25hUzp2Wa2nyAU8JoBePXUCeXMyKpFomdhc7ymkMExKq","3749166393.745864001192075892820098665048"
"7155X9ucVE6rTWtx816NjHHEhGQUSvdQe8cAMuMfZjp9","1998929559.551349519433281632163275707292"
"3EPDxBJjYsXmb4ieQiQAJRPJRmLrVUxRkcYffus544LZ","789354573.2223428670331534116523915627437"
"7nxE59Eo5b3CRf8SerHt38HHh2NtLkyaYtrU8Wg5MfUM","46662506.42845817616532393686337898988986"
"DBn8w7CLU5m3Ui8kwbA9dyS7rW3vfQFMqp3DYDXLnEUF","129240456.8739886087237745642955591720793"
"3SaRoUL9YbsRqSaLiCYesu7HLoTqfdf3C2jadKskdQV9","3337375717.492024485690784491618815825607"
"8jGo7FC5sge9radsnoA14YDraburReJaCDVRcHxBq8gR","92853636146.35358979980567688047020922863"
"DhCrUDCEgcLq2LheRauzzFbzAp1qdKifTF7r2hFFPT9i","1281402505295.39384525035695097812347595"
"2zTgN7bvdwEDdN1HDXJzSqep7RdwS5a9x6iSqyVBxAdX","8568540572.639302401999876899745773841643"
