"wallet","balance"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146963737"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2422578753"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1024777075"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97933682"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","97952996"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2983363886"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2878060499"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","97969733"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9843514"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19580139"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","97933682"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1022934558"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49085096"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","143253787"
"EMtTEqPjMbo4aBorhauonT1sZLa94dyRtdCwtTPqqjTy","1467395142"
"H2312uRYYfSFsKiJeMwSriv6F7iEBkWxtPQCV6ArRAjT","186573557"
"HbtugcBQwbMwDK2nmLP4MgN5BHzaoyzz96EQSjwTSQ7M","88808722"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","293805164"
"57TJsMLDzMPTU7db4N1ttqoEHMisVka6o5VLDuCGHEZh","84832455"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2668658573"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","25002281"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","4834039"
"DBWScYv75hnE6z6AoVcGBpQMyvHKykUCT6iQx4uVYEV2","12528392"
"CdsGWUs6mr9kY3488KBmnKUuZEus8xumwwW7QEXYZoUH","3175399042"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","847106206"
"8nrd6oMXzjEtv93JqfpvZfdsNEeeXjB22bDT1zeeBow","149137498"
"H8J1kLuoUw2pXZiqnVS39pWNJFw5etwN8NJq7WyiswDk","757832236"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","77197439"
"24FGkQH8r8U7KjcX8yFMVEYQScGxzsA2h6QRQALGGjtu","46089441"
"CfhLBXy9CQzi9wiGuhTXBde1uFzLx7ViTGhNfr7zV9ru","1429232241"
"2fyUG8mSGgCkh9jDaSHToN4dPrp5x3Bb7boETVMRHR6h","47390601"
"2dwZyzAGpKt6zuw5JV97Wr6XSQ7QtMg2JSMZ6WxnPY4a","9175798"
"F5dPEGrgZShSqwGdAMCPkQhrnebNsyoF7ATMPjRDsYKH","825067177"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","4788785"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780619"
"JDXgFkLc3xgRMKnubeXfr4PLXwGT4DYKAGVWte33Es4t","1713695051"
"78Ya2EJpU9Zpw5y2NG32TJ6YExWepmtbbVfjXYX1v67X","261099595"
"81UjJozxdnY2iwzoDEH2G2PNkkP3eDmG7SyLSZdafDVn","18656503"
"7xs2m5qGmwbMZMncWg41WaKtp8F5PuATcJGbNwg5omxW","88030061"
"3ne6Bt4avH2yUR89pVyCkfkroy5Kx84p5UWC4t88c1Ku","9423676"
"FzuLuAriFkgx5bGpT4VsbFGBT9vhf2cmDptLnhVAfCkT","4524169"
"Aw8XBx3WyBg5PPahJoDbdadjpJyGMgqCf2UNHAxVftLv","13739369"
"Ggb3yUdatTuTYcmUaRY5kJt4sz8vKRjjJpuXGCpgcTMt","4469017"
"3ijQUdgQdUu5wMPJv5GgKz19K6S6ea9y9JJJr6bydV4M","4650697"
"J8ZUaTp8DjymWHYxRpyitdp1cPUUmsHjR3afVEd67Bqe","4443613"
"K7Mb7YEt7yxh3rFDgBxASXYxxPDTEwhuVPeMP2cgFH2","4545101"
"2QnMQAvMxKv7T9e2ssYad7Eyu1sQ2bsQHP2gE5yJPmWC","4418610"
"9MuLdaaMaY9ZZQKY9nMjWABQcEpBiB5F8EobicpKtpX2","7615846911"
"kzSAgJBzCvQNhLj6nuhSXgDHNX9tS8fqvSfWYjK93Y4","491897886"
"8XePsMd7eYFSkF7MHKbAEY1FxPug9EzmTgJHzyuoyZZq","4700968"
"2ZE2Mv4XtuCphWEH7jbYXfJbbhBohAa9DpwaF7VK7vzV","4549856"
