"wallet","balance"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98955491"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1035023889"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","99149027"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2446802278"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","148433238"
"7WCXpLjnrv1cj7rw8k7gEYyMDL14oWnXQWiEYkMG7r9m","197825855"
"Pufo4S7xismLRFdHM7jfj2gYyn3kdYRox6AnowGe2GM","512293090"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","487747655"
"24UQs4LF1kLGyHNwVL2tDfGN8XZkTumqecjcbLdE4Qv6","31127310"
"6AYqhHwFf2aBw5Qo9bwiky7S5CoWkA77UbMjgEyfPPzS","1035597391"
"HPeb9YoXCHgBP3knVSFpvCBfeYNsgNJPzwbN79vAm1E7","399900261"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98867277"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98879617"
"CczsS7ZuoixZ65yYbMm3RC5SKtGQZ4JsLJUKJEPWejz9","791240531"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","101470824"
"8ASUU7ajg6LXXVL5zbmBW4v9SYiF37csBjXfAqHc64XY","583021496"
"5JefBhoBFwK4ioDD3u8K5xpgED6WCyW3kjXh6vVPQKjb","488457564"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","494662175"
"9wJmMG96p8aGxhRF8VYhdVundEGrVZFbuR5EWaVEPkgE","1026423601"
"2gJzGFrQHTywj374YHjnKsHdSZxPZY5442QmvFroVWXB","495320857"
"9vL2tu2DC4ZjnsssCCuCrFDJFnRjkoBCk2SmzWoMUhjk","487664548"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19775922"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2927335036"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","3013194739"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98912927"
"81syoZeohFsxFgjydNPWLxiAupdN1pkx4TYBcDL6Vbfk","99097331"
"9n4ziB6ceFgZrqNZ1pZTEgtBE2gp4sFpB28pCqoHMtWV","1186407336"
"7idd2A2KN14swGRA2BR4wNQ9QZ7V6cDhsXNAEaxkmGft","122716577"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1033162949"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49575901"
"8HDfPtPfFkWNHE3H1Y7NLD4uEPP6BGyeZZTJKjFNLVR9","534659966"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98949338"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","99164159"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9941940"
"8UUt15BZrHW4FqAhuQN3cE71bLuRh6RNNEiiw732Ehxy","122179231"
"4yp3VSzqrZjeRio5eH5f24PjsgNa5qh6N8wDwwZozeSU","978023870"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98932434"
"GaafJtJ3TGT25kXBBJbSZ4EJWg1XMCSrq1fs23RRJC9d","68502655"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98912927"
"JDXgFkLc3xgRMKnubeXfr4PLXwGT4DYKAGVWte33Es4t","1141178036"
"GoGJWNCCYhgyu211ATfzg6vZ4a6iq8BszoceALACJJRp","365077649"
"3ohG98dVzhQ1tzop3NSDiYdaSnrD82oVKy7Mya3d54TD","118217177"
"Cjsc3CR1XeDxBzRonFyoPyCzUAMaYTbSphWAqYFbzrgC","2027329099"
"6NVKvB6ojzsikBHS4ddw9GdvALT1bJ2sXuEfPb6LeQ4F","5926010994"
"4butAGDLHgLr7uaoZWjuMfeaP6xxzUhdt38utaCkBqA7","346043018"
"78Ya2EJpU9Zpw5y2NG32TJ6YExWepmtbbVfjXYX1v67X","261418150"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49841354"
"57u9dWVx9zA8fgMVXopQHfvANSdkYUj8XimGHkxWm9BP","967587114"
"hsnUeWk3Pr7bMs9zocpcaS5TgaZkCua82MHxoFQDHjt","19983828120"
"HEkdZGR8FzFpMP49idkMKS2PadP9b6q4ZX6mQnfduE6G","867102668"
"CpeNaFoYPUPpuRnBvwDAaLcx7beg5hAJ3so5CMpG7hCx","2605774729"
