"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19474704"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97406328"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9790508"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2967299043"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108538426"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409533631"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146172366"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019258847"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2594974594"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","30689988"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","5933722"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1039812290"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","5878174"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","94758893"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","175842235"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780620"
"B9SNr12STDyf6gzjy8c81XCjLe4vz1hZqmJnTdj14vD4","13384112"
"HX6EwMBZdpZZFc8pgxYFgjYeYNa1RvCer8oeHqbDWuzL","13300225"
"GSDDgSJEfDL3323kPqFqTNLrcsW5QrGYz7cPgMuAsTeC","4505295"
"2kk7twNxeRr8Ppu3xA5WBLeaRkS96pWXyLFAtDs4fmrA","39184093"
"6cF9tZCBUNGUbw21Czw3v4XvBv4h2dkDsVo5DknYtgq2","31133218"
"BC7wwvo2ggPZKvNWomz9iQU14SST5gMFJatEp8f9K11s","88487487"
"5bp9EDf2z6R5cfMsY4ercRgcufu8dZL9zhGGMJoFAAUv","4207263"
"5sGjFuoeTxwcogn1MW1EsZedHu5XYWDzNcMzAue2YU5o","803332717"
"8kjnm6wJsNLTrzK82CqKT9wf1crfDmymGzzs9fSbg624","5224188936"
"5P22VxsUo9Z5Pcga8qzSG2H31F83UoCjgR8jb6rWJtLC","5273729"
"3kgn1CZTHXAZwZbGQPhu1wHedxHChgPwxxxMHR2Q6TvC","258431209"
"A5LT69hkNZmoqd4Wn23YbEc7Qqnf1SFhkYwTbA76uEEP","100478505"
"3KMHTeBEzXYnEaTo2YxtbSsAzknjHjDdKcSqrSsfL8uB","628355"
"2iqf1Q899yJ6DV2QHzjxmbtbiTabWGNyEuBRy8HJm8Ec","4380796"
"DVrT8AdKUaP47CFNqd24NyogGBxvKGvexT9sctAJNJP","4420740"
"DrRpNfgggAyP4f4UfCaRKEcf671Dh7a1c6aeVdoNbYGq","8916411"
