"wallet","balance"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","33337270"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1021927806"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","735079015"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","78470479"
"EC6bLEbEF9xNUwqTwzfZ4gCnAxMqFGe3Ke9aB8vgWdw8","1992014815"
"8ZrXb6UUHk6oNmpAbfwo5qpwF5MAz7ek2TUSnZEb4Cvg","109296092"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2299475479"
"9p6Jm42gnkYAgGA1Yx1CYpcsvwityq2cQf29uoWvwX4C","2274970545"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","898004193"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","3565226670"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","35043245"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","61554142"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","69771635"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","34763952"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","482426844"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","84885322"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","38647256"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","38747423"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","132554464"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","1267963600"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","46317934"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","48806991407"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","875560664"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","25895306"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","31647196"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","35472569"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","43663005"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","356964655178"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","224544240"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","17597264501"
"EsJ3WhciXgtBVVvurixD7YVTJbHd1WYnFVNZkeuFSutp","10494196663"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","35495792"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","33221452"
"6Tgb4ewAgGVr5nTAXAyBDg2NN9sGjC5nS8Uz99jHf9tP","304052286"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","1264371730"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","18087467"
"Ef7KAsadgagN4N8KEXsGwLPjAw6LN9sU8iaJS1ipLbek","1120057255"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","82002280"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","11243864462"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","1641525868"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72664289"
"4BRe5a5chydhHYAekmfMmKBiGHnKhw7EqYuUufkXPp3D","75289494"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","8633596076"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","89461630"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","42631518"
