"wallet","balance"
"7yihPqQZ5BfKeAR3XMEqokzWPApQeuJ67CwkymZMo4Ki","8492096578.390499067044885604846000869766"
"J5hEMDaAZyaqub9VsUKNQLvQTXFQ3pxGVrA8sz3B2918","3000001242.508302856342886652761250266983"
"GxZhyB9TUPXkdqnDGJB9aGTp2Y7hD5VyUmgdi5My26kD","943388161.1743807042113368164328840696714"
"3wyjfZtfcs4oXD3yNYAxRsRxdUKxm4sm3ombewKAKvKj","12030169467.48253862085917963225478947448"
"3yHMNz9bvzZ24FKnGVjufdjcBECHXHDA2GwYw9EawhcV","100698650.5747495374925969907907908919553"
"6gdi2jHxSArWiCqQB58Rc7iV28Tc7DoH5b2yY9NTwH4P","4356480.231255091399997272586148722122777"
"73HeCgvUDsP7Gq6sh8uVDM3mn9RxLppeB28VLjzgJEgn","493259235.6321990372807347767204376014364"
"8UsKcjcAF5yL5nLd6ynnTqS9CVFjjHfUhCDcamUMSsXb","7208211687.824173321929130511773230038252"
"5gVowEEurATB6gCTajMuSyrRMp2qQBQqDqJDLUuvaD2F","1879986058.870997444750701576504913746899"
"5PMRZVkrjx96cFxvMq5CUPgcUuvdCneRC8vu3QWeLhjQ","1011456359.036816657289697948969167452646"
"43JmLcF5TpzR5NCzXHQjbCDsz5PE94TouhLFQFUxfnLz","3198007183.920851852787545837572776938034"
"F21nsuNL3wrgtMTd5XpyWLSrx8wt8o6XJknSacLz59dn","539706412511.0134908594320053972058325498"
"2rst4qNBzkkRcpAiiNwMj6hgPQRJZeAH2ErC1UqE8Yqv","987789561.9154115845866831625102949908767"
"5Rm6e9fttCkMw7JiKVBLrABVAK8k2yFzu3Te6PbFaX4G","1001759641.070456158948023377663940630947"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","500000172.0846992167918577101281043597364"
"8ENqu9gkuA5GGh5A2fsDL4JC5yTCBMfyGt3RyjqkW2Yh","1104535713.709197339054510243260294563611"
"8gpJoXXcYHKKe7ZVihEmP99SRAkqEmbsEb4Qr5fqFQga","149215894.4237885810315943812205999987156"
"2myXn5vqmCDEkP95xfUpxA3KHqZ9szJru4X57L11sqUS","3200001229.942140852463593222963922475463"
"APC9cf5ZfAKwzr9X5enghr66AaXGtsERvVLJZhPmTw1F","100018042793.1631794010531978686505866169"
"J5iWy7bNpHkRo21GpAXDP5fGy6aTVP7tBSX29UTr3PhU","13413685948.07709833336037609873986888829"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","901000297.464621518933999666833459162248"
"B7Vz1mtAv4EHijyNTmgHJSLoHd45y1tUNKg5ruU4mhqz","6848862506.776582780732240338893178908038"
"DZiJcJ8Qi4KM1iTaEaqw1wm8dFG8xPABdXT4BZG7X7YA","555491921.5058653541620333545618679073875"
"sH7foFRKyg1sVRzq3c6rDkyxNWwjvFD1USgDL7PaDVT","480000180.8413192584509206385361451427658"
"24sVxjP7o31e9ackp4awUppzbu8NqNBRC6CwSpTcMNuy","2126238774.994059516437062523874582765755"
"DwdEsBZDCQs4qXu9RC1Ua8BuXG9hokKhtJx8RaQ41Aik","12305855132.68025132600221987978576417477"
"FGifjHuHAK6Kkxz5JdXkiHNYRzstoPBstfhfZokzcagT","16369422797.91454162605728605364010759707"
"FhkdW2ggMWazUMfhy4KzFGJ8XGMZTg7Vncmfnx5vcKxZ","7063181605.544228890720632352676057997292"
"7AJVTj9QiakjfA3pEyusk9yAcPAQUnm1FqWdA5vWitQW","5629126450.065315373671959516474732448611"
"8X8NpuU2Fhgf1g743Lg1SwkqhyYV81AHoqUviUtTfFFV","1105625490.267347351171069405898059016869"
"7AeXWPZnHt8KxwTgCQNiLiZNt412ekMuR25uxb8EiVQp","493049347.5247008085226043264923952279896"
"5SVtUoykJcwmDE7iZtEyJGxok2WXpz975UCpX8ifsnAt","1358102365.578232192688436368712018833403"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","2537950070.859913674788613040939984302623"
"DLEeT1kZ6q5kHPsSyAYz67SGDn2qHPsVt1HaGDsKc8L","500000046.0846346834368134749325298945976"
"FxvWcszUAdPFxeZShqvynbHEGq65U5LePy74NPyz4o42","6091705440.984037340353956752842971548693"
