"wallet","balance"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","88577809"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","768747919"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","413377607"
"4EYLrWqEvYbhyoQL4cKvPLKknfrNn1MqowQUvWsCacto","120569100"
"5cpmVRiZc7Jyhzxy6XacATkxWBPciYLXGWsAVFy481LY","16996456152"
"2NJM5ec8De4WDsiiDSKbxHfV6M45CLiRrvNfyh4Ec8sA","131633944"
"79QJ3qvZRqaLKWzqPQBL3nJ59jc1Qcx68rc3Y4hoidwF","279687250"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","94040512"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","706783265608"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","72023123"
"EA6AgRLChHhYmjBrXPSeN8eBpkLkaDANKbHLVoGj52S4","11645559236"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","169351781"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","84229411"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","3898935135"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","90383351"
"66xX9haSaxALCCZBUfeXqcDwYiE267fLhQECQkg7twL6","6113988740"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","72072154"
"CgnRcZNoLNCpFzK2z3bt7tvvr8UYzsgkascdqfAG3THo","986999999999"
"6vHga3QTPpd4HhXZzTXSPEakrUNNr1qsE6A21EqUfce9","10262651"
"yZ1fAYzPE8HBhqYEVhWS6N1woB1d3vLyeBr7QjjGzn1","352250128"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","71508812"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","49172214018"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","89289443"
"3cPnizuAdNvqkpdGtUiaLUA2eGD4BZMMPHw5kJtoVhQu","88514772547"
"7VvMb7wJdiAQTcYheT4ZsTmKmNaAzETR5yQECg83rd52","14350828833"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","90442522"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","102611929"
"6qWP977HvKLis7hkZdSGgsn35yUGk5FS9SUnAgLJfojn","178471663"
"9GdRfyBR3W4wxZPcwurg62JSjK7wX6qjD18ucoDoCr8k","210661120387"
"A7nekAXfsH2oXAnLLaBps4A6n5Fs1C59tEks1P9M6jQ3","28203077669"
"7dZ2pPPo2q6H6eCZWTpn7HpoU8KDc1pCZCdZTFWs78c8","159031337728"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","195616340"
"3P1sp88xJpMKg9JRwGe962pLciVJYVk8CGvAPyqMHE6r","12401227126"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2783331651"
"CgnRcZNoLNCpFzK2z3bt7tvvr8UYzsgkascdqfAG3THo","14643138874"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","53682991"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","76555393"
"A8HQ5CYYaLbH54N9b9qdEFUB4As7CHtFPcQs7Sg3Duau","238403173969"
"9GdRfyBR3W4wxZPcwurg62JSjK7wX6qjD18ucoDoCr8k","96188938459"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1024887714"
"3xPaPA7M5Lb4r7VHznnRMSDQqyibZWenf9Ujo2ZoMaVG","15341855452"
"A7nekAXfsH2oXAnLLaBps4A6n5Fs1C59tEks1P9M6jQ3","6462216147"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","189870725"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","629492367"
"HquWCjF7kXj5SDMd2ysFep9oo7FbnEd9XkECHgRMyPL9","6555008"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","4789199578"
"F2WhU8f783gLKGutmYjLXGxxUNoc3CG3WB8k1h4nqMSm","8292265272"
