"wallet","balance"
"6dmdnw8FSwygrtmxtpUXy6XHGxSdS8Zf1SNspwjDSPmv","12126017.39104278287430597473466941024573"
"Cg2CfmZbop7qoh6MpMSj3BiFQjLtBQBXJuaEK2ExDJ5H","1598404103.572139551784244964417962515145"
"BcVneygm6sGCH8YZDczURovmakk2uiQJbQirbmsfT9BU","1582375566.153048837455918009246277311774"
"67GQdMpRmQmyTqZoAa2ftPGomvFaW6TWtaKzqzZr1Fg3","2500399355.811320302889515157162472167073"
"9VTG8yZmksopGqnyrXUcXA3wZN4HCHhx8oYsnDPqRJNh","1196303995.74134214326082545314686771092"
"HEtHjkWHJnEt7iWPr39xwJsf9XG22zS9A5DAK9tVviWn","1690962150.289429122378164219116774716399"
"AJnNH5VC8ZfF4Y36ZZQtXW8GwRfqeEcMwpgMzAM7HDJF","586168552.2523385905659953388952768895361"
"3RdyvRVKFu2qUxP9cw8sSdmrX5u6g8M9cYCSoCxJrisb","28575291.48910589776638640426693348275887"
"EJEf5hbXs6AtyndaARmzT2sBTjWbF3RX4oX3WXCupneV","974857134.8521579977059966703466867859023"
"22K33dFGRvQmavyrk1PqUeSC7t9GHUy7Cf52oGsTr5YM","477363826.5076021806298236217865573837927"
"BCpb6EkyKSrsMV9u5sQFm8FiiJDTfkWkYxiXKKhcZ6E1","656108676.9320164816386514300322458321941"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","527727904.6903712758191162186907097598087"
"7cMNUFSUpBnETHxgwYGvQdEZcW8ayMdqo5VaXsD6ZKvk","149449800470.5001450916191404633830358703"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","601582.199299769368453732568910448445662"
"F1i2Z8xtbFLjC8KayZTV14XDmQdhKjKPXbHHF1Zfn2hZ","1004728881.968261671382036432176007223817"
"GwnbjDgk9Ls5hrzcidKHDzCtGJSw7HB6DJ3k2CmFiz6q","129266752.8647356130427923231581652030178"
"BasELXWGjzCzDERCyk1A2tcgysLsquhaeMUQ5wmJAzsb","15452170361.78588359056346645230665952759"
"8zGr88S7dMbJv2QokL4aCamHkxijrzq891WVye1ouJ1K","1074641984.23693497851098515462728074898"
"7Rpx7LBnn31cGz4DzpfpqNBXunVqyxm2z2KZm6co31As","485419482.4729982738174745066526731079754"
"6Qp3LnneKH2Lz1vkQ8jxPpyFG7pXrXwGscADMof4RCsg","901192210.1545667345671834691232055822069"
"BuhEYpvrWV1y18jZoY8Hgfyf2pj3nqYXvmPefvBVzk41","25270125552.18229056104198869157574521346"
"CQ3K1UoqFYa2tyAXitvgdrxBvtV5y3K8zs1Avim41ZCf","15002112211.52168048651364669468150418343"
"DiNA3QPvf1pnJK8DvtBo2AGY9HXA4kA5omz9jNtJjkK3","1498292029.772869243070207567550661340689"
"BVBXqH8e6U2PBRoRLGQbqU26KqSgjVGCn27YZm5iVyRH","50005467.64496039054112602436016454074346"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","901146934.7640361436291515953477943689739"
"6g4MVtk8Ndm9Q1EYhZt8rgFiv1JiHKjfqQT2CMqAPWwk","2750385130.251455829695794952496811620187"
"EdGhBvYKTWpa7g5BzYmnaovES5Mbj3Rgs2cAY2uAmBEQ","2143616964.420185672945521132584326637485"
"7qyvm2fQQFQWk83KabiGukkqf9r7E3CKRgmEkuT4nwFj","1024104072.678466286299853072401591174149"
"4bjFFnCXprsRWKueGbDZ85QAnmtu6eM3xUaxvMoavw6X","147642958.5055634960107354936456609050556"
"3YzCSSUQvJDQaMPK3RWA1zLqyKcvfvyd9JZ5Vv4eKnZh","1960959183.268332415452320356313740110049"
"Ex8xR9dpuuy1HftYnctCXeDoBsz9CmhxmjENgnx2Ts5v","5825815543.285568038847824798476142970231"
"E9qZL6e25Nx7Fne8reJiGNEnohScvB6rGLWEHYiVFmVL","352691167310.9715083740317326017480559877"
