"wallet","balance"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","40794343512"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","4639096"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","900803480"
"27XrWo6pacmMiv1oRohS7hz2uN7aJpR2myeaVrY5Jbur","1244327865"
"BquF7T3pGNXCrBw3HJRHpVfNoR3XnnHug7Mdtmo4kRNe","155091271231"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","8973095"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","31855015"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","17515421"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","2365930"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","47018127"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","7539803"
"BquF7T3pGNXCrBw3HJRHpVfNoR3XnnHug7Mdtmo4kRNe","265080884"
"CwZiTK2zDyN8TvTSSdikp5tLW3g9CxrWXy9y5zw8o5iz","1865127076"
"8ZN9yrUv7ov47BkHarZx8V66YfJBuCEaQJdHWk94zdh5","709718518"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","2001018"
"4rpPpExKy1SQvEXJD94FNauTPRVHdYSRNfpacyiGJCuE","1533419753"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","147531710372"
"2JR62GRip3R9zrHw6GN53XWN7FUD9asNnAunDSo4LKQo","114062896"
"EC6bLEbEF9xNUwqTwzfZ4gCnAxMqFGe3Ke9aB8vgWdw8","16400781159"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","13709945"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","823021442"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","22701579"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","19271191"
"33FfgLi3MpKdVdQe8byccTfuEdpUY1V88dUsjbTt3jgP","5544284829"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","4579951"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","7188584248"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","52005186258"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","37744567"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","32949006"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1020265596"
"Ef7KAsadgagN4N8KEXsGwLPjAw6LN9sU8iaJS1ipLbek","714509367"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","81991644"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","4636061"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","51329355"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","2413521"
"7xc2TdYsJxbGQuEHdWqCRxx1M6TSUhureRaE9LjiYFBa","7602234539"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","4543449"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","802451932"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","2877874393"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","35804632131"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","144374251504"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72546098"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","159976871"
"7xc2TdYsJxbGQuEHdWqCRxx1M6TSUhureRaE9LjiYFBa","2539787"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","55963850"
"EC6bLEbEF9xNUwqTwzfZ4gCnAxMqFGe3Ke9aB8vgWdw8","259328453"
"EsJ3WhciXgtBVVvurixD7YVTJbHd1WYnFVNZkeuFSutp","28858927641"
