"wallet","balance"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2962887038"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98541334"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9909163"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98606277"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","3003260930"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147943887"
"6eCJdR88Dj6F3Jnxv2qsC7BUh7kWykqYrb3CfB1qPwPp","671577201"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1029756848"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98623125"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19710725"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98586834"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1031611654"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1483031387"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2438735735"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98629258"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","98822156"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98553633"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","101136298"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98586834"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49412461"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","486139663"
"4yp3VSzqrZjeRio5eH5f24PjsgNa5qh6N8wDwwZozeSU","974799550"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","128042293"
"CdsGWUs6mr9kY3488KBmnKUuZEus8xumwwW7QEXYZoUH","3911259859"
"1WvnFYpFvd1uwjSzht1n7u7cAfKUztos8qbhwVW8iZX","1558678911"
"9gmSav7wQ6Sb6tE1Fjgco2TaP6K5ytVd9MhFikxoM91v","331348702"
"6UvTH39q9iGt7zqK21FQc6jQdnsU2xciL5Zcw2drc5Ej","416303504"
"9hZyjkQePrW2w2BhVU85wfSb6kWxHLMymPBiHpc7MNXg","156317586"
"HPKYgdzsiBja2vfCNhULgEEiPPFq1MfQPwxyU5uhDeyc","807006971"
"326JB7ukPdjCCtu9tRRYFQs8YhLWT2c9ASqHXubETf2o","1509894206"
"6URLeD6czi8N8TExZKwd7yKpC8w41qNNjiDmkEnEKrmR","3798888707"
"GSkoMFzUgKUh1e69Uqjst1f7J58AQSvtTZnYLbYc2XvC","187072392"
"FVTBGfedwipxsfKwTYncBuKYB8vmtgwaEj6tc5FeSU9Q","296385534"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","5898529"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","30796261"
"4WmLdWb16qaHLahuPDNJEG4aHsdh281yCsJzLDUJEehk","1272614553"
"H2312uRYYfSFsKiJeMwSriv6F7iEBkWxtPQCV6ArRAjT","229809751"
"8jmTETYRtGP4wFMrFTxnB6NmWUPUB4EwNFMsL49XcYrH","63436086"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1043412956"
"5Pb54bdJjsb427AXSefktyo6pR8ZS1bk4xZbcod69JuM","1303942553"
"3Wo9sCAPfYWhUQx4PgpEMYA4XTqoVJBqrrGXfxWk69UN","1312182821"
"57TJsMLDzMPTU7db4N1ttqoEHMisVka6o5VLDuCGHEZh","104491364"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","361891003"
