"wallet","balance"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","42884396"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","87688234"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","60226991"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","13341891"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","31262258"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","43778341489"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","48589153760"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72636230"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","65393385"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","42257951"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","26264300"
"8ZrXb6UUHk6oNmpAbfwo5qpwF5MAz7ek2TUSnZEb4Cvg","105778997"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","480208159"
"4BRe5a5chydhHYAekmfMmKBiGHnKhw7EqYuUufkXPp3D","75260421"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1021533192"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","33706885"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","37085709"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","70356892"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","96588522658"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","1178059586"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","699108989"
"EsJ3WhciXgtBVVvurixD7YVTJbHd1WYnFVNZkeuFSutp","12480887358"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","3402047271"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2086236392"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","4236927921"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","27589518"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","1489300945"
"6Tgb4ewAgGVr5nTAXAyBDg2NN9sGjC5nS8Uz99jHf9tP","266988487"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","66302974"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","672718021"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","28170324"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","33208624"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","70122724"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","858204441"
"9p6Jm42gnkYAgGA1Yx1CYpcsvwityq2cQf29uoWvwX4C","2209081517"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","880203073"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","63096143"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","10773557600"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","28151894"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","27811172"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","13832192204"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","209215761"
