"wallet","balance"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409204285"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9789170"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019119530"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146152386"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97393014"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19472042"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2966893459"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108523591"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","161132867"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","5437361"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","86832223"
"DBWScYv75hnE6z6AoVcGBpQMyvHKykUCT6iQx4uVYEV2","14092023"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2430442728"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","952831018"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","5386459"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","28122741"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780620"
"3o6UMJGwTC4HbpVWaShHNaFet2tnC9n9HD9yDMmQ8dGC","8643235"
"68JKfftqK5iUFMetM9As9mcMPpXSKveC3hXTXohmj4Jd","396116713"
"9zpyWyTo7Yn4GsV6zu1Ak1m835pcxxuHG4sd2MxFFfPx","11307443795"
"3stQC8mgAdvBGCWocNv8hWGsHxsXkri26B645Xein842","1625270070"
"EpYDXjwTnPBGqCUS6Um4R5yLkbCknLD5c1N3VuSbsmtg","138147463"
"AYLvEEtNkGpUPbWykFiY5sZLydjNt5ZzizpeJMm2gYFN","1039641142"
"41CjEPxvhTtzrfiK4cLcPpLU432GD7JzwQ7B46rKg2Zb","1626351918"
"FkG6Q2rmoz7w5ojaGDY8M5iaeyFjyBQ23UJ3i4CrX4JZ","722845351"
"H8QfnccW7oNj3HsvNz9mCkGKWgAhH8pd5L2ooisSj28U","7910774"
"3BNqAKFvbmde1SERHkNtVJtG65Ljm9tPyuCpe8hVmscZ","7451518639"
"6mV9Y8QrL8kyUo3U6Vt7LbSk54JCeW2sQJKQDEpDyWUH","4010544"
"6kohUWiNPVKK6vWgvFaBrjrKh8qBPNyMigzntA9fWzwZ","12639682"
"DrRpNfgggAyP4f4UfCaRKEcf671Dh7a1c6aeVdoNbYGq","8365702"
"GnDaRxEYvG353vQ2g5tW359B9uGAEvPFeV6EM8kgGNJs","4140591"
"6S96Gs2XH2kV469vAe8qvJY5VWxVnz2SA1zcVZQsNhgc","82222409"
"6u4nCTwarqGEGgQr8s8f6yH8Bvs7Uud8NoptHtVDjZfX","3996899"
"3YT1R5eogPEjpvGHxZh1JFK4YDYfpmrzDceMLebkHm6u","723854722"
"Cz5gsVm8YoDEq42EL15cPoLbNEzQtXPVMZtx49Bhi9mP","4149169"
