"wallet","balance"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1478406914"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","484623755"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2431131131"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98298797"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98321707"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2955627217"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","100820929"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98246318"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49258380"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147482560"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2993895992"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1028394824"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9878264"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98279415"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98234057"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19649262"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98315593"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1026545802"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98279415"
"Tne6utvJ9EpgA2Wkj9rTxfqvN4sdEPj57oKpQifLijs","981981387"
"sMqqqzSS2Sh28anTtJMjbtw6Acfhy4Nkd6XF9JMTxaG","30019308"
"G458RZLXBUxER8jxCpwHs8t4mrURNTqZMdwEFrG54nnm","14916503"
"3kHduWXesVewaQDX2bCJeSZw3pS5PeSQopArUMvSQQYG","9998938"
"7F3Aph7c3YcgEWyH7vsqghprTgafD7H9YGnHp8wfWPsr","333010089"
"ERdEgZo1YoCAQxNTYLFNMuSrxsfUWdYKWb9MVdLSnBax","14831691"
"Awn2xH1r5RvuAjMv7XqfG3EdetM1ccagHM7p6jUaZ4Rg","7621490700"
"G4eGJ3E7JMnSD9CbDar97547XiCtJUXjAGKX1eZNzME8","65378589"
"GiHhaydmi5fBZg4GSQmTeBGvwUGb2Ve8w2MdVthkESQa","101076098"
"FnsQpdeniZkNVY8Um5LrMHSRrP6da8cbRV3hr11usM4H","4847306"
"9SaynnnrttTmNWviWTuCmFTR8uUdo2gsUCJurTKGBdMc","2893345919"
"F2fiRCfmg9umPAD7bT4WA8ug7YmZJbW6tXP31xsv2HyX","7934774"
"BpEqMamk3116ZoiGZabpoRdNAXZG61PvASVDuF4QHh4M","1576967046"
"6mJcrQrGa8vwsaDfPKfHDqtY3YkVTG4tZgDcgDShZGwb","1529710102"
"2zmHbeCKd15BiE7qpvz9qU2WSJibJBPF7vogC7Lg9fj8","1124133888"
"EZaBGBbyitgxnhvncgXKq83WHUQYhXUjBik1hFbiemR6","4937653"
"2vYPzqpjn9HqJ8LbkNGwB5Bpnoz6ceFTtw73XeF14gN8","515620529"
"Gg9j3krjQSqfz1rd6yaK2o64LmcTE7z9MqT2XhCyx6Us","1274524134"
"7JKeuHAMpuAKyv8ghUPgYW7cPHEeL2xaVfCaB7A6643T","4736285"
"8EuXchDMxyP8mcD4AypqueqeKciQhJZ1yzyVubwekfe7","61088272"
"99hqYW26oVTfoU5Pq4Lb7BuygobaJgvMJLyoJP2xFNJa","27967866"
"B2CKi9VRmc7Jkf2VqMrtHPBxg727GvbEyTmSqWs2coLM","2637228002"
"GzERbYRGggFqnrkWhsoXuambWxuXt5sMGopT6ckXHnwL","96917594"
"Hmh8Qb9a6DWJBBqcuWJpZp18DndjVgW22dCYK2ydrb8Y","14687913"
"3QDU8UicucTrCGm9ZbsHuhMQMTezcA8psjfhsMVezU9v","4918880"
"GD98p6tDYFzETZ6weZdRcifwQQaLMmbGArWSyFqaYw6s","10461391"
