"wallet","balance"
"41FsnhebHhrpAw7YmyaSE8zxd9MUHsD3i2YkrUCoJXLo","140404482.6993321237087328206779329491397"
"1tQrhYs3b77Qvu8nzVtA5afHnJtYK9GN3p7g6QeBb6u","223991944531.5820326455113513975542934115"
"46MvWCGvA4FThnZV8U8pfuiCBFs2K7bs8kjbHJMXHfec","895094711.9171481197675929774674037754985"
"GJm5TUTmQNs8YnJFEEs8GpcwFV6dYxJZ4B2ipRMSTPjt","12200500355.52998148711755493662802377976"
"6LyKeCViVfTENLFGXWeLttNsBekch5D5yRuDUcBJQYZ5","534334263675.5285645898831225649751623142"
"xeQ9Qcau6T1dNFsGRWDDAvnCkLcLcAKsEeLE53PCJJb","1002315374.862458673760659080499791539824"
"EKp7rGdEwYS9pa2Z8EBjEBbutGgxnYAdmz4AM9WLQvJU","138790521.2073763254189028608271489643162"
"5QqjbfgyKaBRxgkNGcwWa9sAW588WeYjgeY9mxnh7YJV","496541115.0114654360501459263428888266419"
"8KFHsMKbcmLd4zoUSgGtyxCsqWvF9Ue1ixEWiA33erET","192796548.4424245462566637478397571720682"
"GDyM2QTUNXubpBFazrNhrx6Gz1XYQvUiEwDqAU1DLF4M","1009671831.923045688367747638342767497718"
"6pP1s6eGBpY7QKUnDdBtwi8M8CPtR61vUweW1ekQ8mEa","821393342213.557312957448770371378885336"
"5ULVv4QsVwBjqBXGKc68sUn9CUyR76vhbjNAQk5gbr3Q","240960189731.5490439597146987171699661739"
"BP6eTRpd8ENeAkn64sWwxQ525LNfxxRey8NKASzRLyr7","957451666.6996610195729008334506082716492"
"9AfyHBx6n7LP5zobw9urrB3atG4owcpW88th5Zffo7LV","18039049259.60790500801714451509065253937"
"Box9BAX65nU2B3GE4n4FEnmurDQhmqraQzPjbMSDZMKz","1943256606.020104948107657721390573348188"
"8X8NpuU2Fhgf1g743Lg1SwkqhyYV81AHoqUviUtTfFFV","1105853425.871735056377665318738950093137"
"GpbmAPo5Hp4gTEyEhP5xhUdX4dk9ysj6WprBHHPHRPtJ","524775030063.4610030512308245590169943943"
