"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19034801"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2976147026"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","246288956"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","8233115"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","42985151"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1456386651"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","14861326"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","17469933"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","22463576"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","6787"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","48029993"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","9390661"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","5023614"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","62096421"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","1044105470"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","14472287"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","5068316"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","717197234"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","40812422"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","10027920"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","8028358876"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","10919352"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","6557"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","17811913"
"4SfVpUqpnz1SGALpbyMXNbhCLDNH5UuRGRzJczkLDG4t","17479663"
"9cD8CUWaagtjfwDiVSxeLaNBzPFiVN2WxePVd7DxUwyM","4881329"
"7sMN8xJsySrFDNgvKcTYYwsUDuTHVPgqGhqe8XphdSPk","1503543478"
"9EyT64fceX5rVZrYeQEqqJ7RrwGZar1uQSqGhapQpKM3","160737447"
"WuknnM6AD1Hpxi2ERFhBGD3VwV69V9YfqUqoK5VNnAx","59377879"
"5YXGPye1gu9upGM7AiCgmc77US5NhXkXFofT8jMB28Dg","313892383"
"G33Zpr4P4oY4PyhLC64zQrtZ7AHPcMHCagJozkEhEqR","3447755"
"7MWDsjKGXgnKqDWzw6E8qXEYpnfVRVc7zpQXw3mFGjQY","9631381"
"CPYcBRZkvztqb4Jj4ccRuA4A9xwxoLBhg86czLAbwakg","69115144"
"3kFaR4aJy25L1fw5BMkQqc3Dwj7KSw4chhTbbCpvBmr1","4934405"
"Fi93YMMPT9J5VAzC7kjzdWqyVRR7NyX6NVSw1UQWthJj","2250685152"
"BMJyc2GqQya7f5vo5aDcv8k83kKgejWEBwbybRibPp5z","11465330436"
"Hzg7yYoLL6nUZnDe1aGHCuMJwmAtq1TbqHe5LG43iCaK","351280430"
"FLxgj2K7ZexgthVcgrConV14FYqzS5XkX818HXJ1bxXz","5143681"
"A7VAUDNm3jDgGBUgheXEEPr22LCxfAzFxQEix4mAihNu","359433210"
"Ba6mGkRCa1MngfkGjre5saKyG9AYcaXwHfjGdMWZf35c","13653422"
"BobWGweEif3DVq3z7gbNvbhhrCfVcLab1Xqn6vMgtSLG","5075385"
"CURsaAmMkwWMrMNoVsWEfjV3hZT39VeHTnbkb5MMYcci","7701232"
"42cpM4CjizNE5zzLB9e93XTPfYNZZBatcXQ6dh8Vq6kv","38380073"
"8Yjy7sGuKW7qDRHnnLPETPfH637PZas6Q59JoBwN3wAp","447778676"
"F6po8qJwZimHszQZrVzSK9cKjt2p67ikQxLycWSYsTyi","5138157"
"99ij79VcuuLV8WQsH7FPrdXe4BPJdutkXVjK6jGVnHeo","37299208"
"34Tx99uNV7iyKcixAWzfR2nb3x4evF3hYXQ2vwfRL31H","10168358"
"FHXyLh59nSFedpTaD5bZyaA1hbuDi3MKHg9xShAvzbs5","62013"
"ELEPu5DpDjTKSPZjSNh7EmDVgnFjtEKfaXzAMyRQ4y5V","17152060"
"DJf6UrMSwCtx3JYADbW5fPaAnt7m9e7XvAmNCjrp59gF","17674949"
"89Rs4SdBWfFqf1t9tvGKWdcFcRnRHEAn8NCQnqPPSqfS","98438216"
"2ypq4x3f5Xt6eoSLsecioLukK7FPWiXvQ1VbwCg44yEs","4966405"
"7RnbvQxydeZgZPeFvXznR9VzDeAQDwUR2aWug1Xbz2dx","106229"
"2Cb2wzmhB1Q5L5VXXx85L9C7o646rJeA4ZaDrqSuenHN","593107522"
"DYeS46h5xDJoP4xrv75DeNqbhHXLUEo98DYCUksuQJMZ","4978581"
"FCFVcieauosGaJdkMSwzRbvRtvi5rwvkA6ydZCWdv1Ej","4991231"
"Ds1KzHyMFtU6JJdwetCfEXYHTzjNrEUFP6kJLLXswjBZ","2120993341"
"CMVB1VL1sNeg1dJBcnBFZQnvj2ceWWiFG5uLT3vGzBgu","9482825"
"9MV13thyH9kqwFLaawavFEMiWi7UWvvacHLyoBtJwjBc","5053847"
"AYCinTYHmNX3pHYv4beXBz8pxYqmeCH8Gx7d3SS9rJYX","5018691"
"3eWS9yKSa8DB6Tw8mwTu5uECTS8fxBvxsDVjcZauSeP3","3847"
"VL9EpCggaVww9YngFkeHPS3CKbbv7ZaejMkkPSuiUAs","78880992"
"9CwAbrKfM5AaStSg98EJoMvSrWmiE34wJHpH1pqVi6TC","100840591"
"3ipyEor8JTyjUhpCDNKR7nHi8DWj85YsYbezWAKNzr7s","5001264"
"48fNHga7DuMTUG1cdzipBbSYsjTf3LL2HHnwXDSwfr14","5113417"
"DUQ9mPNG1AMtdqdMdFJkAkZUk4makPW5MvQgsGaLTGhM","45923226"
"EXQRUQFhAcMq8j6jJqJag7jSNRvLCkXjgTe8KAX3htCE","6"
"JBoaeiiRUNh3xHH6kB58meH6DEoVEyEP6Guq95Lv7kMn","4907603"
"5cUxCvPsM6g352o5Ve4QdMmPRiPhN5b4SXybEQsyz2Km","148608653"
"2eow4DRLpNfqGZtZPkip1Me9f1nMy72FYVpDcTdNJems","3530"
"3jgHRmqL5GskqUsR9sRZCf1wrbacXi4QCZsVfeddR93s","100420763"
"3oh4kxANd9pD2Mcxw32iksEJNChgUaybAf4d78Kd7Gok","100696354"
"3i3AJKfi2T5dKP4HDWjKC8o4qHnAVrmz4YvjudpfYGoe","5123660"
