"wallet","balance"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","76424649"
"AFhMYnbhdVRx2BBJnSktBYSZCcp67kCTjUZnUD6F5c2x","26066069895"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","37585277"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","21076549"
"JXSNfzdreoiv2Bxarc5P77pvFyuBdrNRbGZgKZZBV2i","7209841559"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","33333861"
"3pkypA9vVNAUbkY5P7RpG5hZCwikancyVHPyTTqbxBH3","95837036"
"6SKqLDtABAda4XsRJRPQc3TUfaiqC8JnpGrRLRrBcocY","45283641227"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","629854858"
"9YMaJY8gJzMDa6K8pau1q9XtJpGGHvbZFrQrRMW8BEes","1014749444"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","52204033392"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","2365626274"
"91CTHcmQ9JZg92faKxg81JYWL56RfVNELRmcfkVLYxwh","1255587964"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","51797695"
"CHKn8xQWE8tGpp95ZmHeCqjFeagDNnwW913maK87gdGp","1099608504"
"Efv1xxV2yQAVQTVF7yV2hjm7hyNJd3k3AJj4BwftpscK","952094622"
"EmoxNT91sqtCKTT2Hy4AshCDF3UCnQqoQjRHmZSjuuNK","7301732298"
"BaXm5u1p8keNGbjV5MtpFEp8oiVYrV5swTFWRmgYxPE3","78864252811"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","747967774"
"Go4m6FUFAsZXwwp4xki52imso5RaDVEnorwxy1JjhQt6","819633454"
"G6Uu6fGTjqwRJ94ThYCH779E141kwAxApTDWHdYcix2h","8560861258"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","27462044148"
"27XrWo6pacmMiv1oRohS7hz2uN7aJpR2myeaVrY5Jbur","1037869077"
"87N9GogGPhEL6TRxdDuXZRWJAXa6aanPBDpFgiqReJ3n","454735190"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","14168952744"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72458016"
"4ZNbEtxSwho77ZWttQjXKrRCkfMVEs2sLWpVALMkAJhu","94398828"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","767140674"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","33919541947"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","1692308"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","30108054470"
"7arsHRhsoUKRwKxPxCuTmLyACVLEhfxmtEDNcG3iiECC","5919886186"
"KBRQSjQT99bL3pipMhx6vpFtKU83VT6kFowEEYNjbxq","2378925341"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","63850135"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","1861947"
"DzEbR5q8yj4d16gm4coYY9vMjJtgKKdkkN2gmnNDLWNh","827257135"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","111858148"
"AXDQ6GmaXgyf6gnQZovvhHsr46vWWiaxmhkqDWUDwGQ1","506459682"
"E84pd9j3ht7HEvgYBTMBf9KFm2opbPtM9Mq4s1MjFqsT","726894030"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1019026837"
