"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19474704"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9790508"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019258847"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409533631"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146172366"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108538426"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97406328"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2967299043"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780620"
"Bk5W6WfjYUcoGuwwTjEDYGt18LKQELLbrggMsE6nxDgE","4773523"
"F1bxKAjSJ7pZJuLxBw56oDm6iuXACXhnaPDf9JjAXxeE","785457420"
"7oCbymq3zw2c1endKAftzw9dUBZkoMYbhm7ie2qc5KLR","4562993"
"6aQCBu6VitZPHFsmVMZqJ7WDrA35J8XwWcGQkKWPPCYt","184383076"
"DgppSzmgpfwdnn3sDWFor5c49Zmq4DBgibJ2VxY7yFki","978198727"
"9mYDT3maqJVAA4pnB2sEHXJAxiq7eXTFfdNKH6z3dit2","1242911382"
"8uBRYF935FtJ3Z3FMqDP5GJ59kmSUk745mV1Z3BqQ5ag","21427240"
"1fDqmsVVPiNxzxjTNz4C4wojoTVRaKVkKMzaJBX44du","4762167"
"hpVsk5JZrSRcfNRiwA4bYaa2tvkpFZoJmGbkBu3SEmt","4638265"
"HLsjaU9asW53ZQjYmZQPjD7fxBULGGLT6aHewzpdct83","4767038"
"2jX6YfmYF1gEdN7zRW3Gpw4e75BpBexNVVk28eQkKhzU","13308021"
"23Vh5bbUg89NhFG4kBrGWXibUNRruCzTay2H6BEa1wxw","975546260"
"5xQXGUiGhGGMqdCy5kHR8yT6K8mKETUNtiCuWK6X6sx","480445822"
"ABcQsf4hHeas4SK2RRttSGVwHKz8kvb9giTwdmvRe2WZ","357655777"
"1XtC1pjbsZqK17CSqXNe3hYHQ6mcdxNnCLKpTPwvnen","94971537"
"7eW4N4AZS4ksoQ8EPW3BUX8gLYe3Ku5rSDRorNEhuzHX","4768051"
"EfVkFg44zyFrMSmzMHf1KDzcJyYHkgQFAvXTmPJyGmUj","16032"
"CcxUPA7MfapKhEpvuHmAujYbk8CXzWxJeYEYJEKNHMkB","302024311"
