"wallet","balance"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","763748072"
"G6Uu6fGTjqwRJ94ThYCH779E141kwAxApTDWHdYcix2h","8395573662"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","744659962"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","20422173"
"27XrWo6pacmMiv1oRohS7hz2uN7aJpR2myeaVrY5Jbur","1025334668"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72452668"
"EGqd9xryXUJA1a9swJpdS8PtWMzMUA51XwFYSSE57GFS","57281865"
"3pkypA9vVNAUbkY5P7RpG5hZCwikancyVHPyTTqbxBH3","41434857"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","11874507224"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","613405177"
"91CTHcmQ9JZg92faKxg81JYWL56RfVNELRmcfkVLYxwh","1231345880"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","1101120209"
"KBRQSjQT99bL3pipMhx6vpFtKU83VT6kFowEEYNjbxq","2332994582"
"4ZNbEtxSwho77ZWttQjXKrRCkfMVEs2sLWpVALMkAJhu","92952860"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","2334526954"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","20012297097"
"DC7MdEMjgYN3daYC5vcSPgZ22NfSYFFpUrWjJZmH4xmf","79666485033"
"BaXm5u1p8keNGbjV5MtpFEp8oiVYrV5swTFWRmgYxPE3","60266315019"
"Efv1xxV2yQAVQTVF7yV2hjm7hyNJd3k3AJj4BwftpscK","952024355"
"6SKqLDtABAda4XsRJRPQc3TUfaiqC8JnpGrRLRrBcocY","213682507319"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","2340362655"
"87N9GogGPhEL6TRxdDuXZRWJAXa6aanPBDpFgiqReJ3n","445955455"
"JXSNfzdreoiv2Bxarc5P77pvFyuBdrNRbGZgKZZBV2i","7070638582"
"CHKn8xQWE8tGpp95ZmHeCqjFeagDNnwW913maK87gdGp","1075196330"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","76086668"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","108936791"
"Go4m6FUFAsZXwwp4xki52imso5RaDVEnorwxy1JjhQt6","803808499"
"9YMaJY8gJzMDa6K8pau1q9XtJpGGHvbZFrQrRMW8BEes","973786449"
"AXDQ6GmaXgyf6gnQZovvhHsr46vWWiaxmhkqDWUDwGQ1","496681285"
"DzEbR5q8yj4d16gm4coYY9vMjJtgKKdkkN2gmnNDLWNh","811284987"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","63845423"
"EmoxNT91sqtCKTT2Hy4AshCDF3UCnQqoQjRHmZSjuuNK","7169376866"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","33066080"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","805007"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","36750855"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","51544762"
"7arsHRhsoUKRwKxPxCuTmLyACVLEhfxmtEDNcG3iiECC","5812578898"
"E84pd9j3ht7HEvgYBTMBf9KFm2opbPtM9Mq4s1MjFqsT","689350915"
"AFhMYnbhdVRx2BBJnSktBYSZCcp67kCTjUZnUD6F5c2x","160362128120"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1018951630"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","731664"
