"wallet","balance"
"DJ8L23wmKVGRqzkhCDvsuRD5zzqVRkbL5sufS2FRrURe","1004547269.018096256568214576546845069118"
"HbETuo1m1795WtUyxa8B9W5jGmMRetA5Ev1BEeERLVpi","17787916350.4333825661978848945314387099"
"5nVkYpf2G59p36eRWQp8dKVqC74uC6Gn9FevRReMnUVu","1308804204.664860620621230606885009833471"
"GoFw2ANzkwtJRqM1d4SJmcqstbcSxoWf2VVhYTJqEhPC","6517645241.998170299389858663765985262349"
"9WH6oYu9AY3JwAmGWbq6jSpQ7Uy5a5CJqqRA9rd15tUh","250024594.9547419368178175884765349464891"
"CZ8DUshkN9cLWiJnXf9o3HmNMyEViJnHGHtxMonR8FKM","10000214284.81498810248026386280931989348"
"2gcWG3kq7VoRT8Ls1hQ6FMWuTZh1HqrDQKJNZCDLUvzG","7084563847.552364268118288638237166736979"
"AsGToDLSbbQGtXyHXfdAY7qzZKhqJLmtSjR1KdSfYNCw","25176642149.4753552635686065670866700929"
"HhXG3LmkyzfpUwhkLfth1UybqRPVF8Sp68qRZgMjktU6","17965233298.61846054970226163256767908617"
"Fm9SK2ZLjRboxZvvQr4ahfPD9ATkDnzNXM6ueiiHH4kU","128892479.2481527346143634858246899127212"
"6rx5khKVLauFKhVRhKzbLNw6p9dqoHMFiGynus6yzEJT","2851777559.123592816429111658508365239749"
"BMi4kPUNgNFnnXuL1HB7tPGZ5v5CzNJZqZm5nFe74ayh","3081804343.452598193838507719209556567676"
"GHzCU5qoy5p7jYLm6j9DyftnaJwtSJT2KkKTvLcUFqQB","7057454029.283738002310858639069400752082"
"6MiCvhpjPwSBTe9y6y5Fo8HaF4QwjdiGF4L3tfhh1HDC","2184021355.10321027450902420436879080519"
"4Uzk3jft9vV9iEsFHEBv1QMiLLHm5cBZoEyRsQZrG9XP","6513956788.063135984597911391438290229209"
"gzSrHJGNTJF8xgcSYBXWPHugL7CTpHU2dD7ziVKwkaQ","67446848264.35253203886403957152095577805"
"DGn3B9WYojPNvy4BjwYaNzEm91HdwMxmd3KEXDAGqeHD","38908668.00953433216927789447883624681398"
"2iXW5fnD3uaa91KdBQQF2jXt8RtCkyJ3eRRytMkGQKp8","1996088615.589975829985028285039813178008"
"G6gv2Q9jMULe8ubLajff5unDB7RnbjSLeCdPnhEZ4s2c","23731708313.39486395826145883310211229075"
"AUDnAVwziXkFY4s8VmYvW5dhJ8BTUeJrAgmmRwnbzYGV","244738744.5592328458664432141032163100676"
"7SxPXG9QshvjQgfKYe6DhA9KG7yJKFmYBgjqKZ4yn1Dx","3589523351.800568976062010400350348263755"
"6BZNQkNjzeukQ4QBQ37gZoeByodvenxTy7ZNgtuFR5Ha","925789790.5456289194144508805808369328866"
"GBKTzBmwKS8TiyYYxosNMSu6yym5DfButY6NmCw4NZAQ","6000292437.285314971366101236871510403917"
"8kauPqYToK5eLXTGUib1t4UN7gJQQc25BtimdXgr6hPh","1006537422.263377868738281191483052899814"
"7Rpx7LBnn31cGz4DzpfpqNBXunVqyxm2z2KZm6co31As","485346157.7880241655767603805882774035613"
"67GQdMpRmQmyTqZoAa2ftPGomvFaW6TWtaKzqzZr1Fg3","2500021659.81498268847108768552590456171"
"EDDrLhzzK3JyfdBFkgyoqJ7XKdimRa2WHZjMGaYGNpv3","32500026.93549256686992362346654062974188"
"3JH9znZoSqz54kcfiNRVFCGSXoyYJKET6KVJwRExkqLG","2403261073.017479819631308464283750177195"
"yxr5W5WGZ3CD9t4aGU5URwFDeb7KTWFNBQpWAGbWc5r","55591962916.78393839634883181844936096179"
"2a5eZUeHd3yTC3aAQ8YPCSKPGsedFhRBdcdpCYd8pUTA","999010012.559802525453116515319655423702"
"3fN8zn7YoHtWSbdJk7i7Mpc6NA7BHp26A4GXFxCuE3NE","2642792018.132068684210059255935242391288"
