"wallet","balance"
"GH5ocJUmsiMQ2h77apEHwGT1E9nfKK5u9d8aakG3vm4V","2900549767.432764944403650657425204722243"
"ACcUyJtY2be53TZgNFua4fFXWpUWGepizLfVmPjXwM9d","100012025971.4044220824824154294176350542"
"41FsnhebHhrpAw7YmyaSE8zxd9MUHsD3i2YkrUCoJXLo","140392355.3260601599940977038329986855394"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","500059945.8498924412611788355926143191212"
"FdXLzWchLYjTPRaWGjEqa69HnAfq7mSrTa2CizKYUXNs","1863906791.27396549119254939609961246995"
"GEttqD4tAHNdfUYNnqjNja2ney1ML51ZwnNP5ASpqmmf","153802623654.7486722153823211705071691679"
"63584ZQUtYDwFuhsc6dmkW7GbNXRdo9f3AufmCdTxLY9","500360167.9561884101287596126738382356801"
"6sdtRV4XGrvGj9yGYHEzHfpenE7reVbZYt4ThqzVSKo8","1178457873.567282855908555342463986737169"
"CfLujfx86a79WpxfRovJJyqkASUu9Z7w4uEDKAaY5TXa","7804639.627177678332463798076939493762005"
"25e9vxNybj72grL7eC2N5diphvouGSsJWBFpf7kyTgkq","473940460.5826578308561965178277627075238"
"7VzzWk4UnugZN9Fci3noTPZPcbn7Euo5e8r4rdJ9YZuk","2000916029.728524525724253216005889207154"
"8Wn5kxuWJW38MGYvKJ6oCvtF2g7fKwanizjV4Yq3MKoR","1001205264.232417483129285035156838259124"
"2h9dq6q1cGM1Nsa2zWsnuTAcBvuXnuYfHbb8J6zRAwSi","6912734608.9700597590909840648623573297"
"B9Cz6JXo8jVTD9Undfqtv14xTTzTunGsJautFPA9nJ75","45517080948.5294786481742872121058381573"
"4VGprRUsZxsKHSLmTSN6ktMCSkRfJt1GJkzDUknCEtiw","993137851.0026986621312541935406433227889"
"6g9iuDmu33YHV19hANnqJfvVQYLgXNiS5wrLkomcWsoT","9851916.843547340631747394544978893125863"
"EKp7rGdEwYS9pa2Z8EBjEBbutGgxnYAdmz4AM9WLQvJU","138778533.2392934498481993802602098611803"
"4tvBThmuBih4svqqtdnWYSEmDFrGdQWtbuRYAbY3zKHP","1259569761.51127692779197286055201843598"
"7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt","6157924921.570921354453531233303604518949"
