"wallet","balance"
"4EYLrWqEvYbhyoQL4cKvPLKknfrNn1MqowQUvWsCacto","240096952"
"cEzRfiXAJoacTfdVQiZgMxDKwL8539BsxoVehkopCMx","112911686"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1006681821"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","204998737"
"szLF32v4NGG1Ak3HALrspyrixpkYGqckrxevhPjTyXb","285130965"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","10279328"
"Efv1xxV2yQAVQTVF7yV2hjm7hyNJd3k3AJj4BwftpscK","940560457"
"FgiFaUombQXhCr6qVS7oHQ83J2JBDix3U3TL8kpNWFZu","259817932"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","96698560"
"66nDMvDYG63ZDgf7ZwRhFQfzDh7HAzERBsgz5DZTV9hY","939163194"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","87874966"
"4moPACGr5qxqmo367fHkKZzMiVSGGek3QiWUqpMLqKFX","3791234561"
