"wallet","balance"
"DYFfYmkYUmbLNte5ycbnE1hRngg7UjMoaWVXZcLVZ18X","6988470483.215809902447482496758073954517"
"9DdRpB5fMRgfuer3GwTrjtPeyZCjVLQGM2gBHJ14kNdG","1076070777.679009028406543859691789353761"
"FYH2PHzNrW5rvn9L6oy2xSFVPUqjjRubRrQYG1ELHn5k","9767507937.523040793500877494498980798136"
"6fFaeLoQgkiPs1vH1sJsrtFLuTQkeuwYcvGTZGLStB8B","4539370311.151505177161001018971157902083"
"5iSX42NwkhLgYYRu61nFsWmzEZcPkVGiTSAiqbANjaHB","2148006169.385227837593726454150640077652"
"A6HQGi4rW5Fs68aiq1sXqRpRqmBwtf2dhe3EjUfQBrqu","1160046492.548486370890937725430911938533"
"3M7DPVDYbC5XK4mKkHLpKnu4WdRvvJBXaFog3sLQRLS5","9477779775.950542305940110069754708965867"
"J2JZWeKwAbxUEnfTuuYVxGKwioGosZJAtK3KhfWakVHN","18349543394.31081790846421077223628135382"
"3w7uBhRGtJ5d9KRuwM1pwydhTYmBsVpYKNh6t2o4vHEF","36227165362.22360332077142131973051222057"
"GZPR6mod1ucHQt2TxGjgwQR527xZ4x1NBV5aNyZ7dFNs","5968140344.289257320242550858337013996248"
"FVnqoSw1oAMZWyZU3c2cunq6t4Y4oceNZVSYK31HbvYm","244981873.5737492683175368298484866689743"
"EecGGACx9fqMhSpZ3yr4kvf2EKPzQ98bQLbWDT3FJUBQ","41718767.99371972876195759001843124176985"
"8udGZ4SFnvsCrADvLak3CsLXFpzWUpwGxw7mjfZcJsq2","128725757.4883145957370683027173219992517"
"3XUuqqhvPR6NBKNi4MKWtaENcgLC37GEAte5AtfNHuoZ","2000446648.438043267419867197586710109368"
"6zTj3R7TbWUny726hCETGFqTHMP6K2jtMGMUWpaEfLvY","86736477.81868908795746349999128945881423"
"8ErWKbyZydp8csGzc2RnaVrnVb865nXiDNCRzgA7xZhf","1010445864.505655246254449378156131839615"
"Ex8xR9dpuuy1HftYnctCXeDoBsz9CmhxmjENgnx2Ts5v","5825826720.719526428435032699633313731225"
"BD1k1M9Hj9zYQZ8YVEs9KRowwXR1prDxvXtFgrLCBof7","3901826042.588524667556039239576410154686"
"DiNA3QPvf1pnJK8DvtBo2AGY9HXA4kA5omz9jNtJjkK3","985822828.9291804062321650233740606950424"
"5vSsmfUkoGr3awjnTXAWj6BbEyR8uf82Rx1yuGkfncbt","4918218214.146628181577326771336566481583"
"6UP3BTmetptW36Ej8KS7NefawTj17KQAjwz1bwX7eSqB","2079678741.882616229168349210775634968834"
"G26uGi1ztteKxVPdEgkRf9rvXPdTWCs1ZBod3vWtZA8U","2526347518.721324047986870880069499430311"
"Box9BAX65nU2B3GE4n4FEnmurDQhmqraQzPjbMSDZMKz","4858989287864.848357458316056293951203068"
"3W19eEuBr44b2xdECKpBagDzXsktjMZ2qk2YL16oXDCU","1015950108.549922866223183173207605745871"
"BJv6HEs8HjQTUKg2YonMtV4x53A7eGaD8Bj5GSqvQnM1","11698245451.26491967270515180774863004148"
"D2Ad5DKMEj8y7JRqvXfkugPRLqQJoJsSp3rQwjqq3Jaj","7878297108.051613899962740643507554547076"
"H5PHWeKy1WtmMaWnpnGnwKpjBmA2SvH7GH8VXuYTeHKJ","304442986.7749734796682621061776807454149"
"EGqd9xryXUJA1a9swJpdS8PtWMzMUA51XwFYSSE57GFS","3053321279.195999401375540031852458871445"
"BWzBbHYfKfjockCrAcuizRmM3VLRas3TNmbvdGR1vySJ","281386089.8515222663662557055806995436359"
"Cg2CfmZbop7qoh6MpMSj3BiFQjLtBQBXJuaEK2ExDJ5H","1598407170.276907966170456195543453677172"
"AMp8UpFK8gNY7j8pwsMPDZkjWDLmiLAeQwnGRBjJae8D","595468784.656437673302723852245890404184"
"419Sya5Nf5J137jem2RA8dNKg2VmyrzHecoEgnxkak69","2002972252.54998848217891548116832857143"
"E3qyP9zr136Uu5KTJrPYFPsNxyFYrCCumnVyksWTQJjM","440211005.3161959304471571533816354534496"
"HAAePNETUizjFphZFbytKU91JffH5AuKCH8vhYAgebhH","234173009.4537784386035391079051400307367"
"AapCio8RVzCHsRVc71fYCLYnJ8jLvdzi8iUesaANDKVx","1000164481.500950428361609261756946519799"
"HYQ8xu4RVzZPccxP4gXqf7vSEmSc714U1QwwVfs5t6Da","2002543698.772902420253362527785508755124"
"HZYsZNFHq2xV522evUg6LXgA34jZNHUJZAURsN828FuJ","986261063.3050496544063612765745916294146"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","500082328.2649285181168265637986147748116"
"FFouqBcMtU3omUpdtjMt9ewnydTTmb7eQpUrj8atv7Ep","1002939088.736592266205142844358814529936"
"D9irBZtEx77Nd5x5Hyy17gsYyCVpjieeminXdeNMq8pJ","3309818421.5548067035791769642261239956"
"BEm8dGYk3kasQmGDhRE6EovAG7kzhKySGRYRv4Zni1Cs","8757612279.885885525173761262589358869222"
"8cezuXNNnSQUGr9P8LC5saK1W2j9i8mU7MFmq1DVJEK2","298614261.1414888384912579863756765558929"
"G1Jme5j3XZAXY9iQ16sLt8cxsZKL6fQbYyRWRc6NmaQk","1756188449.381554906854898070972438548549"
"C5eALyR1MBwHXMyLAFwXuJHRsJmnoRDKQy79VyteXuT","599928186.1414707464825129194775199350478"
"52h6RiC8bp2xSdyT3ZK1M6J1aZ2bLiUWKdBGMkoAZ9KM","47060240085.65636816880573222721652840196"
"Hb9M1aLMcGrjpEruPeH8wD1h9orsi5seHnggnNahXzgs","829834136.8762656346527080093548575685381"
"AL8JFS4gjaQx89f9j8wtaNJgV76K8bw1ugvNtgvhgAnb","2500094666.975271276161926819940626001392"
"DWJQA3dk48eAZkSygAD8chZvFmXKcKR3aPz7WFvKQBE3","9663475841.275265085080410931967992046058"
"3yTpoe5RzBPMGyb6ga1LZomFQU9VV1rLXF82M3eqHiVZ","4053525553.268825834292219272589408960141"
"DX7usH2siZvaBczGVVH5WkxCH5zdTNw3XpbDjEfPQbrb","5340700072.435043043604235401998152594937"
"FVVd6YEuxc5CCWfoheHQt9UbPq7HRs6r3bbT53xh94T4","3002515289.417284348074926520450198996488"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","300049528.1806288077433082536977124849603"
"39BVRue4QnMK2gdDnnJ3yPhEP1JSGYfHvgqpjfiXc8gM","5980197570.58040560789245379024781990508"
"AK6BHHeG8fCGjPdJ4YnEByyn9SFWxbx7RVun59AMdWWN","8715901400.194945318050717786184140520125"
"GrxaQWhZD2qRpR32r9d2DexnrPUm7uzpuNaEebW9o2PY","2890918324.806259916565588512115268813376"
"353ps4cMbE7mg6x3y59ZsS9jjoZB2aQcqkYo81fh5rHr","1034468278.887535957502297149289942209016"
"5SQmghQuGsA3ztPVMYLv26xaMPxyGP27u1kUnUWTSm5m","2459256911.483705584106620493537004082584"
"HFjZ3PGj48pwPzmwhWzFbQ38jeYjasajzuD6PbxSBHJV","80077484617.74567439825777128462062017356"
"9uxPQH7k6sbD7kGMDv5N7W6W1cim9c8BJihPu1zyQqH5","50053452861.73253842602957776733453380707"
"E9qZL6e25Nx7Fne8reJiGNEnohScvB6rGLWEHYiVFmVL","352691843985.7136170909763522506868463093"
"78EqBAekSgzSxB1C2i5tmRYFsB5fXvZvm6WpkvRFktGr","1419060185.524023948095102520893384176397"
"GLbzG6GMYimrJg2EJX7GKGgHzjwKpkMk7YFq7JNCyQQx","2690659369.371649584415985310167977165665"
"3ZiQCXiD9vqsuWy5qbgyVUS7femrFzngQ41ABaSyxCjK","10000791499.0815318765816626845210425143"
"USiGuck7gjviMMEQrogMU5tc3qNpnGWEKRqDhxRiCU5","1272530792.705936696061563110765047527716"
"FcAbtGbsVrh6prp7MFkQStEr3Pkhs33XikkUQTSJtmaP","197517769.718643972318742881739124920896"
"EnJkRFkwS1gVAQzBo5xRgrnxPErBJwDAgC1hxDCs4j1g","1076070920.702629856553413990064134915274"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1010014033.187272304347823577009840659128"
"Hc5j6oXpNznoxHSYU9ANXh7zdqWA3qXuwZDq9e2AndCv","3201716514.16414271035468639333257699849"
"BCpb6EkyKSrsMV9u5sQFm8FiiJDTfkWkYxiXKKhcZ6E1","656109935.7448558936583108691296602293258"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","601583.3534978817624720061531309162590257"
"GT7tSR4ULPuxJdgJZarjCWT8RYbXZJ1mhiFBJv9EdYaU","206240602.323550500206715387554519425179"
"6qrg3cYjzWCePpn6ymvaV4cZPsqYR1tnzxM4n2WV4xqi","7707106752.3932376529596286698578737599"
"BwNu1X8rXD1CgxiWnW7y2b1kMJb6sDkSNQcX3MM6udiN","1016465189.617279595772341643392744185713"
"6g4MVtk8Ndm9Q1EYhZt8rgFiv1JiHKjfqQT2CMqAPWwk","2750390407.151818552950702089214794606451"
"FuNV2TdCebvZC2hXpv7aEUqTwe28rbPaoqQ9oLNR4Ajk","3750396084.425721068698706034466261644466"
"B1QZnYbrHq4QdRyMihrTFiWJdCo6ZWE3tiSzy8qLA7G1","129203631.4107872141553476121917804821606"
"EnxrfWZVXod8BL9LmDCdsto64KJ2uGBa2tjxQAB2KDcK","301411026.0365420523191333051240030957973"
"5nVkYpf2G59p36eRWQp8dKVqC74uC6Gn9FevRReMnUVu","1309004446.451539169107524442654343993948"
"uEauekmYhR5dhngYHfh3cKEDw9B5wrmamwpSaVB86EM","453109851.6036944968133130632764654702288"
"CwF3t2JnfRh1wUZ3c9KUG2oZ4GjJyJf9Pw2AMr5xjfud","2538705488.681292606930249211854964594806"
"BmPn6zoLcQGsXdonqmq8yXaJAvuGetw7pmpSLScm7Kri","2501278123.427052632061908180164272584017"
"GLFtCC3LvwyYDYAF4CSZJ4W28oFHgY5xo5kdkTsxqdH4","5000428312.418633857114077982803462648454"
"3oRtvMnDajFX3a7691x3y7DY517UzHYDkjXyKfj3DSnQ","2000154402.172597513160018564449448690163"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","1034225512.793905658361043549584006797967"
"7iJeTUFj5BpT1uyFG2nYdBcqbiHQPjuHseEAnDDP5seQ","119082505.8731377445222827383891103146066"
"6WZVuJSYbGsyCtmFVeNE6KjBpiVmtoxCx6YjAPu13y8","9778075366.769236724517566676355916097867"
"BW3BdgruxRugebJzAd7zXKFdMQ3MnEeGtbkvgRzFBRqH","205523920.961232462404608884064641142885"
"3k75grJuEJK93BJCpcJsNy2W6cFfks33gxjLo7souPrj","4176767752.129138318686903684876592040618"
"79dcqtGCumcoGCBd6CgHjZKYAfHBKdSxuqrNuEA15qCU","4931480260.417815791680679488319279070351"
"HFUex3SnvL8QvXFZq2tkxm529xxofNzgAiPvaXx1zCNS","4401075201.252713935018890668159865501428"
"CfZgT6kx546coyD4MVBRTujumWDG6wfQGw2SB55SLFH7","483323379.4686222324490782238012493427601"
"ASRKNwhFvXUUxWVfsi8UFt5uM1Q2nFhhP5QMsibDD88f","3111156149.817836023362535503676743609593"
"AYir9drwFJ1UHcNhzKM4ux8hJ22T8eycY2aGxghtkwgF","4896667926.044650306172450354560984164921"
"BpM2TWChkodD5Fde4oDBJNziVKpYiE3MqpRGEb5zW4XY","1000164524.508053194867311468791987492842"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","50509727.85006912414787275627221922865901"
"EyczGTYV931AP24pLc69KxgtGyqexB1zqE3V9bRK2HPA","1196020903.842532355883092926830624595122"
"88Qw6NouaV9sVq6V3UarY9gzeqNUK8jeHjvBbkjGRtEV","3848491739.250390109637138401384950515999"
"3TgL7Ssu6jeZYLABuomq1rAM5ohLLrDvPtW1sF7KRc3k","7801001.361401174187868369779836534716525"
