"wallet","balance"
"6w4QoGcNnsQm79knvYPcedryvGURyG7qW7w7q78XfPci","8234558742.499834263956315110274148948894"
"GULvWEirZZXtU49Jnp66scZXfr9h9V1kKxxSiLXtqqq6","3778114727.25133181880091094770228132145"
"7yBCAXherf6Rx8f2CCd43giFQC4Hs4ftGKjtpd3e4Kw3","5039012595.693186898659409491853520976521"
"Hr8x1VzgNBF4G4FfSG8tkw2KAcTgA99sSNXhAVHeKU8s","1096972125.784267689846105193521209368609"
"3WscsEdroqkmZyqJP47KsFNMXc5SDfB2UPVNM5PnfRHd","56400000125.36480140252857333909460777406"
"HFjZ3PGj48pwPzmwhWzFbQ38jeYjasajzuD6PbxSBHJV","142991856693.2042616460873041567944437745"
"AmvKkdVr9ysyzwk7nbRjjV3rahN62kJVSM9jte3wb5jX","10027357930.56494897860225051118623522475"
"79QJ3qvZRqaLKWzqPQBL3nJ59jc1Qcx68rc3Y4hoidwF","847414706.7384074168463328420502385518164"
"69V8UivhK5cuAWvMgzUCiF5G87ekEVk5MxMQ3FT7Kdj7","4573534973.146797661941346317070077905774"
"5GfJX5CiRPvCBZmJAMTorUHFnoeFWXzjZEF2Vk37M3p2","121635683655.9749553606397531725802474668"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","1974851545.01657334653908591318761052691"
"91YY1bLEMnoD3E1nYDM94uY5df7LP98xEHjqtutEfXcA","6280854176.826098745858674036228413805539"
"FVVd6YEuxc5CCWfoheHQt9UbPq7HRs6r3bbT53xh94T4","5001777692.08952936030616103185843926084"
"5MV37NeNDubQxfiAbMxygf1YfYB18eDvpfhRsiFRfPeX","16809076547.51113306669527937493525050246"
"3idaWrbn5X3PUdrmJMr2LhD8yyjRxaGUhZMcE1yxAcPC","4144853927.196959743968177463754102709919"
"AwNm47kk47LWzUSXAwuvjQk6tsE8wCtFarhB1d8AZSHT","45371437165.56817448630655454271622986843"
"HTaaMuR29LSwTtEsxkB7xV1Ve9umCXNa9bTBC9pdE24G","649246518.5256766427919157761250110166945"
"9KKXrRq4HMzj9TFDVNwWhRLXpe28x4BF2KzdeHYimF4Q","1009848976.371814834650920668374908233156"
"D4fmdsmRoJSNWDPnhaQa3KwsvE8uzPWZxin6PDV7ujjX","2074385043.630224543178712999987731530649"
"5SQmghQuGsA3ztPVMYLv26xaMPxyGP27u1kUnUWTSm5m","497150294.0598710795184142393392144339463"
"GKXjhFATAcrbe1oN1EfpkhX9d9QQFEaoaFcVtn23TeFE","15134005183.35463853092316587762997907716"
"4F2vwmNMiF8g9FNH91huxFbDfEz5pnbE1gRQUeZ62uBS","140395700931.1150162110473533343786429859"
"CybVWqUoVutB9xHBJZXT7s6uhFznJ8DZfvzB35Kio1t8","3924790803.629265172519031530925625433969"
"BfYxcWvBFKqwfEARwhNxsk919scs4BVnRKTgoomGrMmc","10000000064.12141936757686306668955408027"
"FMVYqwDCmMt44FpBKmWbgopKspEtbwnQQsyR2ueGBuzH","7249289469.526509067009941603788892745506"
"8X8NpuU2Fhgf1g743Lg1SwkqhyYV81AHoqUviUtTfFFV","1105624941.924548372365503778408641544564"
"AfHBCDUnbP3aZqDhEBmg5w6aPawtA591AFuNcx16KAfP","1532618121.847022366908278733151064431309"
"6csHHmHPGKfCb1FmhPebKmQNEBFRMCEAWnpJdfcgCk2P","100091145280.6918434982799971396458311621"
"6ECZVCcPqqca5RkcqvDN8NbyrESVsrvHy4v8h86EmETd","9306291638.874919986870106265654498750989"
"5ULKoLBYxr3aVkqsZZQe5PGzuuTpLxQYGMwq5Sybhu2s","825776021.387597980863610874100740340558"
"CAN4KJkg62MZGu4kLcSVePzzEaiyAHbmZUVeLZSJ3xJV","49793474087.25886425064817260209460841564"
"7Dxb1pqxKvG4eShA1vnanFahWmeskd5tyvWRF9iqgWai","5005066667.1428506903551576776590829173"
"3swbpjhCdqPdzLVwKvrbyYzoJA7cuLmnk4yZm2Wqtqrg","10950648716.53347015364419545685781797277"
"JChrQ1tQ8Lj2kPatTDCYugud3GoD6ZLie9fiytcwszRR","15904137090.84012624504511258719557059695"
"FhERqzM3MTbTF1eG3aW1Z2mkgmr8dvHQnLPb8GyEChp6","7861282800.448231748642532298882840025186"
"8tYTykY5mXCDWzdAshnDn2J5HjQq4G3AyQyhMFsUdMKV","1092617840.71367540270120583738136164594"
"2efiMadpmG7JBEGvjrCrngkrPWFfgWmkUNTo9ZQ1HAaZ","2033985351.975259012066898726427594611983"
"F1LLzfqBpj47e2zj4LWF1zehMRph71eNVNwJFLoPxqRy","8758935691.00110772691146411420557761728"
"BhAwuKcoWW9VeywrNb6XiGq95pHnvyGPbHifCZF8ttRR","5338990569.556472357647904173354433253882"
