"wallet","balance"
"2efiMadpmG7JBEGvjrCrngkrPWFfgWmkUNTo9ZQ1HAaZ","2033985335.742104345662045851185278337366"
"3EtaZ79Ukf67aVCrbTf9WXFpVPSnKupbjHjThfZoqsR1","625190348.1460558051384071999706754620331"
"F21nsuNL3wrgtMTd5XpyWLSrx8wt8o6XJknSacLz59dn","100000000823.1182491471092988348790701063"
"9KKXrRq4HMzj9TFDVNwWhRLXpe28x4BF2KzdeHYimF4Q","1009848968.312251078582292124347318406726"
"3pYDQJyAiBdNAYJFsQB4CdaxZYjQz61CxGQCu9oz411c","1058480288.712544348303420118213464718923"
"Doa4uQqpWuWgWmha2C6rgdJML3iFbALcGnDd3LweRTZV","2463085848573.108944885303576221932300244"
"8tYTykY5mXCDWzdAshnDn2J5HjQq4G3AyQyhMFsUdMKV","1092617831.993536694546861688360220060478"
"GmRC6EhKtBEcKM1bjCBzamWDy3qmP5z2Kc9tYjQuc2Pn","1115846825239.738775475681304119833315591"
"3NhKjMNvBH5gGMK3Ha1rmgwjMsbKieBE9XnBujm8iSqR","17932864149.60867619519463547435463418333"
"GjDoEPgdRGsANDt7mWUoUfqMHGUPhuYdLmz2ADmUp5Fy","4828302054.742635009402598589896837664758"
"Bwb3rSYgvPKiMEMqPimsL9gxD1dYDGBfJhBiarcGunj4","199584000.6428123181465841315155120549322"
"9w84wKWm7n3VTMuXkCDETzwvH1ivmDzLWL1iHv6Tb8dc","10228112808.18946237458150767231744991956"
"6pR4mPCpjCaspD2LxuFy5iqscYkL7K6TTyytP9MF1c5y","47000000001.8655739301361112360223624357"
"BgD5Ji1XfVh8h4kvEKdgDiQhZLAimynESHq1c9Tc2J2n","85840006117.56474960680708346994435373459"
"AgN7whbaHvrL12dEfyefHBJAYvnWSytv1PSvJLciGzQh","14863530020.3444270578747206350604162374"
"ER9fa6GFowgYrYagKbuXbDc24c3osHBpiJLr9f7AHFPK","20985770472.73770506339406654342829793529"
"5gVowEEurATB6gCTajMuSyrRMp2qQBQqDqJDLUuvaD2F","7093476449.387698673262756971817784911394"
"BhAwuKcoWW9VeywrNb6XiGq95pHnvyGPbHifCZF8ttRR","5338990526.946204985800394134402223437536"
"FhERqzM3MTbTF1eG3aW1Z2mkgmr8dvHQnLPb8GyEChp6","7861282737.707652298502673589678139218774"
"gKbCsvZ8EtnCFa9Grf4q3AAPse2PvcZ9kbvd1bbhTmh","122178694368.6751216403410330019262307571"
"2NJM5ec8De4WDsiiDSKbxHfV6M45CLiRrvNfyh4Ec8sA","494609337.0712196819077954917481721400096"
"AmvKkdVr9ysyzwk7nbRjjV3rahN62kJVSM9jte3wb5jX","10027357850.53701169567825802416957992971"
"42ep5VZoKiCKmUiM4CVzBjEQuMXD2FeAMTL1hhR7FMLC","999999999.2311824173904505651089538059243"
"Chg9A934Tg3ygwvMqPmMzqtcBaQoDkNf9X5hVcvmWRf8","121836551.0028588771812423944296068556896"
"GmRC6EhKtBEcKM1bjCBzamWDy3qmP5z2Kc9tYjQuc2Pn","324280537225.212258362233945083329328317"
"5gVowEEurATB6gCTajMuSyrRMp2qQBQqDqJDLUuvaD2F","1529867422.592617839464228119954324606468"
"8nGiVjiVwEadsKsLwcE7Hs2ng8rWjG43LzanaAizDGB9","6647048631.713069866960243284838506809175"
"4uY7KtHMmLQi8oyzfAgWHrqm326ACGWJk7G2hGsMv5wg","58289646174.7927110787373696252497730467"
"DjjAhazKejDF7kFcqjZL3e2D17WvvLLZL4xSLm7CgbY3","20011195063.71579708606444701439998690994"
"2DVUdgYPk8hoBrjpUbb5kZSJRt4Yu9Suy9xQqkG1cTxu","12013232479.8831080404607906130937481722"
"BMHv97u3LmtTxsH7xLiXAUNRS58zBU6DZpWd6wrqJb86","108960451.8968733565339939454734219800924"
"J4kGQAeF7vNWPFikEhracNBzDiGG7PmWdZG49zUbAmBs","1436784945.826438992750249902172580016407"
"6qWP977HvKLis7hkZdSGgsn35yUGk5FS9SUnAgLJfojn","6229978642.280090700478949412783178508365"
