"wallet","balance"
"3dfQpLQujQLgL6pYChJZiWHfVVTcuc4iByHQUpuFUFp3","109341711.5327026374279579952485923080972"
"BxVhQai9bTuKo24YxRddkwHBkS5LS5D8S5Fi8eEEwaF1","5839175558.094273239597726481844571727588"
"G8NAssP42Htdap2oGMFVb512QoMZstpsQPCcLbhjk1rn","50398792929.58631138977940216199225250755"
"3ZiQCXiD9vqsuWy5qbgyVUS7femrFzngQ41ABaSyxCjK","39205570939.94356486017959105669050668435"
"BqeJYacNKBED6Rb9Be9EdyLy4aNBiLDdRBzsf8RLsqUB","43017836932.61993516254990258704788699074"
"F21nsuNL3wrgtMTd5XpyWLSrx8wt8o6XJknSacLz59dn","965384791982.856297954440836764011910872"
"9nChRKnVoXEpdfDCMji6JPXkxK4Bt6sXRgviajQbLQj6","330512086084.2477161874833966139208746746"
"EmgyCAJmvsr9ENyNE1ew8kqkgazgDzeM44pYaYUTHF21","99962672.29780393286670354651803404928274"
"6Ao6mrtbU92qae31RCVShrjLrE3iMpA4jEACMorf35CM","15827529229.42648600574473615470313814751"
"GiP8V5utjmvh6oT4fVWJAhYBHTW19GCTcTFbHk1QXnS5","400000079.5772319088025371593370108239744"
"BfYxcWvBFKqwfEARwhNxsk919scs4BVnRKTgoomGrMmc","5000012868.746080673337052028258234880102"
"CEHZr8XBcXYod97f3mqK78nY43VPbdJd6bPs4nfAzvnr","1010000143.782362897027197969551522398244"
"DGn3B9WYojPNvy4BjwYaNzEm91HdwMxmd3KEXDAGqeHD","38908294.53679841299091354204803110585243"
"47zMN2FA1JMxHqm4pS2gHRknoZZ3uFDBwPopSeCiYgtu","3933379642.627085699071420036085681689635"
"DkdeLh9L6xkgfgsWZS8SpxRPsM58FfTVkBntWLD8R5Uj","1479151296.041994974701692673598214219222"
"99FfULZMfjGvYxeoFEprimiEHQd2L49XJFq9V5iNekLG","12751378415.82946019505503921829615987538"
"BWzBbHYfKfjockCrAcuizRmM3VLRas3TNmbvdGR1vySJ","281340344.9672928137931525012654149142116"
"7MKJjuVmR2FSXES7Q9D732aYCQiDYsZn7nUM6S8JqoB7","31733544759.65706548465991330624896938125"
"4JQXErhaJDaRK4nFa1iMmAzckwUG6qejoJ1KuD16eZ5V","5015150800.86162782359610181020838388319"
"2BjzWytbzjMVLRuU4bHJ2QDphu9PFvzqTauH1F1kbzcf","123102040.0886013112314754927774863012145"
"Gt7mzWzLGgTcjCGJAt1G1z1B8VAK7PhXxMWvtFvaLLnm","3085329752.314876271828512353406487512733"
"hf6KP3YP9r3Q64an1PqHm9QdTBqvNiVrQbDqbWzDqw1","9839794624.464168041828735045276268900085"
"6o1F2K8jN4bQHWrdts5Mq9eqhKya1vUEaz3QigcKpMPx","20104460060.77011173130390984071606248616"
"BihHJeWCjoA7cGi9JDZX48n7ZXThfRRPHNKdm9ob2xGQ","5794076413.560674001919596944955675466103"
"EVvRvzuXEeL5w3q1C6Los8aEjTmaYVDm2TS8GzZKxshA","1960438828.661336857531982081843231983148"
"3kyUx3gc9ipJ18kZZaJMEaNY11Qn6SG7XR95ZvyXVvKE","2236756619.650638658995397667219118326632"
"Ayrxey5pWA1URzbJXvBcdgguP5mmVqvzTszFGt6bcr2T","1805612691.599491018278981455526140386387"
"91YY1bLEMnoD3E1nYDM94uY5df7LP98xEHjqtutEfXcA","6280870304.408129292444472198968166369274"
"C3RUKE5wM7RQdr7qk756DokHiTHRP6PG5mvdXK6ktT6h","5000456266.891796015609811645212017696344"
"6whq6rVuRiFdLLZGSDMkeBmqRDox7mAmZ6Fokgam8TX8","82784305818.89157856170672549789751637865"
"9yk2H56fhQAnkFZe9Xzr3pQNyd9rZbbp6FEBnHibg4nw","7970015332.06186591195499261507099653364"
"HT8pRKZWCDXbHnMCCZrCB37BB9wqggv4dmXnejgf7F1H","475455262.5490909935662356600762556862706"
"2WxG1qDxCdxACnL7VdW3irbDT5rKwkv8Y9kEx4eQJVpE","1093570037.722169060339780960034026419121"
"9Pp3cRVWMxmP1he7Ef7LwwKpWXUksbbunF7BLfKrzw3o","73517883.96598972098143662398576721763392"
"2nLCFp1jvZ1ND5WSrtCqr1f3xzeJrnLRRXQopgjfr6mg","500000610.9728615760407055699345340525708"
"GsojEtuG9KScjYNpGt1AJNfbo9TbRaZ78UaZeXmaX1MJ","49000122536.50234729547287125172176475079"
"Cf26SGuW3rNCmQgH2DDerxv2dSY7QRUxQNBhDQ1x1pZt","9397851733.509120488153315109812497209041"
"6e3sFT83WaMg9SmKJoxKERfwoM46qtkxDwmVcxTKF6MQ","118382460.893479736696191566391620125515"
"2jWLzUfegBBPag75zxpMWqk5xLqHrW7nXVCUiVQ9vj1S","196963288.9418261799115745639961366527361"
"Btj5yYE6vTHkXbPom8VahT8Q9HHrvvbkW5fuiAcCvJqH","100000255.3949164972472409084847907471919"
"Hf9kAVHgfHQbEZ9kBZdY4qMsopt6CeLSA6ELMfP9iVfG","426426708.8621241863934109265609112432205"
"9NfYyVRcbpQW796wrn8Uk8dCaiYx61zgwmcNYVZu1HsT","2002722041.91873140849802662128973706236"
"4UADhB2Z7MMGxq4r1mrLJkTtkkY8EAtXjvxAe2gyG63Q","5038748409.83649410283992653957846033356"
"2i3EQNGVR7suacYZ6FTHndJMpeyh32b7rXxzsvAmaqWe","125381094628.5473465829462493811517673885"
"DHC8xynWhYdXKNeaWHnT22mQZPziBQ12c6uSdJAjDVmF","3945242668.280462642995343680414896321611"
"4PCT2xwNZWyET5BGMyCWkHdK6t9QvGowdhiXK19HQq59","6154135837.933546825651748728562484757698"
"FepLo7BPppy59CMRr4LrNFpNDwsqZUxp5KmajfdiNGGH","4460723890.254333927813412688049366561001"
"DdhZSCwfumYLgG2ZKTtVPCbdmvptCXEQTdANuxj1PWHP","2953197435.892559561745411005524550487393"
"2WghF41TvckJxUJdvaeDjGbmK3tzVTCczFxmd5NhAkyN","62734561849.50470438507549400922788831671"
"AmvKkdVr9ysyzwk7nbRjjV3rahN62kJVSM9jte3wb5jX","10027383678.18350880933998168282288657178"
