"wallet","balance"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","1514691705"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","17877883"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","46736437"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","50968996491"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","94432783"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","82044668"
"4BRe5a5chydhHYAekmfMmKBiGHnKhw7EqYuUufkXPp3D","75370990"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","267512760"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72742944"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","835909556"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","4022648281"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","54875199"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","114646425"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","55993757"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","55316066"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1023033979"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","947903978"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","59348754"
"HquWCjF7kXj5SDMd2ysFep9oo7FbnEd9XkECHgRMyPL9","1927068"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","56030415"
"9p6Jm42gnkYAgGA1Yx1CYpcsvwityq2cQf29uoWvwX4C","2459669508"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2897223524"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","318269470"
"8PcVHGmEouBrjFf3rr7EsXXCPCTAbqJhaWWWp8tpNdod","69842815468"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","110300829358"
"Bpu1nU85HYtfXwGpGiHZRNFFCkpyNFK4rpaCt9C6DFMV","132295904924"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","55942769"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","222680090"
"J62iR87F4Ntmo4ya66jac2pgh16Pbw2yTXe8HG7Grktj","20683083617"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","47601629"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","58177430"
"BrhE1PApPnecerZ7rv11LZvZSremAUKihZWJL94w9Qpq","2150010409"
"BzUzZ7dksstCeh1EQizNjkNnVPTgbK2PKY38XRwmopf5","8865054607"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","621278666402"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","126267578"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","65274389"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","924213319"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2068240084"
"4ej3WjVt6wrYHjM4UZrvxiRGm1AgHgu8GddMp7xDzwCK","5747712759"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","37440274668"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","1506320408"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","121567547"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","2936545506"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","31390182"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","52876970"
