"wallet","balance"
"8Jq7Uk1z8ARDLtuohXuJmPdAz9v3b7sXTKYyAFLbTLxq","61616953.07916470364"
"5Td33VrB2xrEYR3PmeFkK1SJejpPL48zU2Vmr7pfEkSm","0"
"6Jku99urHkEtzVkT3yv64kJG8GgP9rMGb7SDZ1tPwGAn","0"
"EwyNiDPaSf1YH3wW1pir6b2sMEu4FYWpEjAxRkJihNgk","0"
"2HiZqtVwtCZVnaexWqaw4XWRgYsz9ea7BFxKgeQsSDag","4400532313.899405844"
"6vM6ddK7YvEtcrScetv7zgnJ9vF83mkZ43YkD7G4FPSq","41575120961.260671783"
"6vM6ddK7YvEtcrScetv7zgnJ9vF83mkZ43YkD7G4FPSq","16581806969.583601017"
"7H3uqR1j93nP6RknGkQZNrAWKVT1qtkKRnVu2uYhrRWh","1922415260.6691784296"
"Feo46fGPj6ESc3uE2tb8Gr9WZBQ77eCdzN9GXcQ1BDXF","0"
"jwxzV5tRgz1MpnMTTooBxYAez8Ddi5u64VafnpB6kr4","0"
"GitZTQNpaLJNfPZrx6K67c115nDkFNraveFmSvF6R13p","854496692.01015557023"
"4tH1vCPBpfixVwvryYDyGnFdLdEM42DWCRyN8epXWVRN","0"
"887snqZ7FTPT5DXyRbqmrLYqo96PLFStSMNvNwG776Ba","0"
"7kGkka8obSnm5RLJZ6a3rfjxYxEHM3R2kQvzrkcGNNVt","520536576.4978226535"
"iMf7fxB1Q1GGR7hVTMiLMrarFBSTveE9EZZtpuJq4Vd","47658.92356218901967"
"26EZtnLfEH8onVuzSqHpec1oJGmFj5LHRBwk5xMV4qCi","133611.14329305832359"
"DHXLEAacYFZqVBQMf1H7gAjbHi4FYcmC2mTGPT5gsGVb","753398.20217443257883"
"GVnQLMh6z4wjLGBqeQ3QmUQrwMxmTNQeqmEuo6efJr1Y","5389.2117637894828312"
"AKkEadgRyvN4GYjp2Xo1DXDB42NoEH7jnuT3MRbZTeJ","11579642.002575025604"
"8T9vExtWTgYFexrD1Xv3uELUNDPCFqqc1Z174BFAfYHE","5466.4173185156672056"
"9MLzqLks8zGaVuKmymCGoRWyeky7TQMREfHYwBZQ5P1b","45444.377958494630754"
"J6yeRMnRbRf1xEhXS1kfW4hsd3UMES7p1yF4tvxj6fiD","5046.0759521819241462"
"6iSmyBSAm3QhsDH3Twgcc88PuySBiR97gZkJQpNh8WaZ","7048.1414034050596392"
"DdqExD6sAHgqPgLsqTsdCGFnGqsWTR4aAvqjmcmN6znV","23822.20316592898066"
"7vrUYan8v4gC5Ld5iWLt6Bcxe6jsi8a11M32FiranajP","35346.287145477164627"
"JCyncpDM3cKGibbq2dKJEJXRhLUupdVS5RuRqVmu77kn","27265030167.134671139"
"6ynWFX5ywYZHwW5T4VrZkQtUvZCGM7SAs67MquJeaTh8","5781.178424916183277"
"7rLxohE9HEW5aio451EMj6E3g21cNL3a3oBq2Q4UVpBv","11911.431506517921366"
