"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19474704"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97406328"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9790508"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2967299043"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108538426"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2409533631"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146172366"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1019258847"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6492054"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","6553404"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2864855496"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","104654934"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1148403949"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","33895063"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","194206126"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780620"
"9NHmCSSYv5K8hCVraUVbqhhgZH7ZCG4Su2xbUC5mzsWX","697973046"
"GWmWM6qveKFz8DgQp4vZUj4fPrV1hEKzj3g1HhcxjCb4","67617908"
"8HgKZKPbPNEaRwcaPYVv3syJAs8ibqEFfXAQUbx7w5TK","790596115"
"HRdg2CDPXwGsJR7HU1dCLnxtSrKYbVqRtDV32nUg7WgQ","3276873511"
"2ypq4x3f5Xt6eoSLsecioLukK7FPWiXvQ1VbwCg44yEs","4867802"
"AshSH8wTsRX2pVUG8uyacdCxebGrnNW6fsjAQCeWhFde","97866861"
"9wBF2922j7vpSKfqr9Arsybi1zWVF7GY3ZTs6QLjfzEB","1234619908"
"5mh24HQth4UJjhAY9xS8iKrGcYTPjyqBEY9BpJjhxZTz","4947866"
"6ZwXFkoKYevnYbdq9LfB9kvAjkHmo4kZrGrY7ofNyikf","4476081582"
"FMFFum4CsGZVXyMDuvnRNsxsDjFFVGFweuNx1bUMTaFB","6800223"
"AjzpWxoLZgYpMh2oYypxK9354CowLZ2MJPthazCVYVWv","254668357"
"BfLW1dQiYzQPhAcJiSQFiY6C6RYttKMV9ppegg2YDMEP","4512340050"
"4uhYMZTZW51XiaHig37dFCaZ6Kpif9KoVNwXxwUX6eXe","491661436"
"Eudbv5epMrVjGegugyigc9kbLK95zeti356FSQkLU2Qf","688572019"
"1fDqmsVVPiNxzxjTNz4C4wojoTVRaKVkKMzaJBX44du","4861528"
"D2Uf9ieZPGTX7VwBqKo4YESmzC7RGK97D5Xg82F34nzr","4829137"
