"wallet","balance"
"BmoTSWKCvfbkX4XtEJkLPyf8BtfiyuBLPNz92HYEcyCT","5500913851.140995608776983885188527333056"
"9WH6oYu9AY3JwAmGWbq6jSpQ7Uy5a5CJqqRA9rd15tUh","250063703.561040544734842809209270069469"
"69viFPLCqX5iMCiYdMCUT1chC8rd3vzHNXHBWuSkCkc5","10211040.32907219086596324004885505247534"
"FFouqBcMtU3omUpdtjMt9ewnydTTmb7eQpUrj8atv7Ep","1002942521.325159507085677878903436117593"
"HAAePNETUizjFphZFbytKU91JffH5AuKCH8vhYAgebhH","234173810.9177995687464930171428716472376"
"21jLdQf6NzBwk3nr3paQui6JVCHekxwpqDDnEytdQktQ","1016468339.443854816529834417003951260536"
"HszDuXgrC6PvMWJihw4129ANrPY76fS5H9ySwRrwQuyU","1020411487.161119946384412900888873478546"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","300050555.1089753100977655316297075713249"
"A5LT69hkNZmoqd4Wn23YbEc7Qqnf1SFhkYwTbA76uEEP","7202024300.326209232780577871082198628186"
"HeUXP4JioRpg8D5uFRn4SuJV53VP1sZ2LpFhxzWFixkj","129235550.9203166967933630635218025090225"
"6rx5khKVLauFKhVRhKzbLNw6p9dqoHMFiGynus6yzEJT","2852223631.422324699273642012299657300424"
"2oukRDVjBBiatQoPT9pKK7iaGn5fj5kLS9Sc8jRaPBf8","24379810470.59041768706078555067776937363"
"AF2kZXPZaWjkoYsHNqMkDxRcECm1ssZ3kjCj8RojLScq","103709927668.0057157438619993203628673883"
"5kDweMrdSapqDiDNgKLPu75KmgHYPpPwxgY5ey9Em459","188341959.8002622277871442341923398799854"
"xeQ9Qcau6T1dNFsGRWDDAvnCkLcLcAKsEeLE53PCJJb","1002277226.172837082138745176937181801279"
"2XhUciFRRkpmxXuxUovSCYMWBmfSnPadGpXgdSwRAZNf","1055335044.409868287663073960275567595966"
"CqNCMS9jhphPPnnDTRpdqr3pWU6pBJKrXRSME7rGXyd4","2000337140.411096928609018101811983901903"
"6dduvRdCgcZ96A3WQD5HmkESMRUFk4Fd8CbFLRV3ftgX","3104507852.307714431358369003367853043855"
"aw7mGMrtbQ3XC8kzcPuwtNCUiUe253eHjfLzfC97uqj","1006261375.802011352501574031197033317989"
"25e9vxNybj72grL7eC2N5diphvouGSsJWBFpf7kyTgkq","473963360.5103679349707299927731204601606"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","500084240.8453135179318010535932791655851"
