"wallet","balance"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","99973470"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","34807624"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","68750765"
"Ed3K23LJ6ZiT5i5Fh1J1NnrxEoVX5QCt3yx7PPQK1GNw","582516179"
"6qWP977HvKLis7hkZdSGgsn35yUGk5FS9SUnAgLJfojn","332757097"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","49751315"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","103409171"
"AFhMYnbhdVRx2BBJnSktBYSZCcp67kCTjUZnUD6F5c2x","43913359758"
"3xPaPA7M5Lb4r7VHznnRMSDQqyibZWenf9Ujo2ZoMaVG","16263431009"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","817574473"
"9MsAtF11aeNZXDqdtvbV7jEHXXcZRGbGcjQUE8oxqJrz","4858379638"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","59576394"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","29848271"
"2NJM5ec8De4WDsiiDSKbxHfV6M45CLiRrvNfyh4Ec8sA","76692892"
"8h3omEFGJj6QdJJordQJoMNeV1iMTdxLSxPm2YEfTdjh","561933869"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","243354372"
"yZ1fAYzPE8HBhqYEVhWS6N1woB1d3vLyeBr7QjjGzn1","1033609224"
"5gVowEEurATB6gCTajMuSyrRMp2qQBQqDqJDLUuvaD2F","34649547118"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","43997388205"
"7uDBajvs6z4LLyizJdSQD1j6EXTNpMTdvA7D4PbWJSxv","6277110273"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1026007986"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","65506926122"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","202412004"
"8W5HAcn33w3xMMDCGRbbxJJTJtuGwCC2zCZrfQUhXHch","223164486733"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","4696253412"
"FqRXiaGCPTknwME5xJDfKvTDctkMraBDqsVRcK7yG1kA","209709209"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","81819665"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","13957689"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","75911832"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","115041392"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","5252451426"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","4504301999"
"EFVtqXfrkVVndPWR7dUrjTjogDNCF9euBKt9YudNFhFS","489840447"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","75276477"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","90865033"
"6vHga3QTPpd4HhXZzTXSPEakrUNNr1qsE6A21EqUfce9","32039430"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","3215484712"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","139816962874"
"AkEAdTkP3cgG8hnoBoBwRHXhppfrChc73nNhCdt3RmmF","734151527"
