"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19095171"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2382865293"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","303800826"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","10155660"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","53022777"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1796473031"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","11250589"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","13225404"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","17005781"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5138"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","36360531"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7109087"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","3803067"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","47009352"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","790427540"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","10956072"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","3836908"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","542945576"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","30896555"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","7591517"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","6077772925"
