"wallet","balance"
"B3NDf9Nr6eH5b7bvzYhNjdmnqbYWexXJEdRVcnxfTMST","144497113"
"8dWVQa4iPQCS2HWZDCMwpt1isn49KRPY4Nm1sV5qBdJg","1160057651"
"BqrCHdFS4V8akxhfXa2VifktCcPSisxjXhXJUGCynW1L","315320556"
"CKLTdNof22M964fWDGCoGEss7vdkasFVTaxBinsWHhrv","7363467011"
"DL5zAEsJy9bzYGnbxKy1eUowCwcnG3qEDkqzLNp7FmRD","53589763349"
"GfaS85m6nbKLEVZGWVfvoBXxVo9ZGyVm4PSTkGqSs4c3","16466910251"
"HrzUkTWmHqN947fPSMAAB7bePyZugXU1kgmWaU6nSLbc","211043392"
"8P5BkoVeNpvCqLTVD1mhtHvXkVKKfqNpxfc8Bqa5ok8M","67962106"
"5MRSfVeNDGLBusWUYEHUacKNvbC17dJ47HxjUVqGRPBC","102587467"
"3hyoaWgMaaSgSytqVxrfnNerpTLxa26pPsLqV5f9epW2","498183378"
"HCaXQrdYndBFpY634SYuN3KFVsScFtK5HzuYY5yfGPsA","26563917274"
"65HM64HF3uBVppe3swxq2TkttGc6bfu7ByDHU1vuPSsE","3250133400"
"EoksG6VCdeRoKwTDoEixiWgS5ePkyPoovTWSwHHoVNSP","141924672"
"JCyncpDM3cKGibbq2dKJEJXRhLUupdVS5RuRqVmu77kn","1611511916"
"CtQWAcGd4nuDsixYMGpzrQoxEHt1D55FcZZqySiE28pD","1911496144"
"Ex6HiR6KSd9WXjKB7wDrySjGEHqX2DLBMmwxrGSmVhNC","1230046264"
"9X4T1HDhy4WQFjbxhu4TFHr3yMf4XAM7eqAarWL6yjsX","18935090856"
"Cu9jkHB1g4eKWLACjwmrtpkVjR3amBHsMFe8sJjRxpPx","701075515"
"DQhLFkeb4Fm4kQhhSw4bey51vT4hG7vT2WGoTyPSzsRV","61932"
"3THkFN9tz3AhQ3MM8aKo7ezYkmLq749CfKFGSSZGRBhE","299033887"
"6YMMRUnYUgFLcaX9y3aPAeyxB5SEkbSt6EZaZx6SFRp4","1017628295"
"EhwjcvXsY2G1YaN1AwApzizUTqZRW3FNLkiPC3o8ZZ5M","266699470"
"8v73dKQA7iqmJiHgvgzkUSBrQp9hF7pB3ypM4ieupsDE","976899769"
"AwRocehpQTXhq6kR8oXFDsgp1dHNhSLJYiuRp2Ngcp4G","603539834"
"9yr8v4bn12xPB8CKvF8zsyZmY18cDAf1Yo3gX9zNjBqT","11561005867"
"5Vqz5EK3dFp47UTJjZWYoP7EQwY32PiX3V6KLZZYSDPS","1920115268"
"Dxx9JcptuSfmJibz9E4pJAYLz9VmunicEa9nWucszGZD","1494744211"
"9wBF2922j7vpSKfqr9Arsybi1zWVF7GY3ZTs6QLjfzEB","1178466841"
"HF7xZdt2zjGYawYFFJQcU2NQgBVfpfQGwuDwqQjnX5tn","209039235"
"D3HmgZ2Rr8xbbMxHGPpN5DwmwpMhmfk5tL2erxmcPcVr","67955763"
"GKC6ce1TJVvPMPcXken8dLqhZSbQZsXQ71jYQGw6KQqP","92699842"
"BQiF1bhgNgobz2rc4M3nkx7LXo8SLyWcHeTp16cBkUgU","65900317"
"GKQLTBev3jUUkZPuAF24QksffLcS7J3AaPF3hmnEvoTk","973040890"
"DJ3JsZ3byEEofTQBmyLw5S7MAPxha78fjGfzPpAwhPiD","336264461"
"9MuLdaaMaY9ZZQKY9nMjWABQcEpBiB5F8EobicpKtpX2","7742076785"
"8jKhYxZ8ZtoAtNkfPsYHgEBUD3s9PJnNtfZNPi9u3x65","938944865"
"Dc9ogvsvNWbj5SqzUimbm1igazm9tsZZJDNeRNiA7F97","3233238202"
"Bsn7wzxbqa7bFkFZsBs86R4YFSUbtJNkbtNnRM1tcwrt","7082007398"
"4HVLgGEPcGnZjBYqv9mzMhT8XCsW9DiMjgLPBkrhaihh","906928441"
"4rAPKatuNq5tFmpDjfAzT45JwR2bEJbh7S3c6ptvNkXJ","439278051"
"2KVbLVxuVjNKL3SU1FN8WmeKfD4ERR7xmgAJPsjhK5HS","196411140"
"GzgdDj5hzs1uyJ52qZ5Zf25SEGPvmon7YkBgHSmbZ6ST","505781568"
"CTumMHQAhUaPhAQKaoMwg9MwEKrrK78sLGEovsom1GXQ","2406137"
"BiarQ8Xd6eX3WtajkMUjtAuiJzqBtA71wgLAgnh9oEaW","958206983"
"5yjvNnxBF1ncPGjCNYPzqt52QkjVVXM1yG6o34DtA8VA","5027036"
"9wYT1wMa2tau1HLePWhwTr31B5Cn5oMh8E3anJ3b6sVf","100549"
"Eh5NCBq1oNjLCgp2iNnAFRE8qVb8e8CN4jZ9G1BvuWwu","1635586215"
"32LHrEJCiPPqpzgkocWSRxWiRTzZEpmsasYgX3J2rbvw","10475260805"
"3K6u1DcwdbdxVLmuLzrs4ndR1Cx1kPAK8CRKeevNhzsj","3375395477"
"Dwx5eocmZkkWYjwXbgL5W4Z1JkgGr6ucdaZiwCBaXov8","423426"
"2kWHvHcaamv6bVJKbWyn2PTychSA9NZ2fjnSE9voMWQU","67975303"
"33m7bz519aFnsGgyeahnxpTXnihAagkQYo7ZsZSiYpPD","186864254"
"4P2ContvdBN1cVKat3m1hFXqSvRaSR9Am6qGJ5pZKkDX","72017418"
"HtSfkkenJVrPMR6MposK9Fh6Ui8hAXRYH9r1pFBmEsfk","107979533"
"D89JgJPGaKhqpbgrTMZFHzWLSjggyDMmqqEACGdQzS8q","213630262"
"HEq6gvVjw3CB5Egq9x1Txy2JqAdWSAabvUwfhnamkZ4d","29092206797"
"G5yxATbWQb8gkxW9MGN13GaEFG1qKaQZYcBDYizau1RM","410434"
"2crBxS4vmm5oUnz5s66h7fiTJLfP8wW5cHgoczYTAhqe","117759"
"DfKDRnL7CHPLLqCjE8cUGmqLuWbU1oDMzhEVf1xhk9fj","252154613"
"DM99UjfLxCRSbabeuNQ9GYwj8KuPzBLfh3YkmWd65pPg","23687694"
"C3aG1bUmrE3ypWpLZ2weC3wKiS7zzEgo1KbLdwyXSxa5","65470"
"FT7fpe41gyab8c4XnNhMRF5daztuzuAJ22UAaVsc2Wt7","163163071"
"DGvTz4vdZj6jerCHxzptj5x7862qTXZDrEWHftftNc9n","1750776676"
"85x6fEmXLvp6rEechHQQnw3obvferAXGv9yFNvJ2Eb8V","288588828"
"ABuWmWBYEfQ1bXtFyjpDN4MFTWr6q4xfFaU7JFAXqbU9","50884745"
"EyEixDeJybVapSH62rwAq8D2iTa2YaWbEPBBWfweSRK3","118883802"
"GSBK1hQbz9KVpJoH8eUWdwRCxTy3WPv9zUH59TLctvod","949320510"
"A7UqR5Q9LQt3q5BnJyuUbtSrRvSUxDa76XCd13p2tHXp","1234528830"
"4JBj8aPksd77DAb8nWzeXTJQM8AGTb1RUTLQU9TvtnW6","1688029687"
"F3KrHzMkHzZRVF7SsFTFYqgmt4N7yZJPvd2qygQiKwcf","172959156"
"AMkxKxHGq76zMB652maPA3L5RghwwRbU5btedeYYEBLZ","4794571940"
"5AMdLmBVNbFwWLCPRFHbG4jf9mq4rAfQ6cWBz4yF6Gtx","1853103371"
"BxrbbSaUG4wVN8azDYQU1GkA6cwk6BqzrbwB6wRmegMK","2133871560"
"Aa1XRhtqKcwnuz3YKHGhNaUwneeWd1HwosLZR6nvQ6Ni","1056082825"
