"wallet","balance"
"EogmvNkxioTiQGBgAANmGvEvM3FT8c8ym7FQKD1RPQ2d","116923909.5611906597534846255324537164863"
"BcVneygm6sGCH8YZDczURovmakk2uiQJbQirbmsfT9BU","1582443998.023213663478870116097442500752"
"7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt","6158455888.218423780831214459713335858176"
"H5PHWeKy1WtmMaWnpnGnwKpjBmA2SvH7GH8VXuYTeHKJ","304455568.6744733921583072589904960556763"
"55yCrUchpkfnTNFFniA1vSPsN9YvsrpKC868tqtbJGEV","500000013.2068585037163681866564997953903"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","5979084437.963115886034064737984575448997"
"HYQ8xu4RVzZPccxP4gXqf7vSEmSc714U1QwwVfs5t6Da","6205536217.007290646319926562567679591064"
"EGSCTsNo3vq1JbWMNmvQFHQJPTGFnXBgMbnFvon3JBwh","1000005024.445672701901922900378423584361"
"4o1M4cisz2BXEUgytKU3XAE7a8stXRFZGiWubxWAzCgv","3244591087.535673141963849733908492508066"
"3W19eEuBr44b2xdECKpBagDzXsktjMZ2qk2YL16oXDCU","1015992095.334700235572032108405653097254"
"4HTossgrSkfcg1U3FvB3fXmrjqVFXGZzXM3DvVTwagED","1002817897.226289854220817551944437944007"
"BaUfiMAxuW6xiLrxEfxHRF9v1ScoqaqZhuAK44cVrWh5","504516151.6648419740861544834275240819004"
"79Q5Cn2VhRUHLjPEoWM2QxbPHNn9nrs6K2mLJAHqAWgL","2964885862.124178600482335089431297422124"
"GxcRoM1hMXZB8uZ2tXiNA8KwEsEUWcN7WevW31DTvNyM","3290942965.919630605429638550441384464918"
"3eqSpzTp6DgPCPcmVUfRv6u6ADysEaKyaWVVQKYQ4uzh","2065848146.641943444577595563436440354833"
"HzGbGADhYFrok2kSsFBWVE4CsDd1yhAi7JQU8VEvu3Sm","5309417655.249755119940663873338934568809"
"7FZFJjBz7cSodQW5XdV9KmhMAveCefAPja83gJXuZtte","3005580913.529446645115823630537173547314"
"iZuvvkrJJWJe3msrG2SEkyPqMc3JJ3bYeQxjR8RBvG8","9047589065.503331205940997105436832503883"
"BbGq4Je1pj492gdLLsL8QzrEwTPRnQDMcDUmEJXE7Am2","4741703636.96919589567293630988556953597"
"2JZddFH6XVX8Z4u9raECar67LDVW9JbokDoPeMNRanUM","1100005576.800545072983452474326725149777"
"4K1bcfV7bLNQiURL1xFkaChAJTbAjzqzK9wFfKKPkBVt","1000197352.156038236841074174414094762598"
"UBF8B3JmhnwaL9Tbbacz74HM5AYEwZixMHU1kTuUuNt","8894285414.529319044690559242996925908274"
"3BKnum8UxSferLCHUphnnbjtV771Z6V4utHRHBTiKQmf","1131428464.759896628266944349088852812328"
"3piytux2cxDePiYW1mfKbKG91uSL9dKZnf6ar9EjQhK2","600860351.0837181894403816824889294924751"
"6dmdnw8FSwygrtmxtpUXy6XHGxSdS8Zf1SNspwjDSPmv","12126541.79628858531264423238522799371099"
"25hUzp2Wa2nyAU8JoBePXUCeXMyKpFomdhc7ymkMExKq","3749166240.382631277955716453690288344486"
